onset	duration	sample	trial_type	stim_file	value
100.7217	0.2	103140	stimulus	n/a	211
101.2910	0.0	103723	response	n/a	201
102.3369	0.2	104794	stimulus	n/a	121
103.4707	0.2	105955	stimulus	n/a	221
104.1631	0.0	106664	response	n/a	202
105.1025	0.2	107626	stimulus	n/a	121
106.3857	0.2	108940	stimulus	n/a	221
107.0830	0.0	109654	response	n/a	201
108.1016	0.2	110697	stimulus	n/a	111
109.2686	0.2	111892	stimulus	n/a	211
109.6914	0.0	112325	response	n/a	201
110.9844	0.2	113649	stimulus	n/a	121
112.1670	0.2	114860	stimulus	n/a	221
113.2432	0.0	115962	response	n/a	201
113.7998	0.2	116532	stimulus	n/a	111
115.0830	0.2	117846	stimulus	n/a	211
115.6270	0.0	118403	response	n/a	201
116.8320	0.2	119637	stimulus	n/a	111
117.9980	0.2	120831	stimulus	n/a	211
118.4512	0.0	121295	response	n/a	201
119.7148	0.2	122589	stimulus	n/a	121
120.8975	0.2	123800	stimulus	n/a	221
121.6348	0.0	124555	response	n/a	201
122.6133	0.2	125557	stimulus	n/a	111
123.9131	0.2	126888	stimulus	n/a	211
124.8193	0.0	127816	response	n/a	201
125.6123	0.2	128628	stimulus	n/a	111
126.9121	0.2	129959	stimulus	n/a	211
127.6426	0.0	130707	response	n/a	201
128.6279	0.2	131716	stimulus	n/a	111
129.7275	0.2	132842	stimulus	n/a	211
130.3066	0.0	133435	response	n/a	201
131.4268	0.2	134582	stimulus	n/a	111
132.7100	0.2	135896	stimulus	n/a	211
133.2109	0.0	136409	response	n/a	201
134.3428	0.2	137568	stimulus	n/a	111
135.4756	0.2	138728	stimulus	n/a	211
136.2266	0.0	139497	response	n/a	201
137.1582	0.2	140451	stimulus	n/a	121
138.3076	0.2	141628	stimulus	n/a	221
139.2744	0.0	142618	response	n/a	201
140.0908	0.2	143454	stimulus	n/a	121
141.1904	0.2	144580	stimulus	n/a	221
141.9541	0.0	145362	response	n/a	201
155.0186	0.2	158740	stimulus	n/a	111
156.2344	0.2	159985	stimulus	n/a	211
156.7227	0.0	160485	response	n/a	201
157.8506	0.2	161640	stimulus	n/a	111
159.0342	0.2	162852	stimulus	n/a	211
159.4580	0.0	163286	response	n/a	201
160.6494	0.2	164506	stimulus	n/a	121
161.7656	0.2	165649	stimulus	n/a	221
162.4180	0.0	166317	response	n/a	201
163.5488	0.2	167475	stimulus	n/a	121
164.6816	0.2	168635	stimulus	n/a	221
165.4980	0.0	169471	response	n/a	201
166.3477	0.2	170341	stimulus	n/a	121
167.5645	0.2	171587	stimulus	n/a	221
168.3779	0.0	172420	response	n/a	201
169.2803	0.2	173344	stimulus	n/a	111
170.5801	0.2	174675	stimulus	n/a	211
171.0342	0.0	175140	response	n/a	201
172.1953	0.2	176329	stimulus	n/a	121
173.3955	0.2	177558	stimulus	n/a	221
174.0342	0.0	178212	response	n/a	201
175.1113	0.2	179315	stimulus	n/a	121
176.2607	0.2	180492	stimulus	n/a	221
176.9941	0.0	181243	response	n/a	201
177.8936	0.2	182164	stimulus	n/a	121
179.0928	0.2	183392	stimulus	n/a	221
180.0098	0.0	184331	response	n/a	201
180.7422	0.2	185081	stimulus	n/a	111
181.9756	0.2	186344	stimulus	n/a	211
182.3457	0.0	186723	response	n/a	201
183.6084	0.2	188016	stimulus	n/a	111
184.8916	0.2	189330	stimulus	n/a	211
185.3457	0.0	189795	response	n/a	201
186.5742	0.2	191053	stimulus	n/a	121
187.6904	0.2	192196	stimulus	n/a	221
188.5537	0.0	193080	response	n/a	201
189.2900	0.2	193834	stimulus	n/a	111
190.4561	0.2	195028	stimulus	n/a	211
191.2012	0.0	195791	response	n/a	201
192.0723	0.2	196683	stimulus	n/a	121
193.2715	0.2	197911	stimulus	n/a	221
193.8652	0.0	198519	response	n/a	201
194.9375	0.2	199617	stimulus	n/a	111
196.1367	0.2	200845	stimulus	n/a	211
196.8418	0.0	201567	response	n/a	201
197.8867	0.2	202637	stimulus	n/a	111
199.0527	0.2	203831	stimulus	n/a	211
199.5371	0.0	204327	response	n/a	201
200.7021	0.2	205520	stimulus	n/a	121
201.8184	0.2	206663	stimulus	n/a	221
202.4336	0.0	207293	response	n/a	201
203.5850	0.2	208472	stimulus	n/a	121
204.8506	0.2	209768	stimulus	n/a	221
205.5850	0.0	210520	response	n/a	202
206.5830	0.2	211542	stimulus	n/a	111
207.8662	0.2	212856	stimulus	n/a	211
208.4170	0.0	213420	response	n/a	201
209.6152	0.2	214647	stimulus	n/a	111
210.7490	0.2	215808	stimulus	n/a	211
211.3369	0.0	216410	response	n/a	201
228.5088	0.2	233994	stimulus	n/a	122
229.8086	0.2	235325	stimulus	n/a	222
230.4883	0.0	236021	response	n/a	201
231.5078	0.2	237065	stimulus	n/a	112
232.6572	0.2	238242	stimulus	n/a	212
233.0889	0.0	238684	response	n/a	201
234.3398	0.2	239965	stimulus	n/a	112
235.4727	0.2	241125	stimulus	n/a	212
235.8408	0.0	241502	response	n/a	201
237.2559	0.2	242951	stimulus	n/a	112
238.4717	0.2	244196	stimulus	n/a	212
239.3281	0.0	245073	response	n/a	201
240.2051	0.2	245971	stimulus	n/a	112
241.3379	0.2	247131	stimulus	n/a	212
241.7764	0.0	247580	response	n/a	201
242.9541	0.2	248786	stimulus	n/a	112
244.2529	0.2	250116	stimulus	n/a	212
244.6719	0.0	250545	response	n/a	201
245.9365	0.2	251840	stimulus	n/a	112
247.1357	0.2	253068	stimulus	n/a	212
247.4961	0.0	253437	response	n/a	201
248.8682	0.2	254842	stimulus	n/a	112
250.0176	0.2	256019	stimulus	n/a	212
250.6084	0.0	256624	response	n/a	201
251.6172	0.2	257657	stimulus	n/a	122
252.7832	0.2	258851	stimulus	n/a	222
253.4805	0.0	259565	response	n/a	201
254.5664	0.2	260677	stimulus	n/a	122
255.8320	0.2	261973	stimulus	n/a	222
256.7119	0.0	262874	response	n/a	201
257.5820	0.2	263765	stimulus	n/a	122
258.7979	0.2	265010	stimulus	n/a	222
259.5996	0.0	265831	response	n/a	201
260.5479	0.2	266802	stimulus	n/a	122
261.7803	0.2	268064	stimulus	n/a	222
262.6240	0.0	268928	response	n/a	201
263.5127	0.2	269838	stimulus	n/a	112
264.7461	0.2	271101	stimulus	n/a	212
265.1914	0.0	271557	response	n/a	201
266.5117	0.2	272909	stimulus	n/a	112
267.6611	0.2	274086	stimulus	n/a	212
268.3916	0.0	274834	response	n/a	201
269.3945	0.2	275861	stimulus	n/a	122
270.6602	0.2	277157	stimulus	n/a	222
271.5117	0.0	278029	response	n/a	201
272.2930	0.2	278829	stimulus	n/a	122
273.5264	0.2	280092	stimulus	n/a	222
274.2158	0.0	280798	response	n/a	201
275.1426	0.2	281747	stimulus	n/a	112
276.3086	0.2	282941	stimulus	n/a	212
276.8721	0.0	283518	response	n/a	201
278.0410	0.2	284715	stimulus	n/a	122
279.1406	0.2	285841	stimulus	n/a	222
279.9678	0.0	286688	response	n/a	201
280.8740	0.2	287616	stimulus	n/a	122
282.0732	0.2	288844	stimulus	n/a	222
282.7275	0.0	289514	response	n/a	201
283.8057	0.2	290618	stimulus	n/a	122
285.0391	0.2	291881	stimulus	n/a	222
285.8398	0.0	292701	response	n/a	201
300.4336	0.2	307645	stimulus	n/a	112
301.6826	0.2	308924	stimulus	n/a	212
302.1914	0.0	309445	response	n/a	201
303.3818	0.2	310664	stimulus	n/a	112
304.4980	0.2	311807	stimulus	n/a	212
305.3193	0.0	312648	response	n/a	201
306.1143	0.2	313462	stimulus	n/a	122
307.3477	0.2	314725	stimulus	n/a	222
308.0947	0.0	315490	response	n/a	201
309.1133	0.2	316533	stimulus	n/a	122
310.3301	0.2	317779	stimulus	n/a	222
311.2227	0.0	318693	response	n/a	201
312.0293	0.2	319519	stimulus	n/a	122
313.2783	0.2	320798	stimulus	n/a	222
313.9990	0.0	321536	response	n/a	201
315.0781	0.2	322641	stimulus	n/a	112
316.2607	0.2	323852	stimulus	n/a	212
316.9268	0.0	324534	response	n/a	201
318.0439	0.2	325678	stimulus	n/a	122
319.1934	0.2	326855	stimulus	n/a	222
319.8867	0.0	327565	response	n/a	201
320.8926	0.2	328595	stimulus	n/a	112
322.1592	0.2	329892	stimulus	n/a	212
322.7666	0.0	330514	response	n/a	201
323.8252	0.2	331598	stimulus	n/a	122
325.0742	0.2	332877	stimulus	n/a	222
325.7988	0.0	333619	response	n/a	201
326.6904	0.2	334532	stimulus	n/a	112
327.9736	0.2	335846	stimulus	n/a	212
328.6465	0.0	336535	response	n/a	201
329.6729	0.2	337586	stimulus	n/a	122
330.9561	0.2	338900	stimulus	n/a	222
331.6865	0.0	339648	response	n/a	201
332.6885	0.2	340674	stimulus	n/a	122
333.9043	0.2	341919	stimulus	n/a	222
334.5664	0.0	342597	response	n/a	201
335.6377	0.2	343694	stimulus	n/a	112
336.9199	0.2	345007	stimulus	n/a	212
337.7822	0.0	345890	response	n/a	201
338.5693	0.2	346696	stimulus	n/a	112
339.7363	0.2	347891	stimulus	n/a	212
340.2939	0.0	348462	response	n/a	201
341.3516	0.2	349545	stimulus	n/a	122
342.4512	0.2	350671	stimulus	n/a	222
343.0459	0.0	351280	response	n/a	201
344.1172	0.2	352377	stimulus	n/a	122
345.2510	0.2	353538	stimulus	n/a	222
345.9902	0.0	354295	response	n/a	201
346.9668	0.2	355295	stimulus	n/a	122
348.1826	0.2	356540	stimulus	n/a	222
348.8945	0.0	357269	response	n/a	201
349.8818	0.2	358280	stimulus	n/a	112
351.1152	0.2	359543	stimulus	n/a	212
351.6221	0.0	360062	response	n/a	201
352.8311	0.2	361300	stimulus	n/a	122
353.9473	0.2	362443	stimulus	n/a	222
354.9102	0.0	363429	response	n/a	201
355.7139	0.2	364252	stimulus	n/a	112
356.9629	0.2	365531	stimulus	n/a	212
357.5098	0.0	366091	response	n/a	201
372.8574	0.2	381807	stimulus	n/a	122
374.1406	0.2	383121	stimulus	n/a	222
374.7334	0.0	383728	response	n/a	201
375.8232	0.2	384844	stimulus	n/a	122
377.0557	0.2	386106	stimulus	n/a	222
377.7334	0.0	386800	response	n/a	201
378.7051	0.2	387795	stimulus	n/a	112
379.9053	0.2	389024	stimulus	n/a	212
380.6055	0.0	389741	response	n/a	201
381.5205	0.2	390678	stimulus	n/a	122
382.7705	0.2	391958	stimulus	n/a	222
383.3330	0.0	392534	response	n/a	201
384.5029	0.2	393732	stimulus	n/a	112
385.6699	0.2	394927	stimulus	n/a	212
386.2773	0.0	395549	response	n/a	201
387.3525	0.2	396650	stimulus	n/a	112
388.4854	0.2	397810	stimulus	n/a	212
388.8535	0.0	398187	response	n/a	201
390.1016	0.2	399465	stimulus	n/a	112
391.3672	0.2	400761	stimulus	n/a	212
391.9971	0.0	401406	response	n/a	201
393.1172	0.2	402553	stimulus	n/a	122
394.2832	0.2	403747	stimulus	n/a	222
394.8691	0.0	404347	response	n/a	201
396.0820	0.2	405589	stimulus	n/a	112
397.2324	0.2	406767	stimulus	n/a	212
397.7969	0.0	407345	response	n/a	201
398.9980	0.2	408575	stimulus	n/a	112
400.1641	0.2	409769	stimulus	n/a	212
400.7646	0.0	410384	response	n/a	201
401.9473	0.2	411595	stimulus	n/a	112
403.2461	0.2	412925	stimulus	n/a	212
403.8770	0.0	413571	response	n/a	201
404.9297	0.2	414649	stimulus	n/a	122
406.1953	0.2	415945	stimulus	n/a	222
406.8525	0.0	416618	response	n/a	201
407.9453	0.2	417737	stimulus	n/a	112
409.0947	0.2	418914	stimulus	n/a	212
409.7725	0.0	419608	response	n/a	201
410.7939	0.2	420654	stimulus	n/a	122
411.9102	0.2	421797	stimulus	n/a	222
413.0605	0.0	422975	response	n/a	201
413.5430	0.2	423469	stimulus	n/a	112
414.7256	0.2	424680	stimulus	n/a	212
415.4287	0.0	425400	response	n/a	202
416.3418	0.2	426335	stimulus	n/a	122
417.5752	0.2	427598	stimulus	n/a	222
418.3242	0.0	428365	response	n/a	201
419.2070	0.2	429269	stimulus	n/a	112
420.3574	0.2	430447	stimulus	n/a	212
420.9170	0.0	431020	response	n/a	201
422.0732	0.2	432204	stimulus	n/a	122
423.1895	0.2	433347	stimulus	n/a	222
423.8848	0.0	434059	response	n/a	201
424.8057	0.2	435002	stimulus	n/a	112
426.1055	0.2	436333	stimulus	n/a	212
426.6680	0.0	436909	response	n/a	201
427.8877	0.2	438158	stimulus	n/a	122
428.9873	0.2	439284	stimulus	n/a	222
429.7246	0.0	440039	response	n/a	201
