onset	duration	sample	trial_type	stim_file	value
233.7959	0.3	239408	stimulus	n/a	138
234.3730	0.0	239999	response	n/a	201
235.2119	0.3	240858	stimulus	n/a	74
235.7568	0.0	241416	response	n/a	201
236.6777	0.3	242359	stimulus	n/a	68
237.0605	0.0	242751	response	n/a	201
238.1279	0.3	243844	stimulus	n/a	137
238.7490	0.0	244480	response	n/a	201
239.6768	0.3	245430	stimulus	n/a	134
240.2051	0.0	245971	response	n/a	201
241.1934	0.3	246983	stimulus	n/a	113
241.6123	0.0	247412	response	n/a	201
242.7764	0.3	248604	stimulus	n/a	172
243.1650	0.0	249002	response	n/a	201
244.3252	0.3	250190	stimulus	n/a	15
244.8281	0.0	250705	response	n/a	201
245.8252	0.3	251726	stimulus	n/a	152
246.2930	0.0	252205	response	n/a	201
247.3906	0.3	253329	stimulus	n/a	29
247.8447	0.0	253794	response	n/a	201
248.8242	0.3	254797	stimulus	n/a	126
249.2285	0.0	255211	response	n/a	202
250.2568	0.3	256264	stimulus	n/a	5
250.7725	0.0	256792	response	n/a	201
251.7559	0.3	257799	stimulus	n/a	69
252.3008	0.0	258357	response	n/a	201
253.2725	0.3	259352	stimulus	n/a	155
253.8447	0.0	259938	response	n/a	201
273.2314	0.3	279790	stimulus	n/a	114
273.6924	0.0	280262	response	n/a	201
274.8311	0.3	281428	stimulus	n/a	9
275.2842	0.0	281892	response	n/a	201
276.3311	0.3	282964	stimulus	n/a	65
276.8359	0.0	283481	response	n/a	201
277.8467	0.3	284516	stimulus	n/a	16
278.2275	0.0	284906	response	n/a	201
279.3135	0.3	286018	stimulus	n/a	179
279.7881	0.0	286504	response	n/a	201
280.8457	0.3	287587	stimulus	n/a	76
281.2119	0.0	287962	response	n/a	201
282.4121	0.3	289191	stimulus	n/a	71
282.8682	0.0	289658	response	n/a	201
283.9951	0.3	290812	stimulus	n/a	140
284.4277	0.0	291255	response	n/a	201
285.5107	0.3	292364	stimulus	n/a	109
286.0674	0.0	292934	response	n/a	201
287.0605	0.3	293951	stimulus	n/a	156
287.5312	0.0	294433	response	n/a	201
288.5264	0.3	295452	stimulus	n/a	102
289.0518	0.0	295990	response	n/a	201
290.1094	0.3	297073	stimulus	n/a	160
290.6191	0.0	297595	response	n/a	201
291.6924	0.3	298694	stimulus	n/a	13
292.0352	0.0	299045	response	n/a	201
293.1582	0.3	300195	stimulus	n/a	161
293.6191	0.0	300667	response	n/a	201
294.6406	0.3	301713	stimulus	n/a	125
295.2832	0.0	302371	response	n/a	202
296.0908	0.3	303198	stimulus	n/a	147
296.9639	0.0	304092	response	n/a	201
297.6729	0.3	304818	stimulus	n/a	21
298.1396	0.0	305296	response	n/a	201
299.2061	0.3	306388	stimulus	n/a	49
299.7471	0.0	306942	response	n/a	201
300.6719	0.3	307889	stimulus	n/a	2
301.2354	0.0	308466	response	n/a	201
302.1211	0.3	309373	stimulus	n/a	163
302.4912	0.0	309752	response	n/a	201
303.7207	0.3	311011	stimulus	n/a	31
304.1553	0.0	311456	response	n/a	201
305.2373	0.3	312564	stimulus	n/a	136
305.6270	0.0	312963	response	n/a	201
306.7861	0.3	314150	stimulus	n/a	45
307.1309	0.0	314503	response	n/a	201
308.3691	0.3	315771	stimulus	n/a	173
308.7793	0.0	316191	response	n/a	201
309.8184	0.3	317255	stimulus	n/a	59
310.2754	0.0	317723	response	n/a	201
311.2354	0.3	318706	stimulus	n/a	176
311.7227	0.0	319205	response	n/a	201
312.8008	0.3	320309	stimulus	n/a	132
313.2988	0.0	320819	response	n/a	201
314.2842	0.3	321828	stimulus	n/a	123
314.8350	0.0	322392	response	n/a	201
315.8330	0.3	323414	stimulus	n/a	35
316.2910	0.0	323883	response	n/a	201
317.2832	0.3	324899	stimulus	n/a	42
317.6592	0.0	325284	response	n/a	201
318.6992	0.3	326349	stimulus	n/a	37
319.1631	0.0	326824	response	n/a	201
320.2812	0.3	327969	stimulus	n/a	19
320.7549	0.0	328454	response	n/a	201
321.8477	0.3	329573	stimulus	n/a	73
322.4033	0.0	330142	response	n/a	201
323.4473	0.3	331211	stimulus	n/a	39
323.8672	0.0	331641	response	n/a	201
324.9971	0.3	332798	stimulus	n/a	126
325.4512	0.0	333263	response	n/a	201
326.5293	0.3	334367	stimulus	n/a	79
326.9229	0.0	334770	response	n/a	201
327.9961	0.3	335869	stimulus	n/a	114
328.4512	0.0	336335	response	n/a	201
329.4951	0.3	337404	stimulus	n/a	67
329.9785	0.0	337899	response	n/a	201
330.9443	0.3	338888	stimulus	n/a	122
331.5791	0.0	339538	response	n/a	201
332.5273	0.3	340509	stimulus	n/a	101
333.0029	0.0	340996	response	n/a	201
354.3359	0.3	362841	stimulus	n/a	133
354.7783	0.0	363294	response	n/a	201
355.7354	0.3	364274	stimulus	n/a	159
356.2422	0.0	364793	response	n/a	201
357.2188	0.3	365793	stimulus	n/a	38
357.6582	0.0	366243	response	n/a	201
358.8018	0.3	367414	stimulus	n/a	162
359.2578	0.0	367881	response	n/a	201
360.4004	0.3	369051	stimulus	n/a	51
360.7783	0.0	369438	response	n/a	201
361.8672	0.3	370553	stimulus	n/a	129
362.3223	0.0	371019	response	n/a	201
363.3164	0.3	372037	stimulus	n/a	104
363.7783	0.0	372510	response	n/a	201
364.8662	0.3	373624	stimulus	n/a	35
365.4180	0.0	374189	response	n/a	201
366.4482	0.3	375244	stimulus	n/a	52
366.8018	0.0	375606	response	n/a	201
368.0312	0.3	376865	stimulus	n/a	76
368.4258	0.0	377269	response	n/a	201
369.6143	0.3	378486	stimulus	n/a	8
370.1143	0.0	378998	response	n/a	201
371.1973	0.3	380107	stimulus	n/a	108
371.6338	0.0	380554	response	n/a	201
372.6465	0.3	381591	stimulus	n/a	43
373.0820	0.0	382037	response	n/a	201
374.1123	0.3	383092	stimulus	n/a	80
374.6338	0.0	383626	response	n/a	201
375.7119	0.3	384730	stimulus	n/a	40
376.1855	0.0	385215	response	n/a	201
377.2783	0.3	386334	stimulus	n/a	25
377.6260	0.0	386690	response	n/a	201
378.8105	0.3	387903	stimulus	n/a	49
379.3535	0.0	388459	response	n/a	201
380.4102	0.3	389541	stimulus	n/a	18
380.8340	0.0	389975	response	n/a	201
381.8096	0.3	390974	stimulus	n/a	73
382.2012	0.0	391375	response	n/a	201
383.2422	0.3	392441	stimulus	n/a	39
383.7139	0.0	392924	response	n/a	201
384.7754	0.3	394011	stimulus	n/a	11
385.1855	0.0	394431	response	n/a	201
386.2578	0.3	395529	stimulus	n/a	150
386.7773	0.0	396061	response	n/a	201
387.8408	0.3	397150	stimulus	n/a	164
388.3691	0.0	397691	response	n/a	201
389.3574	0.3	398703	stimulus	n/a	140
389.7373	0.0	399092	response	n/a	201
390.8398	0.3	400221	stimulus	n/a	154
391.2178	0.0	400608	response	n/a	201
392.2393	0.3	401654	stimulus	n/a	151
392.6016	0.0	402025	response	n/a	201
393.6719	0.3	403121	stimulus	n/a	128
394.0977	0.0	403557	response	n/a	201
395.2383	0.3	404725	stimulus	n/a	150
395.6172	0.0	405113	response	n/a	201
396.6709	0.3	406192	stimulus	n/a	28
397.2090	0.0	406743	response	n/a	201
398.1543	0.3	407711	stimulus	n/a	154
398.8252	0.0	408398	response	n/a	201
399.5703	0.3	409161	stimulus	n/a	147
400.0977	0.0	409701	response	n/a	201
401.1357	0.3	410764	stimulus	n/a	58
401.4893	0.0	411126	response	n/a	201
402.6357	0.3	412300	stimulus	n/a	117
403.1533	0.0	412830	response	n/a	201
404.1514	0.3	413852	stimulus	n/a	111
404.6494	0.0	414362	response	n/a	201
405.5684	0.3	415303	stimulus	n/a	72
406.1133	0.0	415861	response	n/a	201
407.0342	0.3	416804	stimulus	n/a	63
407.5605	0.0	417343	response	n/a	201
408.6172	0.3	418425	stimulus	n/a	115
409.2334	0.0	419056	response	n/a	201
410.1660	0.3	420011	stimulus	n/a	152
410.7051	0.0	420563	response	n/a	201
411.7490	0.3	421632	stimulus	n/a	67
412.1611	0.0	422054	response	n/a	201
413.2148	0.3	423133	stimulus	n/a	135
413.6885	0.0	423618	response	n/a	201
433.4912	0.3	443896	stimulus	n/a	167
433.9844	0.0	444401	response	n/a	201
434.9404	0.3	445380	stimulus	n/a	51
435.3125	0.0	445761	response	n/a	201
436.4736	0.3	446950	stimulus	n/a	19
436.8486	0.0	447334	response	n/a	201
437.9395	0.3	448451	stimulus	n/a	138
438.4248	0.0	448948	response	n/a	201
439.4062	0.3	449953	stimulus	n/a	66
439.9844	0.0	450545	response	n/a	201
440.8223	0.3	451403	stimulus	n/a	145
441.3604	0.0	451954	response	n/a	201
442.3379	0.3	452955	stimulus	n/a	109
442.8564	0.0	453486	response	n/a	201
443.7539	0.3	454405	stimulus	n/a	176
444.2324	0.0	454895	response	n/a	201
445.2041	0.3	455890	stimulus	n/a	139
445.6719	0.0	456369	response	n/a	201
446.7529	0.3	457476	stimulus	n/a	20
447.1846	0.0	457918	response	n/a	201
448.2695	0.3	459029	stimulus	n/a	12
448.6084	0.0	459376	response	n/a	201
449.8691	0.3	460667	stimulus	n/a	165
450.3838	0.0	461194	response	n/a	201
451.3682	0.3	462202	stimulus	n/a	74
451.8877	0.0	462734	response	n/a	201
452.8848	0.3	463755	stimulus	n/a	50
453.3203	0.0	464201	response	n/a	201
454.2842	0.3	465188	stimulus	n/a	127
454.7363	0.0	465651	response	n/a	201
455.7832	0.3	466723	stimulus	n/a	160
456.3281	0.0	467281	response	n/a	201
457.2832	0.3	468259	stimulus	n/a	106
457.6562	0.0	468641	response	n/a	201
458.7490	0.3	469760	stimulus	n/a	14
459.1680	0.0	470189	response	n/a	201
460.1816	0.3	471227	stimulus	n/a	42
460.6318	0.0	471688	response	n/a	202
461.7812	0.3	472865	stimulus	n/a	37
462.1123	0.0	473204	response	n/a	201
463.3477	0.3	474469	stimulus	n/a	36
463.6719	0.0	474801	response	n/a	201
464.7637	0.3	475919	stimulus	n/a	13
465.1680	0.0	476333	response	n/a	201
466.3125	0.3	477505	stimulus	n/a	64
466.7354	0.0	477938	response	n/a	201
467.8291	0.3	479058	stimulus	n/a	52
468.1836	0.0	479421	response	n/a	201
469.4121	0.3	480679	stimulus	n/a	174
469.7598	0.0	481035	response	n/a	201
470.8945	0.3	482197	stimulus	n/a	56
471.4238	0.0	482739	response	n/a	201
472.3438	0.3	483681	stimulus	n/a	10
472.8320	0.0	484181	response	n/a	201
473.7939	0.3	485166	stimulus	n/a	41
474.2715	0.0	485655	response	n/a	201
475.2598	0.3	486667	stimulus	n/a	169
475.7832	0.0	487203	response	n/a	201
476.7256	0.3	488168	stimulus	n/a	9
477.1992	0.0	488653	response	n/a	201
478.2090	0.3	489687	stimulus	n/a	2
478.6475	0.0	490136	response	n/a	201
479.8086	0.3	491325	stimulus	n/a	5
480.2559	0.0	491783	response	n/a	201
481.3906	0.3	492945	stimulus	n/a	77
481.9277	0.0	493495	response	n/a	201
482.8408	0.3	494430	stimulus	n/a	113
483.3271	0.0	494928	response	n/a	201
484.2568	0.3	495880	stimulus	n/a	164
484.7031	0.0	496337	response	n/a	201
485.8564	0.3	497518	stimulus	n/a	156
486.2871	0.0	497959	response	n/a	201
487.4385	0.3	499138	stimulus	n/a	1
487.9678	0.0	499680	response	n/a	201
489.0049	0.3	500742	stimulus	n/a	44
489.4395	0.0	501187	response	n/a	201
490.5879	0.3	502363	stimulus	n/a	142
491.1836	0.0	502973	response	n/a	201
492.1533	0.3	503966	stimulus	n/a	68
492.5596	0.0	504382	response	n/a	201
518.2607	0.3	530700	stimulus	n/a	166
518.7822	0.0	531234	response	n/a	201
519.7441	0.3	532219	stimulus	n/a	65
520.2471	0.0	532734	response	n/a	201
521.1768	0.3	533686	stimulus	n/a	144
521.7266	0.0	534249	response	n/a	201
522.7432	0.3	535290	stimulus	n/a	32
523.2783	0.0	535838	response	n/a	201
524.3252	0.3	536910	stimulus	n/a	130
524.8145	0.0	537411	response	n/a	201
525.8252	0.3	538446	stimulus	n/a	4
526.1504	0.0	538779	response	n/a	201
527.4248	0.3	540084	stimulus	n/a	118
527.9346	0.0	540606	response	n/a	201
528.9404	0.3	541636	stimulus	n/a	159
529.4785	0.0	542187	response	n/a	201
530.4570	0.3	543189	stimulus	n/a	78
531.0146	0.0	543760	response	n/a	201
531.9062	0.3	544673	stimulus	n/a	79
532.5742	0.0	545357	response	n/a	201
533.4727	0.3	546277	stimulus	n/a	161
534.0381	0.0	546856	response	n/a	201
535.0381	0.3	547880	stimulus	n/a	180
535.5186	0.0	548372	response	n/a	201
536.5215	0.3	549399	stimulus	n/a	141
536.9824	0.0	549871	response	n/a	201
538.0039	0.3	550917	stimulus	n/a	143
538.5186	0.0	551444	response	n/a	201
539.4033	0.3	552350	stimulus	n/a	171
540.0146	0.0	552976	response	n/a	201
540.8193	0.3	553800	stimulus	n/a	33
541.2617	0.0	554253	response	n/a	201
542.2363	0.3	555251	stimulus	n/a	124
542.7500	0.0	555777	response	n/a	201
543.7021	0.3	556752	stimulus	n/a	146
544.2305	0.0	557293	response	n/a	201
545.1348	0.3	558219	stimulus	n/a	15
545.4785	0.0	558571	response	n/a	201
546.6006	0.3	559720	stimulus	n/a	61
546.9502	0.0	560078	response	n/a	201
548.1172	0.3	561273	stimulus	n/a	6
548.4697	0.0	561634	response	n/a	201
549.6504	0.3	562843	stimulus	n/a	55
550.0303	0.0	563232	response	n/a	201
551.1494	0.3	564378	stimulus	n/a	59
551.6143	0.0	564854	response	n/a	201
552.6992	0.3	565965	stimulus	n/a	168
553.2539	0.0	566533	response	n/a	201
554.0986	0.3	567398	stimulus	n/a	163
554.6299	0.0	567942	response	n/a	201
555.5479	0.3	568882	stimulus	n/a	110
555.9180	0.0	569261	response	n/a	201
557.0469	0.3	570417	stimulus	n/a	31
557.4297	0.0	570809	response	n/a	201
558.5137	0.3	571919	stimulus	n/a	75
558.9014	0.0	572316	response	n/a	201
559.9961	0.3	573437	stimulus	n/a	29
560.3574	0.0	573807	response	n/a	201
561.4121	0.3	574887	stimulus	n/a	178
561.8779	0.0	575364	response	n/a	201
562.9619	0.3	576474	stimulus	n/a	53
563.4141	0.0	576937	response	n/a	201
564.3779	0.3	577924	stimulus	n/a	54
564.7656	0.0	578321	response	n/a	201
565.8271	0.3	579408	stimulus	n/a	112
566.2939	0.0	579886	response	n/a	201
567.3936	0.3	581012	stimulus	n/a	120
567.8613	0.0	581491	response	n/a	201
568.8096	0.3	582462	stimulus	n/a	3
569.2695	0.0	582933	response	n/a	201
570.2588	0.3	583946	stimulus	n/a	157
570.7334	0.0	584432	response	n/a	201
571.7422	0.3	585465	stimulus	n/a	170
572.1660	0.0	585899	response	n/a	202
573.2246	0.3	586983	stimulus	n/a	177
573.8135	0.0	587586	response	n/a	201
574.7246	0.3	588519	stimulus	n/a	48
575.1895	0.0	588995	response	n/a	201
576.2070	0.3	590037	stimulus	n/a	162
576.8135	0.0	590658	response	n/a	201
600.7812	0.3	615201	stimulus	n/a	137
601.3086	0.0	615741	response	n/a	201
602.3311	0.3	616788	stimulus	n/a	134
602.7969	0.0	617265	response	n/a	201
603.7969	0.3	618289	stimulus	n/a	119
604.3408	0.0	618846	response	n/a	201
605.2471	0.3	619774	stimulus	n/a	45
605.7568	0.0	620296	response	n/a	201
606.6963	0.3	621258	stimulus	n/a	70
607.1729	0.0	621746	response	n/a	201
608.1123	0.3	622708	stimulus	n/a	17
608.5811	0.0	623188	response	n/a	201
609.6621	0.3	624295	stimulus	n/a	71
610.1250	0.0	624769	response	n/a	201
611.2275	0.3	625898	stimulus	n/a	60
611.6523	0.0	626333	response	n/a	201
612.6943	0.3	627400	stimulus	n/a	34
613.1006	0.0	627816	response	n/a	201
614.2773	0.3	629021	stimulus	n/a	149
614.8604	0.0	629618	response	n/a	201
615.8594	0.3	630641	stimulus	n/a	23
616.4287	0.0	631224	response	n/a	201
617.3926	0.3	632211	stimulus	n/a	172
617.9727	0.0	632805	response	n/a	201
618.8252	0.3	633678	stimulus	n/a	116
619.3086	0.0	634173	response	n/a	201
620.4248	0.3	635316	stimulus	n/a	175
621.0127	0.0	635918	response	n/a	201
621.9238	0.3	636851	stimulus	n/a	173
622.5488	0.0	637491	response	n/a	201
623.5234	0.3	638489	stimulus	n/a	69
623.9961	0.0	638973	response	n/a	201
624.9893	0.3	639990	stimulus	n/a	62
625.3564	0.0	640366	response	n/a	201
626.4395	0.3	641475	stimulus	n/a	47
626.8525	0.0	641898	response	n/a	201
628.0225	0.3	643096	stimulus	n/a	107
628.4600	0.0	643544	response	n/a	201
629.5215	0.3	644631	stimulus	n/a	155
630.0205	0.0	645142	response	n/a	201
631.1045	0.3	646252	stimulus	n/a	153
631.5479	0.0	646706	response	n/a	201
632.6035	0.3	647787	stimulus	n/a	38
633.1318	0.0	648328	response	n/a	201
634.1367	0.3	649357	stimulus	n/a	21
634.5879	0.0	649819	response	n/a	201
635.5859	0.3	650841	stimulus	n/a	148
636.1084	0.0	651376	response	n/a	201
637.0684	0.3	652359	stimulus	n/a	24
637.6045	0.0	652908	response	n/a	201
638.5684	0.3	653895	stimulus	n/a	30
639.2041	0.0	654546	response	n/a	201
640.0010	0.3	655362	stimulus	n/a	179
640.5244	0.0	655898	response	n/a	201
641.5342	0.3	656932	stimulus	n/a	131
642.0762	0.0	657487	response	n/a	201
643.1162	0.3	658552	stimulus	n/a	151
643.5244	0.0	658970	response	n/a	201
644.6162	0.3	660088	stimulus	n/a	7
645.0361	0.0	660518	response	n/a	201
646.1826	0.3	661692	stimulus	n/a	22
646.5479	0.0	662066	response	n/a	201
647.6650	0.3	663210	stimulus	n/a	57
648.0596	0.0	663614	response	n/a	201
649.2148	0.3	664797	stimulus	n/a	27
649.7803	0.0	665376	response	n/a	201
650.6309	0.3	666247	stimulus	n/a	158
651.1475	0.0	666776	response	n/a	201
652.0635	0.3	667714	stimulus	n/a	103
652.4121	0.0	668071	response	n/a	201
653.5625	0.3	669249	stimulus	n/a	121
654.0518	0.0	669750	response	n/a	201
655.0459	0.3	670768	stimulus	n/a	16
655.5322	0.0	671266	response	n/a	201
656.4453	0.3	672201	stimulus	n/a	105
656.9873	0.0	672756	response	n/a	201
658.0117	0.3	673805	stimulus	n/a	46
658.5879	0.0	674395	response	n/a	201
659.5107	0.3	675340	stimulus	n/a	26
659.9316	0.0	675771	response	n/a	201
