onset	duration	sample	trial_type	stim_file	value
71.7744	0.2	73498	stimulus	n/a	22
72.2549	0.0	73990	response	n/a	222
73.2900	0.2	75050	stimulus	n/a	11
73.7197	0.0	75490	response	n/a	111
74.8232	0.2	76620	stimulus	n/a	12
75.2949	0.0	77103	response	n/a	212
76.3223	0.2	78155	stimulus	n/a	12
76.7676	0.0	78611	response	n/a	212
97.2480	0.2	99583	stimulus	n/a	22
97.7432	0.0	100090	response	n/a	222
98.8145	0.2	101187	stimulus	n/a	21
99.2227	0.0	101605	response	n/a	121
100.3135	0.2	102722	stimulus	n/a	12
100.6709	0.0	103088	response	n/a	212
101.7305	0.2	104173	stimulus	n/a	21
102.0625	0.0	104513	response	n/a	121
103.1963	0.2	105674	stimulus	n/a	21
103.6387	0.0	106127	response	n/a	121
104.6953	0.2	107209	stimulus	n/a	22
105.1270	0.0	107651	response	n/a	222
106.1953	0.2	108745	stimulus	n/a	22
106.6787	0.0	109240	response	n/a	222
107.7783	0.2	110366	stimulus	n/a	21
108.1670	0.0	110764	response	n/a	221
109.1943	0.2	111816	stimulus	n/a	11
109.5264	0.0	112156	response	n/a	111
110.6934	0.2	113351	stimulus	n/a	22
111.1660	0.0	113835	response	n/a	222
112.2266	0.2	114921	stimulus	n/a	22
112.8066	0.0	115515	response	n/a	222
113.7256	0.2	116456	stimulus	n/a	11
114.0303	0.0	116768	response	n/a	111
115.1582	0.2	117923	stimulus	n/a	11
115.5586	0.0	118333	response	n/a	111
116.7080	0.2	119510	stimulus	n/a	21
117.1982	0.0	120012	response	n/a	121
118.2412	0.2	121080	stimulus	n/a	11
118.6299	0.0	121478	response	n/a	111
119.6572	0.2	122530	stimulus	n/a	21
120.1582	0.0	123043	response	n/a	121
121.2568	0.2	124168	stimulus	n/a	11
121.6387	0.0	124559	response	n/a	111
122.6895	0.2	125635	stimulus	n/a	22
123.1660	0.0	126123	response	n/a	222
124.2725	0.2	127256	stimulus	n/a	12
124.6777	0.0	127671	response	n/a	212
125.7383	0.2	128757	stimulus	n/a	12
126.1338	0.0	129162	response	n/a	212
127.2715	0.2	130327	stimulus	n/a	11
127.6543	0.0	130719	response	n/a	111
128.7705	0.2	131862	stimulus	n/a	22
129.1904	0.0	132292	response	n/a	222
130.2695	0.2	133397	stimulus	n/a	12
130.6221	0.0	133758	response	n/a	212
131.7197	0.2	134882	stimulus	n/a	22
132.2461	0.0	135421	response	n/a	222
133.1855	0.2	136383	stimulus	n/a	12
133.7178	0.0	136928	response	n/a	212
134.6348	0.2	137867	stimulus	n/a	12
135.0381	0.0	138280	response	n/a	212
136.1680	0.2	139437	stimulus	n/a	21
136.5420	0.0	139820	response	n/a	121
137.6670	0.2	140972	stimulus	n/a	22
138.1016	0.0	141417	response	n/a	222
139.1504	0.2	142491	stimulus	n/a	11
139.5098	0.0	142859	response	n/a	111
140.6826	0.2	144060	stimulus	n/a	11
141.0215	0.0	144407	response	n/a	111
142.2822	0.2	145698	stimulus	n/a	12
142.6621	0.0	146087	response	n/a	212
143.6982	0.2	147148	stimulus	n/a	21
144.1660	0.0	147627	response	n/a	121
145.1982	0.2	148684	stimulus	n/a	12
145.5820	0.0	149077	response	n/a	212
146.7637	0.2	150287	stimulus	n/a	12
147.1260	0.0	150658	response	n/a	212
148.2139	0.2	151772	stimulus	n/a	21
148.6299	0.0	152198	response	n/a	221
149.6797	0.2	153273	stimulus	n/a	21
150.1172	0.0	153721	response	n/a	121
151.1787	0.2	154808	stimulus	n/a	12
151.7012	0.0	155343	response	n/a	212
152.6289	0.2	156293	stimulus	n/a	22
153.2373	0.0	156916	response	n/a	222
154.0449	0.2	157743	stimulus	n/a	11
154.3818	0.0	158088	response	n/a	111
155.4609	0.2	159193	stimulus	n/a	11
155.7979	0.0	159538	response	n/a	111
183.2344	0.2	187633	stimulus	n/a	21
183.7168	0.0	188127	response	n/a	121
184.7510	0.2	189186	stimulus	n/a	12
185.1572	0.0	189602	response	n/a	212
186.2334	0.2	190704	stimulus	n/a	11
186.7246	0.0	191207	response	n/a	111
187.6826	0.2	192188	stimulus	n/a	21
188.1250	0.0	192641	response	n/a	121
189.1992	0.2	193741	stimulus	n/a	21
189.6689	0.0	194222	response	n/a	121
190.6816	0.2	195259	stimulus	n/a	21
191.0205	0.0	195606	response	n/a	121
192.2148	0.2	196829	stimulus	n/a	22
192.6611	0.0	197286	response	n/a	222
193.7305	0.2	198381	stimulus	n/a	22
194.1162	0.0	198776	response	n/a	122
195.2803	0.2	199968	stimulus	n/a	12
195.7168	0.0	200415	response	n/a	212
196.8291	0.2	201554	stimulus	n/a	21
197.3164	0.0	202053	response	n/a	121
198.4121	0.2	203175	stimulus	n/a	11
198.8369	0.0	203610	response	n/a	111
199.8447	0.2	204642	stimulus	n/a	11
200.2842	0.0	205092	response	n/a	111
201.3447	0.2	206178	stimulus	n/a	22
201.8125	0.0	206657	response	n/a	222
202.8271	0.2	207696	stimulus	n/a	11
203.2129	0.0	208091	response	n/a	111
204.3105	0.2	209215	stimulus	n/a	12
204.7402	0.0	209655	response	n/a	212
205.7764	0.2	210716	stimulus	n/a	11
206.1885	0.0	211138	response	n/a	111
207.2920	0.2	212268	stimulus	n/a	12
207.6768	0.0	212662	response	n/a	212
208.8750	0.2	213889	stimulus	n/a	21
209.2441	0.0	214267	response	n/a	121
210.4082	0.2	215459	stimulus	n/a	11
210.8125	0.0	215873	response	n/a	111
212.0078	0.2	217097	stimulus	n/a	22
212.4688	0.0	217569	response	n/a	222
213.4238	0.2	218547	stimulus	n/a	11
213.8281	0.0	218961	response	n/a	111
214.8232	0.2	219980	stimulus	n/a	22
215.3486	0.0	220518	response	n/a	222
216.4229	0.2	221618	stimulus	n/a	11
216.7881	0.0	221992	response	n/a	111
217.8555	0.2	223085	stimulus	n/a	21
218.2520	0.0	223491	response	n/a	121
219.4219	0.2	224689	stimulus	n/a	22
219.8359	0.0	225113	response	n/a	222
220.9209	0.2	226224	stimulus	n/a	22
221.4121	0.0	226727	response	n/a	222
222.3701	0.2	227708	stimulus	n/a	12
222.7959	0.0	228144	response	n/a	212
223.7695	0.2	229141	stimulus	n/a	22
224.2598	0.0	229643	response	n/a	222
225.2529	0.2	230660	stimulus	n/a	12
225.5801	0.0	230995	response	n/a	212
226.7021	0.2	232144	stimulus	n/a	21
227.1797	0.0	232633	response	n/a	121
228.1348	0.2	233611	stimulus	n/a	12
228.5801	0.0	234067	response	n/a	212
229.6680	0.2	235181	stimulus	n/a	11
230.0684	0.0	235591	response	n/a	111
231.2168	0.2	236767	stimulus	n/a	11
231.6602	0.0	237221	response	n/a	111
232.7334	0.2	238320	stimulus	n/a	21
233.1562	0.0	238753	response	n/a	221
234.2324	0.2	239855	stimulus	n/a	21
234.5879	0.0	240219	response	n/a	221
235.8154	0.2	241476	stimulus	n/a	22
236.3555	0.0	242029	response	n/a	222
237.4150	0.2	243114	stimulus	n/a	12
237.7793	0.0	243487	response	n/a	212
238.8809	0.2	244615	stimulus	n/a	12
239.2920	0.0	245036	response	n/a	212
240.3477	0.2	246117	stimulus	n/a	12
240.7393	0.0	246518	response	n/a	212
241.9297	0.2	247737	stimulus	n/a	22
242.4600	0.0	248280	response	n/a	222
264.5391	0.2	270889	stimulus	n/a	21
265.0352	0.0	271397	response	n/a	121
266.0215	0.2	272407	stimulus	n/a	11
266.4268	0.0	272822	response	n/a	111
267.6211	0.2	274045	stimulus	n/a	12
267.9795	0.0	274412	response	n/a	212
269.0205	0.2	275478	stimulus	n/a	22
269.4912	0.0	275960	response	n/a	222
270.5361	0.2	277030	stimulus	n/a	11
270.9551	0.0	277459	response	n/a	111
272.1357	0.2	278668	stimulus	n/a	11
272.5312	0.0	279073	response	n/a	111
273.5684	0.2	280135	stimulus	n/a	11
273.9951	0.0	280572	response	n/a	111
275.1514	0.2	281756	stimulus	n/a	22
275.6025	0.0	282218	response	n/a	222
276.6680	0.2	283309	stimulus	n/a	12
277.0752	0.0	283726	response	n/a	212
278.2676	0.2	284947	stimulus	n/a	22
278.7793	0.0	285471	response	n/a	222
279.8164	0.2	286533	stimulus	n/a	11
280.3311	0.0	287060	response	n/a	111
281.3994	0.2	288154	stimulus	n/a	21
281.8984	0.0	288665	response	n/a	121
282.8984	0.2	289689	stimulus	n/a	12
283.3232	0.0	290124	response	n/a	212
284.3486	0.2	291174	stimulus	n/a	22
284.7148	0.0	291549	response	n/a	122
285.9141	0.2	292777	stimulus	n/a	21
286.3945	0.0	293269	response	n/a	121
287.4805	0.2	294381	stimulus	n/a	22
287.9629	0.0	294875	response	n/a	222
289.0801	0.2	296019	stimulus	n/a	22
289.5547	0.0	296505	response	n/a	222
290.5127	0.2	297486	stimulus	n/a	21
291.0830	0.0	298070	response	n/a	121
291.9121	0.2	298919	stimulus	n/a	21
292.3389	0.0	299356	response	n/a	121
293.5117	0.2	300557	stimulus	n/a	12
294.0742	0.0	301133	response	n/a	212
294.9277	0.2	302007	stimulus	n/a	22
295.4346	0.0	302526	response	n/a	222
296.4443	0.2	303560	stimulus	n/a	11
296.8350	0.0	303960	response	n/a	111
297.9766	0.2	305129	stimulus	n/a	11
298.3389	0.0	305500	response	n/a	111
299.4092	0.2	306596	stimulus	n/a	21
299.9385	0.0	307138	response	n/a	121
300.9590	0.2	308183	stimulus	n/a	12
301.4346	0.0	308670	response	n/a	212
302.3750	0.2	309633	stimulus	n/a	22
302.8740	0.0	310144	response	n/a	222
303.9082	0.2	311203	stimulus	n/a	21
304.4023	0.0	311709	response	n/a	121
305.3408	0.2	312670	stimulus	n/a	12
305.9141	0.0	313257	response	n/a	212
306.7734	0.2	314137	stimulus	n/a	11
307.1465	0.0	314519	response	n/a	111
308.3066	0.2	315707	stimulus	n/a	22
308.7305	0.0	316141	response	n/a	222
309.7725	0.2	317208	stimulus	n/a	21
310.1943	0.0	317640	response	n/a	121
311.3389	0.2	318812	stimulus	n/a	12
311.7383	0.0	319221	response	n/a	212
312.8877	0.2	320398	stimulus	n/a	12
313.3223	0.0	320843	response	n/a	212
314.3877	0.2	321934	stimulus	n/a	12
314.8340	0.0	322391	response	n/a	212
315.8037	0.2	323384	stimulus	n/a	21
316.3301	0.0	323923	response	n/a	121
317.3867	0.2	325005	stimulus	n/a	11
317.8262	0.0	325455	response	n/a	111
318.8691	0.2	326523	stimulus	n/a	11
319.2256	0.0	326888	response	n/a	111
320.3691	0.2	328059	stimulus	n/a	12
320.7861	0.0	328486	response	n/a	212
321.7852	0.2	329509	stimulus	n/a	21
322.1943	0.0	329928	response	n/a	121
323.2344	0.2	330993	stimulus	n/a	22
323.8096	0.0	331582	response	n/a	222
346.2930	0.2	354605	stimulus	n/a	11
346.8252	0.0	355150	response	n/a	111
347.7754	0.2	356123	stimulus	n/a	21
348.2334	0.0	356592	response	n/a	121
349.2588	0.2	357642	stimulus	n/a	11
349.6016	0.0	357993	response	n/a	111
350.7910	0.2	359211	stimulus	n/a	22
351.3057	0.0	359738	response	n/a	222
352.1904	0.2	360644	stimulus	n/a	22
352.6650	0.0	361130	response	n/a	222
353.7236	0.2	362214	stimulus	n/a	22
354.1777	0.0	362679	response	n/a	222
355.2393	0.2	363766	stimulus	n/a	21
355.6729	0.0	364210	response	n/a	121
356.6562	0.2	365217	stimulus	n/a	11
357.0254	0.0	365595	response	n/a	111
358.1719	0.2	366769	stimulus	n/a	22
358.6016	0.0	367209	response	n/a	222
359.6543	0.2	368287	stimulus	n/a	12
359.9932	0.0	368634	response	n/a	212
361.1709	0.2	369840	stimulus	n/a	11
361.5293	0.0	370207	response	n/a	111
362.7705	0.2	371478	stimulus	n/a	21
363.1289	0.0	371845	response	n/a	221
364.2529	0.2	372996	stimulus	n/a	11
364.5850	0.0	373336	response	n/a	111
365.7861	0.2	374566	stimulus	n/a	22
366.1611	0.0	374950	response	n/a	122
367.2520	0.2	376067	stimulus	n/a	11
367.6494	0.0	376474	response	n/a	111
368.8516	0.2	377705	stimulus	n/a	12
369.2412	0.0	378104	response	n/a	212
370.3008	0.2	379189	stimulus	n/a	12
370.6807	0.0	379578	response	n/a	212
371.7168	0.2	380639	stimulus	n/a	21
372.2168	0.0	381151	response	n/a	121
373.2998	0.2	382260	stimulus	n/a	21
373.8164	0.0	382789	response	n/a	121
374.7656	0.2	383761	stimulus	n/a	12
375.1689	0.0	384174	response	n/a	212
376.2490	0.2	385280	stimulus	n/a	21
376.7686	0.0	385812	response	n/a	121
377.8320	0.2	386901	stimulus	n/a	21
378.2646	0.0	387344	response	n/a	121
379.2480	0.2	388351	stimulus	n/a	22
379.7129	0.0	388827	response	n/a	222
380.7803	0.2	389920	stimulus	n/a	21
381.2969	0.0	390449	response	n/a	121
382.1797	0.2	391353	stimulus	n/a	11
382.6562	0.0	391841	response	n/a	111
383.6963	0.2	392906	stimulus	n/a	12
384.1523	0.0	393373	response	n/a	212
385.2793	0.2	394527	stimulus	n/a	21
385.6729	0.0	394930	response	n/a	121
386.6787	0.2	395960	stimulus	n/a	12
387.1289	0.0	396421	response	n/a	212
388.2441	0.2	397563	stimulus	n/a	12
388.6328	0.0	397961	response	n/a	212
389.6611	0.2	399014	stimulus	n/a	11
390.1045	0.0	399468	response	n/a	111
391.0938	0.2	400481	stimulus	n/a	12
391.4961	0.0	400893	response	n/a	212
392.5762	0.2	401999	stimulus	n/a	22
392.8721	0.0	402302	response	n/a	122
394.1094	0.2	403569	stimulus	n/a	21
394.5605	0.0	404031	response	n/a	121
395.6924	0.2	405190	stimulus	n/a	12
396.1045	0.0	405612	response	n/a	212
397.2578	0.2	406793	stimulus	n/a	22
397.8320	0.0	407381	response	n/a	222
398.6738	0.2	408243	stimulus	n/a	22
399.1367	0.0	408717	response	n/a	222
400.1738	0.2	409779	stimulus	n/a	11
400.5840	0.0	410199	response	n/a	111
401.7568	0.2	411400	stimulus	n/a	11
402.2480	0.0	411903	response	n/a	111
403.2891	0.2	412969	stimulus	n/a	22
403.7686	0.0	413460	response	n/a	222
404.8389	0.2	414556	stimulus	n/a	12
405.2402	0.0	414967	response	n/a	212
432.4785	0.2	442859	stimulus	n/a	12
432.8721	0.0	443262	response	n/a	212
433.8945	0.2	444309	stimulus	n/a	12
434.3438	0.0	444769	response	n/a	212
435.4111	0.2	445862	stimulus	n/a	11
435.8076	0.0	446268	response	n/a	111
436.8271	0.2	447312	stimulus	n/a	22
437.4160	0.0	447915	response	n/a	222
438.3770	0.2	448899	stimulus	n/a	22
438.8477	0.0	449381	response	n/a	222
439.7930	0.2	450349	stimulus	n/a	11
440.1836	0.0	450749	response	n/a	111
441.2256	0.2	451816	stimulus	n/a	21
441.7354	0.0	452338	response	n/a	121
442.7256	0.2	453352	stimulus	n/a	21
443.2393	0.0	453878	response	n/a	121
444.1748	0.2	454836	stimulus	n/a	11
444.5596	0.0	455230	response	n/a	111
445.6738	0.2	456371	stimulus	n/a	21
446.1436	0.0	456852	response	n/a	121
447.2568	0.2	457992	stimulus	n/a	22
447.7354	0.0	458482	response	n/a	222
448.8232	0.2	459596	stimulus	n/a	21
449.2471	0.0	460030	response	n/a	121
450.2393	0.2	461046	stimulus	n/a	12
450.6709	0.0	461488	response	n/a	212
451.8057	0.2	462650	stimulus	n/a	11
452.2314	0.0	463086	response	n/a	111
453.2217	0.2	464100	stimulus	n/a	11
453.6152	0.0	464503	response	n/a	111
454.7871	0.2	465703	stimulus	n/a	12
455.1992	0.0	466125	response	n/a	212
456.2373	0.2	467188	stimulus	n/a	11
456.6309	0.0	467591	response	n/a	111
457.7529	0.2	468740	stimulus	n/a	12
458.1592	0.0	469156	response	n/a	212
459.2197	0.2	470242	stimulus	n/a	11
459.5986	0.0	470630	response	n/a	111
460.8018	0.2	471862	stimulus	n/a	12
461.1826	0.0	472252	response	n/a	212
462.2344	0.2	473329	stimulus	n/a	21
462.6387	0.0	473743	response	n/a	121
463.8174	0.2	474950	stimulus	n/a	21
464.2070	0.0	475349	response	n/a	221
465.3506	0.2	476520	stimulus	n/a	22
465.9189	0.0	477102	response	n/a	222
466.7832	0.2	477987	stimulus	n/a	21
467.2793	0.0	478495	response	n/a	121
468.2490	0.2	479488	stimulus	n/a	22
468.8232	0.0	480076	response	n/a	222
469.7822	0.2	481058	stimulus	n/a	11
470.1348	0.0	481419	response	n/a	111
471.2480	0.2	482559	stimulus	n/a	21
471.7266	0.0	483049	response	n/a	121
472.7148	0.2	484061	stimulus	n/a	21
473.1348	0.0	484491	response	n/a	121
474.1973	0.2	485579	stimulus	n/a	11
474.5352	0.0	485925	response	n/a	111
475.7637	0.2	487183	stimulus	n/a	12
476.1426	0.0	487571	response	n/a	212
477.2627	0.2	488718	stimulus	n/a	22
477.7266	0.0	489193	response	n/a	222
478.8291	0.2	490322	stimulus	n/a	22
479.1904	0.0	490692	response	n/a	122
480.3447	0.2	491874	stimulus	n/a	22
480.9102	0.0	492453	response	n/a	222
481.9111	0.2	493478	stimulus	n/a	12
482.3027	0.0	493879	response	n/a	212
483.5107	0.2	495116	stimulus	n/a	11
483.9102	0.0	495525	response	n/a	111
484.9434	0.2	496583	stimulus	n/a	22
485.4229	0.0	497074	response	n/a	222
486.5264	0.2	498204	stimulus	n/a	21
487.1270	0.0	498819	response	n/a	121
488.0752	0.2	499790	stimulus	n/a	12
488.6143	0.0	500342	response	n/a	212
489.5918	0.2	501343	stimulus	n/a	22
490.1182	0.0	501882	response	n/a	222
491.1416	0.2	502930	stimulus	n/a	12
491.5342	0.0	503332	response	n/a	212
533.5430	0.2	546349	stimulus	n/a	22
534.0137	0.0	546831	response	n/a	222
534.9922	0.2	547833	stimulus	n/a	22
535.4775	0.0	548330	response	n/a	222
536.4580	0.2	549334	stimulus	n/a	12
536.8291	0.0	549714	response	n/a	212
537.9580	0.2	550870	stimulus	n/a	12
538.3418	0.0	551263	response	n/a	212
539.4404	0.2	552388	stimulus	n/a	21
539.9570	0.0	552917	response	n/a	121
541.0234	0.2	554009	stimulus	n/a	21
541.4209	0.0	554416	response	n/a	121
542.6064	0.2	555630	stimulus	n/a	22
543.0449	0.0	556079	response	n/a	222
544.1553	0.2	557216	stimulus	n/a	12
544.5732	0.0	557644	response	n/a	212
545.5889	0.2	558684	stimulus	n/a	11
545.9736	0.0	559078	response	n/a	111
547.1045	0.2	560236	stimulus	n/a	21
547.6055	0.0	560749	response	n/a	121
548.5537	0.2	561720	stimulus	n/a	11
549.0137	0.0	562191	response	n/a	111
549.9531	0.2	563153	stimulus	n/a	11
550.3809	0.0	563591	response	n/a	111
551.5029	0.2	564740	stimulus	n/a	12
551.9092	0.0	565156	response	n/a	212
553.0859	0.2	566361	stimulus	n/a	12
553.4932	0.0	566778	response	n/a	212
554.5186	0.2	567828	stimulus	n/a	22
555.0371	0.0	568359	response	n/a	222
556.1016	0.2	569449	stimulus	n/a	11
556.5566	0.0	569915	response	n/a	111
557.6846	0.2	571070	stimulus	n/a	22
558.2051	0.0	571603	response	n/a	222
559.1670	0.2	572588	stimulus	n/a	21
559.6211	0.0	573053	response	n/a	121
560.7500	0.2	574209	stimulus	n/a	12
561.1172	0.0	574585	response	n/a	212
562.3320	0.2	575829	stimulus	n/a	11
562.6445	0.0	576149	response	n/a	111
563.8486	0.2	577382	stimulus	n/a	11
564.2686	0.0	577812	response	n/a	111
565.4150	0.2	578986	stimulus	n/a	21
565.8770	0.0	579459	response	n/a	121
566.8477	0.2	580453	stimulus	n/a	12
567.2451	0.0	580860	response	n/a	212
568.4307	0.2	582074	stimulus	n/a	21
568.8604	0.0	582514	response	n/a	121
569.9961	0.2	583677	stimulus	n/a	22
570.4443	0.0	584136	response	n/a	222
571.5957	0.2	585315	stimulus	n/a	11
571.9727	0.0	585701	response	n/a	111
573.1787	0.2	586936	stimulus	n/a	12
573.5645	0.0	587331	response	n/a	212
574.7783	0.2	588574	stimulus	n/a	22
575.1084	0.0	588912	response	n/a	122
576.2773	0.2	590109	stimulus	n/a	11
576.7246	0.0	590567	response	n/a	111
577.7432	0.2	591610	stimulus	n/a	11
578.1885	0.0	592066	response	n/a	111
579.2100	0.2	593112	stimulus	n/a	22
579.7090	0.0	593623	response	n/a	222
580.7256	0.2	594664	stimulus	n/a	21
581.2607	0.0	595212	response	n/a	121
582.1592	0.2	596132	stimulus	n/a	21
582.6768	0.0	596662	response	n/a	121
583.7080	0.2	597718	stimulus	n/a	12
584.1240	0.0	598144	response	n/a	212
585.1914	0.2	599237	stimulus	n/a	22
585.5400	0.0	599594	response	n/a	122
586.6738	0.2	600755	stimulus	n/a	11
587.1885	0.0	601282	response	n/a	111
588.0732	0.2	602188	stimulus	n/a	12
588.6279	0.0	602756	response	n/a	212
589.5225	0.2	603672	stimulus	n/a	22
590.1641	0.0	604329	response	n/a	222
590.9727	0.2	605157	stimulus	n/a	21
591.4688	0.0	605665	response	n/a	121
592.3887	0.2	606607	stimulus	n/a	21
592.9639	0.0	607196	response	n/a	121
621.8945	0.2	636821	stimulus	n/a	21
622.4678	0.0	637408	response	n/a	121
623.3936	0.2	638356	stimulus	n/a	11
623.7480	0.0	638719	response	n/a	111
624.8438	0.2	639841	stimulus	n/a	21
625.2432	0.0	640250	response	n/a	121
626.3262	0.2	641359	stimulus	n/a	11
626.6992	0.0	641741	response	n/a	111
627.7588	0.2	642826	stimulus	n/a	22
628.2432	0.0	643322	response	n/a	222
629.3252	0.2	644430	stimulus	n/a	22
629.7871	0.0	644903	response	n/a	222
630.8750	0.2	646017	stimulus	n/a	21
631.3477	0.0	646501	response	n/a	121
632.3076	0.2	647484	stimulus	n/a	22
632.8037	0.0	647992	response	n/a	222
633.8232	0.2	649036	stimulus	n/a	22
634.3311	0.0	649556	response	n/a	222
635.4062	0.2	650657	stimulus	n/a	11
635.8750	0.0	651137	response	n/a	111
636.9229	0.2	652210	stimulus	n/a	11
637.3389	0.0	652636	response	n/a	111
638.4717	0.2	653796	stimulus	n/a	12
638.8994	0.0	654234	response	n/a	212
640.0381	0.2	655400	stimulus	n/a	21
640.4756	0.0	655848	response	n/a	121
641.6377	0.2	657038	stimulus	n/a	12
642.0029	0.0	657412	response	n/a	212
643.2207	0.2	658659	stimulus	n/a	12
643.6748	0.0	659124	response	n/a	212
644.8027	0.2	660279	stimulus	n/a	11
645.1387	0.0	660623	response	n/a	111
646.3359	0.2	661849	stimulus	n/a	22
646.7627	0.0	662286	response	n/a	222
647.9023	0.2	663453	stimulus	n/a	22
648.4268	0.0	663990	response	n/a	222
649.4014	0.2	664988	stimulus	n/a	11
649.9707	0.0	665571	response	n/a	111
650.8672	0.2	666489	stimulus	n/a	22
651.4346	0.0	667070	response	n/a	222
652.3174	0.2	667974	stimulus	n/a	21
652.8027	0.0	668471	response	n/a	121
653.8662	0.2	669560	stimulus	n/a	21
654.4111	0.0	670118	response	n/a	121
655.3164	0.2	671045	stimulus	n/a	11
655.7148	0.0	671453	response	n/a	111
656.7158	0.2	672478	stimulus	n/a	21
657.2354	0.0	673010	response	n/a	121
658.2314	0.2	674030	stimulus	n/a	21
658.6904	0.0	674500	response	n/a	121
659.6807	0.2	675514	stimulus	n/a	11
660.0430	0.0	675885	response	n/a	111
661.1973	0.2	677067	stimulus	n/a	12
661.5312	0.0	677409	response	n/a	112
662.7471	0.2	678654	stimulus	n/a	11
663.2266	0.0	679145	response	n/a	111
664.2793	0.2	680223	stimulus	n/a	12
664.6748	0.0	680628	response	n/a	212
665.7627	0.2	681742	stimulus	n/a	22
666.2188	0.0	682209	response	n/a	222
667.2617	0.2	683277	stimulus	n/a	11
667.7705	0.0	683798	response	n/a	111
668.8281	0.2	684881	stimulus	n/a	22
669.3145	0.0	685379	response	n/a	222
670.2441	0.2	686331	stimulus	n/a	21
670.6904	0.0	686788	response	n/a	121
671.8105	0.2	687935	stimulus	n/a	12
672.1709	0.0	688304	response	n/a	212
673.2764	0.2	689436	stimulus	n/a	21
673.7949	0.0	689967	response	n/a	121
674.7256	0.2	690920	stimulus	n/a	12
675.1309	0.0	691335	response	n/a	212
676.2754	0.2	692507	stimulus	n/a	12
676.7305	0.0	692973	response	n/a	212
677.8750	0.2	694145	stimulus	n/a	12
678.2422	0.0	694521	response	n/a	212
679.4072	0.2	695714	stimulus	n/a	12
679.8184	0.0	696135	response	n/a	212
680.8730	0.2	697215	stimulus	n/a	22
681.3545	0.0	697708	response	n/a	222
711.9287	0.2	729016	stimulus	n/a	11
712.3535	0.0	729451	response	n/a	111
713.3623	0.2	730484	stimulus	n/a	11
713.7695	0.0	730901	response	n/a	111
714.8613	0.2	732019	stimulus	n/a	12
715.2500	0.0	732417	response	n/a	212
716.3945	0.2	733589	stimulus	n/a	22
