onset	duration	sample	trial_type	stim_file	value
60.9590	0.3	62423	stimulus	n/a	116
61.4678	0.0	62944	response	n/a	201
62.4746	0.3	63975	stimulus	n/a	54
62.9717	0.0	64484	response	n/a	201
64.0244	0.3	65562	stimulus	n/a	4
64.4443	0.0	65992	response	n/a	201
65.5566	0.3	67131	stimulus	n/a	39
65.8525	0.0	67434	response	n/a	201
67.0400	0.3	68650	stimulus	n/a	124
67.5479	0.0	69170	response	n/a	201
89.6484	0.3	91801	stimulus	n/a	73
90.0195	0.0	92181	response	n/a	201
91.2480	0.3	93439	stimulus	n/a	41
91.5479	0.0	93746	response	n/a	201
92.7305	0.3	94957	stimulus	n/a	23
93.0439	0.0	95278	response	n/a	201
94.2969	0.3	96561	stimulus	n/a	157
94.6592	0.0	96932	response	n/a	201
95.8789	0.3	98181	stimulus	n/a	136
96.2832	0.0	98595	response	n/a	201
97.4287	0.3	99768	stimulus	n/a	48
97.7949	0.0	100143	response	n/a	201
98.8447	0.3	101218	stimulus	n/a	156
99.3232	0.0	101708	response	n/a	201
100.3779	0.3	102788	stimulus	n/a	169
100.7715	0.0	103191	response	n/a	201
101.9102	0.3	104357	stimulus	n/a	67
102.3154	0.0	104772	response	n/a	201
103.3271	0.3	105808	stimulus	n/a	154
103.7236	0.0	106214	response	n/a	201
104.9258	0.3	107445	stimulus	n/a	178
105.2832	0.0	107811	response	n/a	201
106.4922	0.3	109049	stimulus	n/a	138
106.8916	0.0	109458	response	n/a	201
108.0254	0.3	110619	stimulus	n/a	12
108.3789	0.0	110981	response	n/a	201
109.4912	0.3	112120	stimulus	n/a	120
109.9072	0.0	112546	response	n/a	201
110.9570	0.3	113621	stimulus	n/a	126
111.3389	0.0	114012	response	n/a	201
112.4238	0.3	115123	stimulus	n/a	22
112.8506	0.0	115560	response	n/a	201
113.8896	0.3	116624	stimulus	n/a	37
114.2354	0.0	116978	response	n/a	201
115.4395	0.3	118211	stimulus	n/a	44
115.7949	0.0	118575	response	n/a	201
117.0381	0.3	119848	stimulus	n/a	177
117.3945	0.0	120213	response	n/a	202
118.4551	0.3	121299	stimulus	n/a	112
118.8994	0.0	121754	response	n/a	201
120.0371	0.3	122919	stimulus	n/a	133
120.4512	0.0	123343	response	n/a	201
121.5869	0.3	124506	stimulus	n/a	2
121.9629	0.0	124891	response	n/a	201
123.1367	0.3	126093	stimulus	n/a	42
123.5391	0.0	126505	response	n/a	202
124.7188	0.3	127713	stimulus	n/a	143
125.1553	0.0	128160	response	n/a	201
126.2188	0.3	129249	stimulus	n/a	115
126.5869	0.0	129626	response	n/a	201
127.7012	0.3	130767	stimulus	n/a	65
128.1309	0.0	131207	response	n/a	201
129.2510	0.3	132354	stimulus	n/a	135
129.7227	0.0	132837	response	n/a	201
130.6670	0.3	133804	stimulus	n/a	45
131.2109	0.0	134361	response	n/a	201
132.0830	0.3	135254	stimulus	n/a	167
132.6025	0.0	135786	response	n/a	201
133.6826	0.3	136892	stimulus	n/a	69
134.1143	0.0	137334	response	n/a	201
135.2324	0.3	138479	stimulus	n/a	56
135.6504	0.0	138907	response	n/a	201
136.7148	0.3	139997	stimulus	n/a	64
137.0830	0.0	140374	response	n/a	201
138.1309	0.3	141447	stimulus	n/a	109
138.5146	0.0	141840	response	n/a	201
139.6309	0.3	142983	stimulus	n/a	127
139.9863	0.0	143347	response	n/a	201
141.2295	0.3	144620	stimulus	n/a	34
141.6104	0.0	145010	response	n/a	201
142.6963	0.3	146122	stimulus	n/a	71
143.1143	0.0	146550	response	n/a	201
144.2617	0.3	147725	stimulus	n/a	131
144.6260	0.0	148098	response	n/a	201
145.6953	0.3	149193	stimulus	n/a	102
146.0508	0.0	149557	response	n/a	201
147.1279	0.3	150660	stimulus	n/a	140
147.4668	0.0	151007	response	n/a	201
148.6768	0.3	152246	stimulus	n/a	53
149.0420	0.0	152620	response	n/a	201
158.9238	0.3	162739	stimulus	n/a	147
159.3057	0.0	163130	response	n/a	201
160.4395	0.3	164291	stimulus	n/a	9
160.7305	0.0	164589	response	n/a	201
161.9561	0.3	165844	stimulus	n/a	8
162.2744	0.0	166170	response	n/a	201
163.5557	0.3	167482	stimulus	n/a	175
163.9297	0.0	167865	response	n/a	201
165.1045	0.3	169068	stimulus	n/a	25
165.5059	0.0	169479	response	n/a	201
166.5879	0.3	170587	stimulus	n/a	40
166.8818	0.0	170888	response	n/a	201
168.1201	0.3	172156	stimulus	n/a	74
168.4258	0.0	172469	response	n/a	201
169.6201	0.3	173692	stimulus	n/a	118
169.9463	0.0	174026	response	n/a	202
171.0361	0.3	175142	stimulus	n/a	179
171.4580	0.0	175574	response	n/a	201
172.4355	0.3	176575	stimulus	n/a	151
172.8018	0.0	176950	response	n/a	201
174.0020	0.3	178179	stimulus	n/a	161
174.4014	0.0	178588	response	n/a	201
175.4346	0.3	179646	stimulus	n/a	20
175.7139	0.0	179932	response	n/a	201
176.8672	0.3	181113	stimulus	n/a	58
177.1699	0.0	181423	response	n/a	201
178.4170	0.3	182700	stimulus	n/a	142
178.7773	0.0	183069	response	n/a	201
179.8828	0.3	184201	stimulus	n/a	47
180.2979	0.0	184626	response	n/a	202
181.4824	0.3	185839	stimulus	n/a	55
181.8418	0.0	186207	response	n/a	202
182.9150	0.3	187306	stimulus	n/a	180
183.3857	0.0	187788	response	n/a	201
184.4141	0.3	188841	stimulus	n/a	107
184.8252	0.0	189262	response	n/a	201
185.8311	0.3	190292	stimulus	n/a	18
186.1533	0.0	190622	response	n/a	201
187.2637	0.3	191759	stimulus	n/a	111
187.6650	0.0	192170	response	n/a	201
188.6963	0.3	193226	stimulus	n/a	33
188.9697	0.0	193506	response	n/a	201
190.1123	0.3	194676	stimulus	n/a	24
190.4170	0.0	194988	response	n/a	201
191.6455	0.3	196246	stimulus	n/a	72
192.0254	0.0	196635	response	n/a	202
193.0449	0.3	197679	stimulus	n/a	15
193.4814	0.0	198126	response	n/a	201
194.4775	0.3	199146	stimulus	n/a	50
194.8408	0.0	199518	response	n/a	201
195.9268	0.3	200630	stimulus	n/a	49
196.1934	0.0	200903	response	n/a	201
197.4600	0.3	202200	stimulus	n/a	113
197.7852	0.0	202533	response	n/a	202
198.9756	0.3	203752	stimulus	n/a	51
199.3447	0.0	204130	response	n/a	201
200.5088	0.3	205322	stimulus	n/a	145
200.8330	0.0	205654	response	n/a	202
202.0918	0.3	206943	stimulus	n/a	150
202.4971	0.0	207358	response	n/a	201
203.5244	0.3	208410	stimulus	n/a	163
203.8408	0.0	208734	response	n/a	201
205.0400	0.3	209962	stimulus	n/a	78
205.4170	0.0	210348	response	n/a	201
206.4736	0.3	211430	stimulus	n/a	6
206.8174	0.0	211782	response	n/a	201
208.0723	0.3	213067	stimulus	n/a	43
208.5049	0.0	213510	response	n/a	201
209.6553	0.3	214688	stimulus	n/a	125
210.0811	0.0	215124	response	n/a	201
211.2051	0.3	216275	stimulus	n/a	17
211.5693	0.0	216648	response	n/a	201
212.7373	0.3	217844	stimulus	n/a	27
213.0967	0.0	218212	response	n/a	201
214.3037	0.3	219448	stimulus	n/a	77
214.5605	0.0	219711	response	n/a	201
215.8867	0.3	221069	stimulus	n/a	13
216.1289	0.0	221317	response	n/a	201
217.3525	0.3	222570	stimulus	n/a	10
217.6006	0.0	222824	response	n/a	201
229.4150	0.3	234922	stimulus	n/a	114
229.8809	0.0	235399	response	n/a	201
230.9648	0.3	236509	stimulus	n/a	160
231.3369	0.0	236890	response	n/a	202
232.4805	0.3	238061	stimulus	n/a	174
232.8809	0.0	238471	response	n/a	201
234.0303	0.3	239648	stimulus	n/a	11
234.3604	0.0	239986	response	n/a	201
235.5293	0.3	241183	stimulus	n/a	26
235.8486	0.0	241510	response	n/a	201
236.9287	0.3	242616	stimulus	n/a	52
237.3047	0.0	243001	response	n/a	202
238.3447	0.3	244066	stimulus	n/a	141
238.8008	0.0	244533	response	n/a	201
239.7949	0.3	245551	stimulus	n/a	31
240.2246	0.0	245991	response	n/a	201
241.2109	0.3	247001	stimulus	n/a	137
241.6318	0.0	247432	response	n/a	201
242.7607	0.3	248588	stimulus	n/a	162
243.1367	0.0	248973	response	n/a	201
244.1934	0.3	250055	stimulus	n/a	68
244.5518	0.0	250422	response	n/a	201
245.7930	0.3	251693	stimulus	n/a	7
246.1045	0.0	252012	response	n/a	201
247.2588	0.3	253194	stimulus	n/a	173
247.6484	0.0	253593	response	n/a	202
248.6914	0.3	254661	stimulus	n/a	153
249.1123	0.0	255092	response	n/a	201
250.2246	0.3	256231	stimulus	n/a	75
250.5762	0.0	256591	response	n/a	201
251.6406	0.3	257681	stimulus	n/a	110
252.0479	0.0	258098	response	n/a	201
253.0732	0.3	259148	stimulus	n/a	5
253.4717	0.0	259556	response	n/a	201
254.5391	0.3	260649	stimulus	n/a	70
254.8877	0.0	261006	response	n/a	202
256.0225	0.3	262168	stimulus	n/a	28
256.3115	0.0	262464	response	n/a	201
257.4883	0.3	263669	stimulus	n/a	66
257.8721	0.0	264062	response	n/a	201
258.9209	0.3	265136	stimulus	n/a	139
259.4004	0.0	265627	response	n/a	201
260.4541	0.3	266706	stimulus	n/a	76
260.8320	0.0	267093	response	n/a	201
261.9531	0.3	268241	stimulus	n/a	36
262.2803	0.0	268576	response	n/a	202
263.3857	0.3	269708	stimulus	n/a	152
263.8320	0.0	270165	response	n/a	201
264.9189	0.3	271278	stimulus	n/a	148
265.2881	0.0	271656	response	n/a	201
266.4521	0.3	272848	stimulus	n/a	172
266.8076	0.0	273212	response	n/a	201
268.0176	0.3	274451	stimulus	n/a	128
268.3994	0.0	274842	response	n/a	201
269.5176	0.3	275987	stimulus	n/a	105
269.7998	0.0	276276	response	n/a	201
271.0166	0.3	277522	stimulus	n/a	16
271.2637	0.0	277775	response	n/a	201
272.4492	0.3	278989	stimulus	n/a	35
272.7197	0.0	279266	response	n/a	201
273.8994	0.3	280474	stimulus	n/a	101
274.3994	0.0	280986	response	n/a	201
275.4150	0.3	282026	stimulus	n/a	146
275.8320	0.0	282453	response	n/a	201
276.8652	0.3	283511	stimulus	n/a	61
277.3115	0.0	283968	response	n/a	201
278.4307	0.3	285114	stimulus	n/a	130
278.9111	0.0	285606	response	n/a	201
280.0303	0.3	286752	stimulus	n/a	13
280.5596	0.0	287294	response	n/a	201
281.5801	0.3	288339	stimulus	n/a	103
281.9834	0.0	288752	response	n/a	201
283.0791	0.3	289874	stimulus	n/a	30
283.4873	0.0	290292	response	n/a	201
284.6123	0.3	291444	stimulus	n/a	108
285.0156	0.0	291857	response	n/a	201
286.1777	0.3	293047	stimulus	n/a	34
286.5918	0.0	293471	response	n/a	201
287.6611	0.3	294566	stimulus	n/a	123
288.0635	0.0	294978	response	n/a	201
302.9053	0.3	310176	stimulus	n/a	119
303.4229	0.0	310706	response	n/a	201
304.3213	0.3	311626	stimulus	n/a	3
304.7354	0.0	312050	response	n/a	201
305.9209	0.3	313264	stimulus	n/a	57
306.3271	0.0	313680	response	n/a	201
307.5039	0.3	314885	stimulus	n/a	103
307.7588	0.0	315146	response	n/a	201
309.0195	0.3	316437	stimulus	n/a	101
309.4150	0.0	316842	response	n/a	201
310.4697	0.3	317922	stimulus	n/a	6
310.8545	0.0	318316	response	n/a	201
312.0186	0.3	319508	stimulus	n/a	63
312.6152	0.0	320119	response	n/a	201
313.5518	0.3	321078	stimulus	n/a	27
313.9023	0.0	321437	response	n/a	201
314.9678	0.3	322528	stimulus	n/a	50
315.3027	0.0	322871	response	n/a	201
316.5508	0.3	324149	stimulus	n/a	136
316.9268	0.0	324534	response	n/a	201
318.0332	0.3	325667	stimulus	n/a	46
318.4229	0.0	326066	response	n/a	201
319.4658	0.3	327134	stimulus	n/a	16
319.7988	0.0	327475	response	n/a	201
320.8652	0.3	328567	stimulus	n/a	70
321.2148	0.0	328925	response	n/a	201
322.2822	0.3	330018	stimulus	n/a	165
322.6064	0.0	330350	response	n/a	202
323.7979	0.3	331570	stimulus	n/a	20
324.0381	0.0	331816	response	n/a	201
325.2471	0.3	333054	stimulus	n/a	132
325.4541	0.0	333266	response	n/a	202
326.7305	0.3	334573	stimulus	n/a	11
327.1748	0.0	335028	response	n/a	201
328.1465	0.3	336023	stimulus	n/a	177
328.5908	0.0	336478	response	n/a	201
329.6289	0.3	337541	stimulus	n/a	37
330.0068	0.0	337928	response	n/a	201
331.2285	0.3	339179	stimulus	n/a	142
331.6543	0.0	339615	response	n/a	201
332.7617	0.3	340749	stimulus	n/a	5
333.0781	0.0	341073	response	n/a	201
334.2607	0.3	342284	stimulus	n/a	2
334.5186	0.0	342548	response	n/a	201
335.7275	0.3	343786	stimulus	n/a	8
336.0059	0.0	344071	response	n/a	201
337.3096	0.3	345406	stimulus	n/a	122
337.5742	0.0	345677	response	n/a	202
338.8096	0.3	346942	stimulus	n/a	109
339.1982	0.0	347340	response	n/a	201
340.3252	0.3	348494	stimulus	n/a	36
340.6943	0.0	348872	response	n/a	201
341.8584	0.3	350064	stimulus	n/a	171
342.2061	0.0	350420	response	n/a	201
343.2910	0.3	351531	stimulus	n/a	108
343.6299	0.0	351878	response	n/a	201
344.8242	0.3	353101	stimulus	n/a	80
345.1982	0.0	353484	response	n/a	201
346.3398	0.3	354653	stimulus	n/a	39
346.6377	0.0	354958	response	n/a	201
347.7725	0.3	356120	stimulus	n/a	135
348.1982	0.0	356556	response	n/a	201
349.1885	0.3	357570	stimulus	n/a	49
349.5420	0.0	357932	response	n/a	201
350.7549	0.3	359174	stimulus	n/a	32
351.0703	0.0	359497	response	n/a	201
352.1875	0.3	360641	stimulus	n/a	179
352.5420	0.0	361004	response	n/a	201
353.6211	0.3	362109	stimulus	n/a	21
353.9502	0.0	362446	response	n/a	201
355.1699	0.3	363695	stimulus	n/a	123
355.6621	0.0	364199	response	n/a	201
356.7197	0.3	365282	stimulus	n/a	61
356.9414	0.0	365509	response	n/a	201
358.2354	0.3	366834	stimulus	n/a	38
358.5020	0.0	367107	response	n/a	202
359.6514	0.3	368284	stimulus	n/a	10
359.9414	0.0	368581	response	n/a	201
361.2178	0.3	369888	stimulus	n/a	114
361.6055	0.0	370285	response	n/a	201
375.2129	0.3	384219	stimulus	n/a	29
375.6133	0.0	384629	response	n/a	201
376.7959	0.3	385840	stimulus	n/a	125
377.2451	0.0	386300	response	n/a	201
378.2451	0.3	387324	stimulus	n/a	137
378.6855	0.0	387775	response	n/a	201
379.7275	0.3	388842	stimulus	n/a	28
380.0693	0.0	389192	response	n/a	201
381.1279	0.3	390276	stimulus	n/a	54
381.5332	0.0	390691	response	n/a	202
382.5439	0.3	391726	stimulus	n/a	141
382.9092	0.0	392100	response	n/a	201
384.0928	0.3	393312	stimulus	n/a	102
384.3896	0.0	393616	response	n/a	202
385.6260	0.3	394882	stimulus	n/a	133
387.0752	0.3	396366	stimulus	n/a	119
387.3008	0.0	396597	response	n/a	202
388.6250	0.3	397953	stimulus	n/a	138
388.9648	0.0	398301	response	n/a	201
390.1572	0.3	399522	stimulus	n/a	79
390.5967	0.0	399972	response	n/a	201
391.6240	0.3	401024	stimulus	n/a	116
391.9014	0.0	401308	response	n/a	202
393.1230	0.3	402559	stimulus	n/a	110
393.5566	0.0	403003	response	n/a	201
394.7227	0.3	404197	stimulus	n/a	145
395.0605	0.0	404543	response	n/a	201
396.1387	0.3	405647	stimulus	n/a	106
396.4854	0.0	406002	response	n/a	201
397.7217	0.3	407268	stimulus	n/a	69
397.9893	0.0	407542	response	n/a	202
399.1875	0.3	408769	stimulus	n/a	147
399.6289	0.0	409221	response	n/a	202
400.7207	0.3	410339	stimulus	n/a	60
401.0449	0.0	410671	response	n/a	201
402.2031	0.3	411857	stimulus	n/a	41
402.4932	0.0	412154	response	n/a	201
403.7031	0.3	413393	stimulus	n/a	175
403.9727	0.0	413669	response	n/a	202
405.2520	0.3	414979	stimulus	n/a	48
405.5566	0.0	415291	response	n/a	201
406.8184	0.3	416583	stimulus	n/a	71
407.0684	0.0	416839	response	n/a	201
408.3008	0.3	418101	stimulus	n/a	129
408.6689	0.0	418478	response	n/a	201
409.8008	0.3	419637	stimulus	n/a	124
410.0771	0.0	419920	response	n/a	201
411.2168	0.3	421087	stimulus	n/a	157
411.5166	0.0	421394	response	n/a	201
412.6162	0.3	422520	stimulus	n/a	163
412.9404	0.0	422852	response	n/a	201
414.0322	0.3	423970	stimulus	n/a	78
414.2764	0.0	424220	response	n/a	202
415.5488	0.3	425523	stimulus	n/a	67
415.7891	0.0	425769	response	n/a	201
417.0479	0.3	427058	stimulus	n/a	25
417.3330	0.0	427350	response	n/a	201
418.5312	0.3	428577	stimulus	n/a	131
418.9404	0.0	428996	response	n/a	201
420.0635	0.3	430146	stimulus	n/a	65
420.4922	0.0	430585	response	n/a	201
421.5801	0.3	431699	stimulus	n/a	153
421.8281	0.0	431953	response	n/a	202
422.9961	0.3	433149	stimulus	n/a	115
423.2764	0.0	433436	response	n/a	202
424.4785	0.3	434667	stimulus	n/a	4
424.8203	0.0	435017	response	n/a	202
425.9453	0.3	436169	stimulus	n/a	52
426.2207	0.0	436451	response	n/a	201
427.3945	0.3	437653	stimulus	n/a	134
427.7168	0.0	437983	response	n/a	201
428.9102	0.3	439205	stimulus	n/a	62
429.2607	0.0	439564	response	n/a	201
430.5098	0.3	440843	stimulus	n/a	165
430.9160	0.0	441259	response	n/a	201
431.9932	0.3	442362	stimulus	n/a	178
432.3721	0.0	442750	response	n/a	201
433.4922	0.3	443897	stimulus	n/a	51
433.8359	0.0	444249	response	n/a	201
444.0215	0.3	454679	stimulus	n/a	166
444.6357	0.0	455308	response	n/a	201
445.4375	0.3	456129	stimulus	n/a	128
445.7881	0.0	456488	response	n/a	201
446.9043	0.3	457631	stimulus	n/a	22
447.2764	0.0	458012	response	n/a	201
448.3369	0.3	459098	stimulus	n/a	111
448.7402	0.0	459511	response	n/a	201
449.9033	0.3	460702	stimulus	n/a	140
450.2676	0.0	461075	response	n/a	201
451.4189	0.3	462254	stimulus	n/a	130
451.7559	0.0	462599	response	n/a	201
452.9189	0.3	463790	stimulus	n/a	14
453.2754	0.0	464155	response	n/a	201
454.3682	0.3	465274	stimulus	n/a	139
454.6514	0.0	465564	response	n/a	201
455.9170	0.3	466860	stimulus	n/a	44
456.2842	0.0	467236	response	n/a	201
457.4336	0.3	468413	stimulus	n/a	18
457.8037	0.0	468792	response	n/a	201
458.9668	0.3	469983	stimulus	n/a	159
459.3955	0.0	470422	response	n/a	202
460.4990	0.3	471552	stimulus	n/a	64
460.8438	0.0	471905	response	n/a	201
461.9990	0.3	473088	stimulus	n/a	24
462.4434	0.0	473543	response	n/a	202
463.5146	0.3	474640	stimulus	n/a	176
463.9473	0.0	475083	response	n/a	201
465.0977	0.3	476261	stimulus	n/a	173
465.4678	0.0	476640	response	n/a	201
466.5967	0.3	477796	stimulus	n/a	113
466.9551	0.0	478163	response	n/a	202
468.0469	0.3	479281	stimulus	n/a	66
468.3711	0.0	479613	response	n/a	202
469.6455	0.3	480918	stimulus	n/a	156
470.0195	0.0	481301	response	n/a	201
471.1455	0.3	482454	stimulus	n/a	63
471.4756	0.0	482792	response	n/a	201
472.5449	0.3	483887	stimulus	n/a	40
472.8994	0.0	484250	response	n/a	201
474.1113	0.3	485491	stimulus	n/a	59
474.3389	0.0	485724	response	n/a	201
475.5771	0.3	486992	stimulus	n/a	57
475.7949	0.0	487215	response	n/a	201
477.1602	0.3	488613	stimulus	n/a	33
477.4111	0.0	488870	response	n/a	201
478.6094	0.3	490097	stimulus	n/a	161
478.8594	0.0	490353	response	n/a	202
480.0420	0.3	491564	stimulus	n/a	68
480.3633	0.0	491893	response	n/a	201
481.6250	0.3	493185	stimulus	n/a	76
481.8994	0.0	493466	response	n/a	201
483.1748	0.3	494772	stimulus	n/a	75
483.4434	0.0	495047	response	n/a	201
484.6406	0.3	496273	stimulus	n/a	47
484.9229	0.0	496562	response	n/a	201
486.1396	0.3	497808	stimulus	n/a	118
486.6270	0.0	498307	response	n/a	201
487.7393	0.3	499446	stimulus	n/a	158
488.0752	0.0	499790	response	n/a	201
489.3389	0.3	501084	stimulus	n/a	172
489.6992	0.0	501453	response	n/a	201
490.7383	0.3	502517	stimulus	n/a	170
491.0586	0.0	502845	response	n/a	201
492.2715	0.3	504087	stimulus	n/a	9
492.6191	0.0	504443	response	n/a	201
493.8369	0.3	505690	stimulus	n/a	120
494.3311	0.0	506196	response	n/a	201
495.4365	0.3	507328	stimulus	n/a	168
495.8428	0.0	507744	response	n/a	201
496.9863	0.3	508915	stimulus	n/a	55
497.3467	0.0	509284	response	n/a	201
498.4189	0.3	510382	stimulus	n/a	45
498.6826	0.0	510652	response	n/a	201
499.9180	0.3	511917	stimulus	n/a	126
500.3389	0.0	512348	response	n/a	201
501.3350	0.3	513368	stimulus	n/a	151
501.9785	0.0	514027	response	n/a	201
502.7842	0.3	514852	stimulus	n/a	23
503.1543	0.0	515231	response	n/a	201
511.4814	0.3	523758	stimulus	n/a	169
511.9463	0.0	524234	response	n/a	201
512.9307	0.3	525242	stimulus	n/a	180
513.3945	0.0	525717	response	n/a	201
514.3965	0.3	526743	stimulus	n/a	162
514.7227	0.0	527077	response	n/a	201
515.8965	0.3	528279	stimulus	n/a	77
516.2822	0.0	528674	response	n/a	201
517.4453	0.3	529865	stimulus	n/a	42
517.8262	0.0	530255	response	n/a	201
518.9287	0.3	531384	stimulus	n/a	58
519.2900	0.0	531754	response	n/a	201
520.3447	0.3	532834	stimulus	n/a	121
520.6104	0.0	533106	response	n/a	202
521.7773	0.3	534301	stimulus	n/a	164
521.9863	0.0	534515	response	n/a	202
523.2100	0.3	535768	stimulus	n/a	56
523.6182	0.0	536186	response	n/a	201
524.6934	0.3	537287	stimulus	n/a	107
525.0586	0.0	537661	response	n/a	201
526.1260	0.3	538754	stimulus	n/a	53
526.5703	0.0	539209	response	n/a	201
527.5420	0.3	540204	stimulus	n/a	149
527.8740	0.0	540544	response	n/a	201
529.1250	0.3	541825	stimulus	n/a	144
529.5059	0.0	542215	response	n/a	201
530.6074	0.3	543343	stimulus	n/a	12
530.9463	0.0	543690	response	n/a	201
532.1406	0.3	544913	stimulus	n/a	127
532.5137	0.0	545295	response	n/a	201
533.7061	0.3	546516	stimulus	n/a	154
534.1143	0.0	546934	response	n/a	201
535.2393	0.3	548086	stimulus	n/a	105
535.5225	0.0	548376	response	n/a	201
536.8057	0.3	549690	stimulus	n/a	112
537.0498	0.0	549940	response	n/a	201
538.3877	0.3	551310	stimulus	n/a	73
538.7217	0.0	551652	response	n/a	201
539.9873	0.3	552948	stimulus	n/a	43
540.3301	0.0	553299	response	n/a	201
541.4365	0.3	554432	stimulus	n/a	7
541.9375	0.0	554945	response	n/a	201
542.9863	0.3	556019	stimulus	n/a	117
543.4502	0.0	556494	response	n/a	201
544.3857	0.3	557452	stimulus	n/a	152
544.8174	0.0	557894	response	n/a	201
545.7852	0.3	558885	stimulus	n/a	146
546.1221	0.0	559230	response	n/a	201
547.3516	0.3	560489	stimulus	n/a	1
547.6416	0.0	560786	response	n/a	201
548.7676	0.3	561939	stimulus	n/a	143
549.1699	0.0	562351	response	n/a	201
550.2168	0.3	563423	stimulus	n/a	148
550.6094	0.0	563825	response	n/a	201
551.6328	0.3	564873	stimulus	n/a	17
551.9775	0.0	565226	response	n/a	201
553.0498	0.3	566324	stimulus	n/a	74
553.4414	0.0	566725	response	n/a	201
554.5820	0.3	567893	stimulus	n/a	15
554.8975	0.0	568216	response	n/a	201
556.1152	0.3	569463	stimulus	n/a	167
556.5137	0.0	569871	response	n/a	201
557.6475	0.3	571032	stimulus	n/a	19
558.0977	0.0	571493	response	n/a	201
559.0977	0.3	572517	stimulus	n/a	104
559.5693	0.0	573000	response	n/a	201
560.5137	0.3	573967	stimulus	n/a	155
560.9531	0.0	574417	response	n/a	201
562.1133	0.3	575605	stimulus	n/a	174
562.4336	0.0	575933	response	n/a	201
563.7119	0.3	577242	stimulus	n/a	72
564.1055	0.0	577645	response	n/a	201
565.2617	0.3	578829	stimulus	n/a	150
565.5693	0.0	579144	response	n/a	202
566.7441	0.3	580347	stimulus	n/a	31
567.0898	0.0	580701	response	n/a	201
568.2109	0.3	581849	stimulus	n/a	26
568.5771	0.0	582224	response	n/a	201
569.6436	0.3	583316	stimulus	n/a	160
570.0254	0.0	583707	response	n/a	201
