onset	duration	sample	trial_type	stim_file	value
190.1758	0.0	194741	response	n/a	111
191.4619	0.2	196058	stimulus	n/a	12
191.7676	0.0	196371	response	n/a	112
192.9111	0.2	197542	stimulus	n/a	21
193.3271	0.0	197968	response	n/a	121
194.4941	0.2	199163	stimulus	n/a	21
194.7832	0.0	199459	response	n/a	221
196.0439	0.2	200750	stimulus	n/a	22
196.4795	0.0	201196	response	n/a	222
197.5430	0.2	202285	stimulus	n/a	11
197.8955	0.0	202646	response	n/a	111
198.9756	0.2	203752	stimulus	n/a	11
199.2871	0.0	204071	response	n/a	111
200.4756	0.2	205288	stimulus	n/a	11
200.7588	0.0	205578	response	n/a	111
201.9580	0.2	206806	stimulus	n/a	21
202.2236	0.0	207078	response	n/a	221
203.5576	0.2	208444	stimulus	n/a	22
203.9834	0.0	208880	response	n/a	222
205.0410	0.2	209963	stimulus	n/a	21
205.4551	0.0	210387	response	n/a	121
206.5400	0.2	211498	stimulus	n/a	21
206.9756	0.0	211944	response	n/a	121
208.0557	0.2	213050	stimulus	n/a	12
208.4307	0.0	213434	response	n/a	212
209.4727	0.2	214501	stimulus	n/a	12
209.7988	0.0	214835	response	n/a	212
210.9717	0.2	216036	stimulus	n/a	11
211.3672	0.0	216441	response	n/a	111
212.3877	0.2	217486	stimulus	n/a	12
212.7510	0.0	217858	response	n/a	212
213.8369	0.2	218970	stimulus	n/a	12
214.2314	0.0	219374	response	n/a	212
215.2539	0.2	220421	stimulus	n/a	22
215.5986	0.0	220774	response	n/a	222
216.7363	0.2	221939	stimulus	n/a	12
217.1348	0.0	222347	response	n/a	212
227.0996	0.2	232551	stimulus	n/a	22
227.5742	0.0	233037	response	n/a	222
228.5986	0.2	234086	stimulus	n/a	12
228.9512	0.0	234447	response	n/a	212
230.1982	0.2	235724	stimulus	n/a	21
230.6064	0.0	236142	response	n/a	121
231.7314	0.2	237294	stimulus	n/a	11
232.0469	0.0	237617	response	n/a	111
233.2803	0.2	238880	stimulus	n/a	11
233.5908	0.0	239198	response	n/a	111
234.8301	0.2	240467	stimulus	n/a	12
235.2783	0.0	240926	response	n/a	212
236.2461	0.2	241917	stimulus	n/a	21
236.6387	0.0	242319	response	n/a	121
237.7959	0.2	243504	stimulus	n/a	21
238.2461	0.0	243965	response	n/a	121
239.2617	0.2	245005	stimulus	n/a	11
239.5820	0.0	245333	response	n/a	111
240.7939	0.2	246574	stimulus	n/a	12
241.1748	0.0	246964	response	n/a	212
242.2441	0.2	248059	stimulus	n/a	21
242.6299	0.0	248454	response	n/a	121
243.7764	0.2	249628	stimulus	n/a	21
244.1182	0.0	249978	response	n/a	221
245.3428	0.2	251232	stimulus	n/a	12
245.7500	0.0	251649	response	n/a	212
246.7920	0.2	252716	stimulus	n/a	22
247.1260	0.0	253058	response	n/a	122
248.2588	0.2	254218	stimulus	n/a	22
248.5586	0.0	254525	response	n/a	122
249.8574	0.2	255855	stimulus	n/a	11
250.2539	0.0	256261	response	n/a	111
251.3740	0.2	257408	stimulus	n/a	11
251.7021	0.0	257744	response	n/a	111
252.7900	0.2	258858	stimulus	n/a	21
253.1982	0.0	259276	response	n/a	121
254.2734	0.2	260377	stimulus	n/a	12
254.6699	0.0	260783	response	n/a	212
255.8057	0.2	261946	stimulus	n/a	12
256.1904	0.0	262340	response	n/a	212
257.3887	0.2	263567	stimulus	n/a	22
257.6777	0.0	263863	response	n/a	122
258.8711	0.2	265085	stimulus	n/a	12
259.2217	0.0	265444	response	n/a	212
260.3037	0.2	266552	stimulus	n/a	12
260.7100	0.0	266968	response	n/a	212
261.8535	0.2	268139	stimulus	n/a	22
262.3818	0.0	268680	response	n/a	222
263.3701	0.2	269692	stimulus	n/a	22
263.7734	0.0	270105	response	n/a	222
264.9355	0.2	271295	stimulus	n/a	12
265.3096	0.0	271678	response	n/a	212
266.5352	0.2	272933	stimulus	n/a	22
266.8936	0.0	273300	response	n/a	222
268.0850	0.2	274520	stimulus	n/a	11
268.4375	0.0	274881	response	n/a	111
269.5010	0.2	275970	stimulus	n/a	21
269.8613	0.0	276339	response	n/a	221
270.9336	0.2	277437	stimulus	n/a	21
271.4619	0.0	277978	response	n/a	121
272.4502	0.2	278990	stimulus	n/a	21
272.8857	0.0	279436	response	n/a	121
273.9658	0.2	280542	stimulus	n/a	11
274.3096	0.0	280894	response	n/a	111
275.5322	0.2	282146	stimulus	n/a	22
276.0059	0.0	282631	response	n/a	222
277.0977	0.2	283749	stimulus	n/a	22
277.5098	0.0	284171	response	n/a	222
278.6475	0.2	285336	stimulus	n/a	11
279.0693	0.0	285768	response	n/a	111
280.2305	0.2	286957	stimulus	n/a	11
280.6299	0.0	287366	response	n/a	111
281.6465	0.2	288407	stimulus	n/a	21
282.0137	0.0	288783	response	n/a	121
283.0791	0.2	289874	stimulus	n/a	11
283.4932	0.0	290298	response	n/a	111
284.6123	0.2	291444	stimulus	n/a	22
285.0371	0.0	291879	response	n/a	222
286.0947	0.2	292962	stimulus	n/a	12
286.4619	0.0	293338	response	n/a	212
305.0381	0.2	312360	stimulus	n/a	11
305.5332	0.0	312867	response	n/a	111
306.4541	0.2	313810	stimulus	n/a	12
306.9014	0.0	314268	response	n/a	212
308.0205	0.2	315414	stimulus	n/a	22
308.4688	0.0	315873	response	n/a	222
309.6035	0.2	317035	stimulus	n/a	21
310.0293	0.0	317471	response	n/a	121
311.0195	0.2	318485	stimulus	n/a	22
311.4766	0.0	318953	response	n/a	222
312.5518	0.2	320054	stimulus	n/a	11
312.9893	0.0	320502	response	n/a	111
314.0518	0.2	321590	stimulus	n/a	21
314.4844	0.0	322033	response	n/a	121
315.4678	0.2	323040	stimulus	n/a	21
315.8369	0.0	323418	response	n/a	121
316.9170	0.2	324524	stimulus	n/a	21
317.3408	0.0	324958	response	n/a	121
318.4004	0.2	326043	stimulus	n/a	12
318.7891	0.0	326441	response	n/a	212
319.8330	0.2	327510	stimulus	n/a	22
320.2686	0.0	327956	response	n/a	222
321.2822	0.2	328994	stimulus	n/a	11
321.6768	0.0	329398	response	n/a	111
322.7656	0.2	330513	stimulus	n/a	21
323.1807	0.0	330938	response	n/a	121
324.2979	0.2	332082	stimulus	n/a	11
324.5889	0.0	332380	response	n/a	111
325.8477	0.2	333669	stimulus	n/a	22
326.2529	0.0	334084	response	n/a	222
327.2969	0.2	335153	stimulus	n/a	21
327.6689	0.0	335534	response	n/a	121
328.7461	0.2	336637	stimulus	n/a	12
329.0762	0.0	336975	response	n/a	212
330.2295	0.2	338156	stimulus	n/a	22
330.4922	0.0	338425	response	n/a	122
331.6953	0.2	339657	stimulus	n/a	22
332.1562	0.0	340129	response	n/a	222
333.1943	0.2	341192	stimulus	n/a	11
333.5166	0.0	341522	response	n/a	111
334.6943	0.2	342728	stimulus	n/a	22
335.1240	0.0	343168	response	n/a	222
336.2607	0.2	344332	stimulus	n/a	11
336.6123	0.0	344692	response	n/a	111
337.8096	0.2	345918	stimulus	n/a	11
338.1885	0.0	346306	response	n/a	111
339.2256	0.2	347368	stimulus	n/a	22
339.6523	0.0	347805	response	n/a	222
340.7256	0.2	348904	stimulus	n/a	21
341.1006	0.0	349288	response	n/a	121
342.2246	0.2	350439	stimulus	n/a	12
342.5322	0.0	350754	response	n/a	212
343.8242	0.2	352077	stimulus	n/a	12
344.0439	0.0	352302	response	n/a	112
345.2568	0.2	353544	stimulus	n/a	11
345.5645	0.0	353859	response	n/a	111
346.7568	0.2	355080	stimulus	n/a	12
347.0762	0.0	355407	response	n/a	212
348.2559	0.2	356615	stimulus	n/a	21
348.6357	0.0	357004	response	n/a	121
349.8223	0.2	358219	stimulus	n/a	22
350.2764	0.0	358684	response	n/a	222
351.3379	0.2	359771	stimulus	n/a	11
351.6357	0.0	360076	response	n/a	111
352.7715	0.2	361239	stimulus	n/a	22
353.1562	0.0	361633	response	n/a	122
354.2705	0.2	362774	stimulus	n/a	12
354.6680	0.0	363181	response	n/a	212
355.8535	0.2	364395	stimulus	n/a	12
356.2363	0.0	364787	response	n/a	212
357.2695	0.2	365845	stimulus	n/a	12
357.5879	0.0	366171	response	n/a	212
358.8525	0.2	367466	stimulus	n/a	21
359.2441	0.0	367867	response	n/a	121
360.3516	0.2	369001	stimulus	n/a	11
360.7080	0.0	369366	response	n/a	111
361.8516	0.2	370537	stimulus	n/a	21
362.2197	0.0	370914	response	n/a	221
363.2842	0.2	372004	stimulus	n/a	12
363.6602	0.0	372389	response	n/a	212
379.5283	0.2	388638	stimulus	n/a	12
380.0195	0.0	389141	response	n/a	212
381.0947	0.2	390242	stimulus	n/a	22
381.5479	0.0	390706	response	n/a	222
382.6436	0.2	391828	stimulus	n/a	21
383.1553	0.0	392352	response	n/a	121
384.2266	0.2	393449	stimulus	n/a	22
384.6035	0.0	393835	response	n/a	122
385.8096	0.2	395070	stimulus	n/a	22
386.3076	0.0	395580	response	n/a	222
387.3086	0.2	396605	stimulus	n/a	12
387.6670	0.0	396972	response	n/a	212
388.8916	0.2	398226	stimulus	n/a	22
389.3633	0.0	398709	response	n/a	222
390.3076	0.2	399676	stimulus	n/a	11
390.7637	0.0	400143	response	n/a	111
391.7734	0.2	401177	stimulus	n/a	21
392.1709	0.0	401584	response	n/a	121
393.3066	0.2	402747	stimulus	n/a	12
393.7227	0.0	403173	response	n/a	212
394.7393	0.2	404214	stimulus	n/a	22
395.2354	0.0	404722	response	n/a	222
396.2559	0.2	405767	stimulus	n/a	11
396.5947	0.0	406114	response	n/a	111
397.7715	0.2	407319	stimulus	n/a	12
398.1309	0.0	407687	response	n/a	212
399.2041	0.2	408786	stimulus	n/a	11
399.5713	0.0	409162	response	n/a	111
400.7871	0.2	410407	stimulus	n/a	21
401.1230	0.0	410751	response	n/a	121
402.3867	0.2	412045	stimulus	n/a	21
402.6992	0.0	412365	response	n/a	221
403.9531	0.2	413649	stimulus	n/a	12
404.3311	0.0	414036	response	n/a	212
405.4355	0.2	415167	stimulus	n/a	21
405.8506	0.0	415592	response	n/a	121
407.0020	0.2	416771	stimulus	n/a	21
407.3867	0.0	417165	response	n/a	121
408.4678	0.2	418272	stimulus	n/a	11
408.8184	0.0	418631	response	n/a	111
410.0674	0.2	419910	stimulus	n/a	11
410.3945	0.0	420245	response	n/a	111
411.5830	0.2	421462	stimulus	n/a	12
412.0107	0.0	421900	response	n/a	212
413.0000	0.2	422913	stimulus	n/a	22
413.4746	0.0	423399	response	n/a	222
414.5488	0.2	424499	stimulus	n/a	22
415.2031	0.0	425169	response	n/a	222
415.9648	0.2	425949	stimulus	n/a	21
416.3867	0.0	426381	response	n/a	121
417.3818	0.2	427400	stimulus	n/a	12
417.8906	0.0	427921	response	n/a	212
418.7979	0.2	428850	stimulus	n/a	21
419.2188	0.0	429281	response	n/a	121
420.3799	0.2	430470	stimulus	n/a	22
420.8906	0.0	430993	response	n/a	222
421.7969	0.2	431921	stimulus	n/a	22
422.2510	0.0	432386	response	n/a	222
423.2295	0.2	433388	stimulus	n/a	11
423.6748	0.0	433844	response	n/a	111
424.7783	0.2	434974	stimulus	n/a	21
425.1787	0.0	435384	response	n/a	121
426.3281	0.2	436561	stimulus	n/a	11
426.6582	0.0	436899	response	n/a	111
427.8779	0.2	438148	stimulus	n/a	22
428.2988	0.0	438579	response	n/a	222
429.4102	0.2	439717	stimulus	n/a	11
429.7939	0.0	440110	response	n/a	111
430.9600	0.2	441304	stimulus	n/a	21
431.3301	0.0	441683	response	n/a	121
432.5430	0.2	442925	stimulus	n/a	12
432.8984	0.0	443289	response	n/a	212
433.9756	0.2	444392	stimulus	n/a	11
434.3545	0.0	444780	response	n/a	111
435.4746	0.2	445927	stimulus	n/a	12
435.8584	0.0	446320	response	n/a	212
437.0576	0.2	447548	stimulus	n/a	12
437.4580	0.0	447958	response	n/a	212
438.5400	0.2	449066	stimulus	n/a	11
438.8818	0.0	449416	response	n/a	111
451.5859	0.2	462425	stimulus	n/a	22
452.0898	0.0	462941	response	n/a	222
453.0020	0.2	463875	stimulus	n/a	11
453.3135	0.0	464194	response	n/a	111
454.5518	0.2	465462	stimulus	n/a	22
454.9541	0.0	465874	response	n/a	222
456.0674	0.2	467014	stimulus	n/a	11
456.3301	0.0	467283	response	n/a	111
457.5674	0.2	468550	stimulus	n/a	12
457.8418	0.0	468831	response	n/a	212
459.0000	0.2	470017	stimulus	n/a	21
459.2656	0.0	470289	response	n/a	121
460.5488	0.2	471603	stimulus	n/a	21
460.9053	0.0	471968	response	n/a	121
461.9824	0.2	473071	stimulus	n/a	12
462.3213	0.0	473418	response	n/a	212
463.4980	0.2	474623	stimulus	n/a	22
463.8252	0.0	474958	response	n/a	122
464.9648	0.2	476125	stimulus	n/a	22
465.3457	0.0	476515	response	n/a	222
466.5635	0.2	477762	stimulus	n/a	21
466.9053	0.0	478112	response	n/a	221
468.0469	0.2	479281	stimulus	n/a	21
468.3379	0.0	479579	response	n/a	221
469.4795	0.2	480748	stimulus	n/a	12
469.8730	0.0	481151	response	n/a	212
470.9453	0.2	482249	stimulus	n/a	11
471.3457	0.0	482659	response	n/a	111
472.4951	0.2	483836	stimulus	n/a	22
472.9375	0.0	484289	response	n/a	222
473.9111	0.2	485286	stimulus	n/a	11
474.2734	0.0	485657	response	n/a	111
475.4609	0.2	486873	stimulus	n/a	12
475.9775	0.0	487402	response	n/a	212
476.9932	0.2	488442	stimulus	n/a	11
477.4492	0.0	488909	response	n/a	111
478.4766	0.2	489961	stimulus	n/a	11
478.8330	0.0	490326	response	n/a	111
479.9258	0.2	491445	stimulus	n/a	11
480.2334	0.0	491760	response	n/a	111
481.3584	0.2	492912	stimulus	n/a	21
481.6572	0.0	493218	response	n/a	121
482.8242	0.2	494413	stimulus	n/a	22
483.1211	0.0	494717	response	n/a	122
484.3076	0.2	495932	stimulus	n/a	21
484.5527	0.0	496183	response	n/a	121
485.8232	0.2	497484	stimulus	n/a	12
486.1934	0.0	497863	response	n/a	212
487.2900	0.2	498986	stimulus	n/a	11
487.5293	0.0	499231	response	n/a	111
488.8057	0.2	500538	stimulus	n/a	22
489.0889	0.0	500828	response	n/a	122
490.3721	0.2	502142	stimulus	n/a	12
490.7051	0.0	502483	response	n/a	212
491.8047	0.2	503609	stimulus	n/a	12
492.1611	0.0	503974	response	n/a	212
493.3047	0.2	505145	stimulus	n/a	12
493.6172	0.0	505465	response	n/a	212
494.7041	0.2	506578	stimulus	n/a	21
494.9453	0.0	506825	response	n/a	221
496.2695	0.2	508181	stimulus	n/a	22
496.7285	0.0	508651	response	n/a	222
497.8027	0.2	509751	stimulus	n/a	21
498.1289	0.0	510085	response	n/a	121
499.3184	0.2	511303	stimulus	n/a	12
499.6172	0.0	511609	response	n/a	212
500.8848	0.2	512907	stimulus	n/a	21
501.2012	0.0	513231	response	n/a	121
502.3008	0.2	514357	stimulus	n/a	11
502.6172	0.0	514681	response	n/a	111
503.8672	0.2	515961	stimulus	n/a	21
504.2012	0.0	516303	response	n/a	121
505.4336	0.2	517565	stimulus	n/a	22
505.7207	0.0	517859	response	n/a	122
506.8330	0.2	518998	stimulus	n/a	12
507.0410	0.0	519211	response	n/a	112
508.2822	0.2	520482	stimulus	n/a	22
508.6328	0.0	520841	response	n/a	122
509.7646	0.2	522000	stimulus	n/a	11
510.1289	0.0	522373	response	n/a	111
526.0762	0.2	538703	stimulus	n/a	11
526.4482	0.0	539084	response	n/a	111
527.6416	0.2	540306	stimulus	n/a	21
528.1201	0.0	540796	response	n/a	121
529.2412	0.2	541944	stimulus	n/a	11
529.5361	0.0	542246	response	n/a	111
530.6738	0.2	543411	stimulus	n/a	21
531.0879	0.0	543835	response	n/a	121
532.1074	0.2	544879	stimulus	n/a	22
532.4404	0.0	545220	response	n/a	122
533.6895	0.2	546499	stimulus	n/a	22
534.1045	0.0	546924	response	n/a	222
535.1729	0.2	548018	stimulus	n/a	22
535.5283	0.0	548382	response	n/a	222
536.6221	0.2	549502	stimulus	n/a	22
536.9600	0.0	549848	response	n/a	122
538.1885	0.2	551106	stimulus	n/a	21
538.6162	0.0	551544	response	n/a	121
539.6377	0.2	552590	stimulus	n/a	12
540.0479	0.0	553010	response	n/a	212
541.1367	0.2	554125	stimulus	n/a	11
541.4316	0.0	554427	response	n/a	111
542.5869	0.2	555610	stimulus	n/a	22
543.1924	0.0	556230	response	n/a	222
544.1357	0.2	557196	stimulus	n/a	11
544.5596	0.0	557630	response	n/a	111
545.6523	0.2	558749	stimulus	n/a	22
546.0234	0.0	559129	response	n/a	222
547.1846	0.2	560318	stimulus	n/a	12
547.5596	0.0	560702	response	n/a	212
548.6514	0.2	561820	stimulus	n/a	12
548.9922	0.0	562169	response	n/a	212
550.1670	0.2	563372	stimulus	n/a	11
550.5273	0.0	563741	response	n/a	111
551.6172	0.2	564857	stimulus	n/a	12
551.9922	0.0	565241	response	n/a	212
553.1826	0.2	566460	stimulus	n/a	21
553.5840	0.0	566871	response	n/a	121
554.7158	0.2	568030	stimulus	n/a	21
555.1201	0.0	568444	response	n/a	121
556.1318	0.2	569480	stimulus	n/a	21
556.5674	0.0	569926	response	n/a	121
557.6143	0.2	570998	stimulus	n/a	12
558.0234	0.0	571417	response	n/a	212
559.1973	0.2	572619	stimulus	n/a	12
559.5674	0.0	572998	response	n/a	212
560.7803	0.2	574240	stimulus	n/a	12
561.1113	0.0	574579	response	n/a	212
562.3799	0.2	575878	stimulus	n/a	21
562.7432	0.0	576250	response	n/a	121
563.9287	0.2	577464	stimulus	n/a	21
564.3271	0.0	577872	response	n/a	121
565.3955	0.2	578966	stimulus	n/a	11
565.7432	0.0	579322	response	n/a	111
566.8779	0.2	580484	stimulus	n/a	11
567.1758	0.0	580789	response	n/a	111
568.4277	0.2	582071	stimulus	n/a	21
568.9033	0.0	582558	response	n/a	121
569.9102	0.2	583589	stimulus	n/a	21
570.3271	0.0	584016	response	n/a	121
571.4102	0.2	585125	stimulus	n/a	12
571.8232	0.0	585548	response	n/a	212
572.8926	0.2	586643	stimulus	n/a	22
573.2148	0.0	586973	response	n/a	122
574.3750	0.2	588161	stimulus	n/a	22
574.8232	0.0	588620	response	n/a	222
575.9082	0.2	589731	stimulus	n/a	11
576.2393	0.0	590070	response	n/a	111
577.4580	0.2	591318	stimulus	n/a	11
577.8389	0.0	591708	response	n/a	111
579.0234	0.2	592921	stimulus	n/a	22
579.4707	0.0	593379	response	n/a	222
580.4229	0.2	594354	stimulus	n/a	12
580.8389	0.0	594780	response	n/a	212
581.8564	0.2	595822	stimulus	n/a	11
582.2393	0.0	596214	response	n/a	111
583.3721	0.2	597374	stimulus	n/a	12
583.8311	0.0	597844	response	n/a	212
584.8213	0.2	598858	stimulus	n/a	22
585.3506	0.0	599400	response	n/a	222
595.3008	0.2	609589	stimulus	n/a	21
595.7988	0.0	610099	response	n/a	121
596.7510	0.2	611074	stimulus	n/a	22
597.1670	0.0	611500	response	n/a	222
598.2998	0.2	612660	stimulus	n/a	11
598.5830	0.0	612950	response	n/a	111
599.8164	0.2	614213	stimulus	n/a	11
