onset	duration	sample	trial_type	stim_file	value
137.0898	0.2	140381	stimulus	n/a	121
138.2227	0.2	141541	stimulus	n/a	221
138.7490	0.0	142080	response	n/a	201
145.5537	0.2	149048	stimulus	n/a	121
146.8369	0.2	150362	stimulus	n/a	221
147.3887	0.0	150927	response	n/a	201
148.4365	0.2	152000	stimulus	n/a	111
149.5361	0.2	153126	stimulus	n/a	211
149.8447	0.0	153442	response	n/a	201
151.1855	0.2	154815	stimulus	n/a	111
152.3018	0.2	155958	stimulus	n/a	211
152.6211	0.0	156285	response	n/a	201
154.0508	0.2	157749	stimulus	n/a	111
155.1836	0.2	158909	stimulus	n/a	211
155.8613	0.0	159603	response	n/a	201
156.8330	0.2	160598	stimulus	n/a	111
158.0498	0.2	161844	stimulus	n/a	211
158.2930	0.0	162093	response	n/a	201
159.8320	0.2	163669	stimulus	n/a	121
161.0479	0.2	164914	stimulus	n/a	221
161.5332	0.0	165411	response	n/a	201
162.6475	0.2	166552	stimulus	n/a	121
163.7969	0.2	167729	stimulus	n/a	221
164.2686	0.0	168212	response	n/a	201
165.4805	0.2	169453	stimulus	n/a	121
166.6133	0.2	170613	stimulus	n/a	221
167.0684	0.0	171079	response	n/a	201
168.2793	0.2	172319	stimulus	n/a	121
169.5117	0.2	173581	stimulus	n/a	221
169.9404	0.0	174020	response	n/a	201
171.2783	0.2	175390	stimulus	n/a	111
172.3779	0.2	176516	stimulus	n/a	211
172.6768	0.0	176822	response	n/a	201
174.1104	0.2	178290	stimulus	n/a	121
175.3428	0.2	179552	stimulus	n/a	221
175.9727	0.0	180197	response	n/a	201
177.1426	0.2	181395	stimulus	n/a	111
178.4258	0.2	182709	stimulus	n/a	211
179.1484	0.0	183449	response	n/a	201
180.0918	0.2	184415	stimulus	n/a	121
181.2246	0.2	185575	stimulus	n/a	221
181.7246	0.0	186087	response	n/a	201
182.9902	0.2	187383	stimulus	n/a	111
184.2402	0.2	188663	stimulus	n/a	211
184.8125	0.0	189249	response	n/a	201
185.9561	0.2	190420	stimulus	n/a	121
187.0723	0.2	191563	stimulus	n/a	221
187.5244	0.0	192026	response	n/a	201
188.7217	0.2	193252	stimulus	n/a	121
189.8379	0.2	194395	stimulus	n/a	221
190.3799	0.0	194950	response	n/a	201
191.5371	0.2	196135	stimulus	n/a	111
192.8037	0.2	197432	stimulus	n/a	211
193.1963	0.0	197834	response	n/a	201
194.5693	0.2	199240	stimulus	n/a	121
195.8359	0.2	200537	stimulus	n/a	221
196.4922	0.0	201209	response	n/a	201
197.5186	0.2	202260	stimulus	n/a	121
198.7012	0.2	203471	stimulus	n/a	221
199.2520	0.0	204035	response	n/a	201
200.4014	0.2	205212	stimulus	n/a	121
201.5840	0.2	206423	stimulus	n/a	221
202.0840	0.0	206935	response	n/a	201
209.1807	0.2	214202	stimulus	n/a	122
210.2803	0.2	215328	stimulus	n/a	222
210.8281	0.0	215889	response	n/a	202
211.9971	0.2	217086	stimulus	n/a	122
213.2295	0.2	218348	stimulus	n/a	222
213.7637	0.0	218895	response	n/a	201
214.8955	0.2	220054	stimulus	n/a	112
216.0957	0.2	221283	stimulus	n/a	212
216.4277	0.0	221623	response	n/a	201
217.7285	0.2	222955	stimulus	n/a	112
218.8945	0.2	224149	stimulus	n/a	212
219.2041	0.0	224466	response	n/a	201
220.6270	0.2	225923	stimulus	n/a	122
221.8262	0.2	227151	stimulus	n/a	222
222.3320	0.0	227669	response	n/a	201
223.4756	0.2	228840	stimulus	n/a	112
224.7256	0.2	230120	stimulus	n/a	212
225.5879	0.0	231003	response	n/a	201
226.5078	0.2	231945	stimulus	n/a	112
227.6074	0.2	233071	stimulus	n/a	212
228.1553	0.0	233632	response	n/a	201
229.3574	0.2	234863	stimulus	n/a	112
230.6064	0.2	236142	stimulus	n/a	212
231.0430	0.0	236589	response	n/a	201
232.3232	0.2	237900	stimulus	n/a	122
233.5391	0.2	239145	stimulus	n/a	222
233.9873	0.0	239604	response	n/a	201
235.2715	0.2	240919	stimulus	n/a	112
236.4043	0.2	242079	stimulus	n/a	212
236.7070	0.0	242389	response	n/a	201
238.1709	0.2	243888	stimulus	n/a	112
239.4707	0.2	245219	stimulus	n/a	212
239.8027	0.0	245559	response	n/a	202
241.1865	0.2	246976	stimulus	n/a	112
242.3193	0.2	248136	stimulus	n/a	212
242.8828	0.0	248713	response	n/a	202
244.0352	0.2	249893	stimulus	n/a	112
245.2520	0.2	251139	stimulus	n/a	212
245.4912	0.0	251384	response	n/a	201
246.9678	0.2	252896	stimulus	n/a	122
248.1836	0.2	254141	stimulus	n/a	222
248.8027	0.0	254775	response	n/a	201
249.9170	0.2	255916	stimulus	n/a	122
251.0498	0.2	257076	stimulus	n/a	222
251.5547	0.0	257593	response	n/a	201
252.6992	0.2	258765	stimulus	n/a	122
253.8320	0.2	259925	stimulus	n/a	222
254.3945	0.0	260501	response	n/a	201
255.5312	0.2	261665	stimulus	n/a	122
256.7471	0.2	262910	stimulus	n/a	222
257.2988	0.0	263475	response	n/a	201
258.4473	0.2	264651	stimulus	n/a	122
259.7461	0.2	265981	stimulus	n/a	222
260.2432	0.0	266490	response	n/a	201
261.4453	0.2	267721	stimulus	n/a	122
262.6123	0.2	268916	stimulus	n/a	222
262.9229	0.0	269234	response	n/a	202
264.2949	0.2	270639	stimulus	n/a	112
265.4775	0.2	271850	stimulus	n/a	212
266.1787	0.0	272568	response	n/a	201
274.4912	0.2	281080	stimulus	n/a	122
275.7910	0.2	282411	stimulus	n/a	222
276.2422	0.0	282873	response	n/a	201
277.5566	0.2	284219	stimulus	n/a	112
278.6729	0.2	285362	stimulus	n/a	212
279.0020	0.0	285699	response	n/a	201
280.4053	0.2	287136	stimulus	n/a	112
281.6221	0.2	288382	stimulus	n/a	212
281.8184	0.0	288583	response	n/a	201
283.2881	0.2	290088	stimulus	n/a	122
284.4375	0.2	291265	stimulus	n/a	222
284.6504	0.0	291483	response	n/a	202
286.0703	0.2	292937	stimulus	n/a	112
287.3701	0.2	294268	stimulus	n/a	212
287.8340	0.0	294743	response	n/a	201
289.0029	0.2	295940	stimulus	n/a	122
290.2354	0.2	297202	stimulus	n/a	222
290.8105	0.0	297791	response	n/a	201
292.0020	0.2	299011	stimulus	n/a	122
293.2842	0.2	300324	stimulus	n/a	222
293.7305	0.0	300781	response	n/a	201
294.9004	0.2	301979	stimulus	n/a	112
296.0830	0.2	303190	stimulus	n/a	212
296.2021	0.0	303312	response	n/a	201
297.8164	0.2	304965	stimulus	n/a	112
298.9824	0.2	306159	stimulus	n/a	212
299.2744	0.0	306458	response	n/a	201
300.5986	0.2	307814	stimulus	n/a	112
301.7812	0.2	309025	stimulus	n/a	212
302.0342	0.0	309284	response	n/a	201
303.5811	0.2	310868	stimulus	n/a	112
304.8633	0.2	312181	stimulus	n/a	212
305.1221	0.0	312446	response	n/a	201
306.4795	0.2	313836	stimulus	n/a	122
307.6123	0.2	314996	stimulus	n/a	222
308.4980	0.0	315903	response	n/a	201
309.2119	0.2	316634	stimulus	n/a	112
310.3779	0.2	317828	stimulus	n/a	212
311.0576	0.0	318524	response	n/a	201
312.0781	0.2	319569	stimulus	n/a	112
313.2773	0.2	320797	stimulus	n/a	212
315.0596	0.2	322622	stimulus	n/a	122
316.2266	0.2	323817	stimulus	n/a	222
316.7773	0.0	324381	response	n/a	201
317.9424	0.2	325574	stimulus	n/a	122
319.2090	0.2	326871	stimulus	n/a	222
319.8340	0.0	327511	response	n/a	201
320.9580	0.2	328662	stimulus	n/a	122
322.1240	0.2	329856	stimulus	n/a	222
322.5615	0.0	330304	response	n/a	201
323.7734	0.2	331545	stimulus	n/a	122
325.0068	0.2	332808	stimulus	n/a	222
325.4971	0.0	333310	response	n/a	201
326.7725	0.2	334616	stimulus	n/a	112
327.9551	0.2	335827	stimulus	n/a	212
328.0176	0.0	335891	response	n/a	201
329.7051	0.2	337619	stimulus	n/a	122
330.8379	0.2	338779	stimulus	n/a	222
331.2734	0.0	339225	response	n/a	201
338.2852	0.2	346405	stimulus	n/a	122
339.5508	0.2	347701	stimulus	n/a	222
340.1611	0.0	348326	response	n/a	201
341.1836	0.2	349373	stimulus	n/a	112
342.3340	0.2	350551	stimulus	n/a	212
342.8008	0.0	351029	response	n/a	201
343.9492	0.2	352205	stimulus	n/a	112
345.1494	0.2	353434	stimulus	n/a	212
345.7207	0.0	354019	response	n/a	202
346.8984	0.2	355225	stimulus	n/a	112
348.1318	0.2	356488	stimulus	n/a	212
348.4893	0.0	356854	response	n/a	201
349.9307	0.2	358330	stimulus	n/a	122
351.0635	0.2	359490	stimulus	n/a	222
351.6084	0.0	360048	response	n/a	201
352.8467	0.2	361316	stimulus	n/a	122
354.0293	0.2	362527	stimulus	n/a	222
354.5605	0.0	363071	response	n/a	201
355.8125	0.2	364353	stimulus	n/a	112
357.0449	0.2	365615	stimulus	n/a	212
357.3291	0.0	365906	response	n/a	201
358.7441	0.2	367355	stimulus	n/a	112
359.9277	0.2	368567	stimulus	n/a	212
360.4482	0.0	369100	response	n/a	201
361.5771	0.2	370256	stimulus	n/a	112
362.6768	0.2	371382	stimulus	n/a	212
363.1045	0.0	371820	response	n/a	201
364.4258	0.2	373173	stimulus	n/a	122
365.5918	0.2	374367	stimulus	n/a	222
366.3125	0.0	375105	response	n/a	202
367.2744	0.2	376090	stimulus	n/a	122
368.5078	0.2	377353	stimulus	n/a	222
369.0244	0.0	377882	response	n/a	201
370.2568	0.2	379144	stimulus	n/a	122
371.4062	0.2	380321	stimulus	n/a	222
371.9600	0.0	380888	response	n/a	201
373.0391	0.2	381993	stimulus	n/a	112
374.3223	0.2	383307	stimulus	n/a	212
375.0400	0.0	384042	response	n/a	201
375.9883	0.2	385013	stimulus	n/a	122
377.1045	0.2	386156	stimulus	n/a	222
377.6562	0.0	386721	response	n/a	201
378.8203	0.2	387913	stimulus	n/a	122
380.1035	0.2	389227	stimulus	n/a	222
380.7686	0.0	389908	response	n/a	201
381.7363	0.2	390899	stimulus	n/a	112
382.9688	0.2	392161	stimulus	n/a	212
383.5039	0.0	392709	response	n/a	201
384.6182	0.2	393850	stimulus	n/a	122
385.9014	0.2	395164	stimulus	n/a	222
385.9521	0.0	395216	response	n/a	202
387.5342	0.2	396836	stimulus	n/a	112
388.8174	0.2	398150	stimulus	n/a	212
389.3838	0.0	398730	response	n/a	201
390.4326	0.2	399804	stimulus	n/a	122
391.6162	0.2	401016	stimulus	n/a	222
392.1279	0.0	401540	response	n/a	201
393.2988	0.2	402739	stimulus	n/a	112
394.5645	0.2	404035	stimulus	n/a	212
394.7598	0.0	404235	response	n/a	201
397.6396	0.0	407184	response	n/a	202
