onset	duration	sample	trial_type	stim_file	value
95.9111	0.2	98214	stimulus	n/a	111
97.1777	0.2	99511	stimulus	n/a	211
97.7686	0.0	100116	response	n/a	201
98.8105	0.2	101183	stimulus	n/a	121
100.0264	0.2	102428	stimulus	n/a	221
100.5684	0.0	102983	response	n/a	201
101.7920	0.2	104236	stimulus	n/a	121
103.0254	0.2	105499	stimulus	n/a	221
103.6318	0.0	106120	response	n/a	201
104.6582	0.2	107171	stimulus	n/a	121
105.8242	0.2	108365	stimulus	n/a	221
106.4961	0.0	109053	response	n/a	201
107.6240	0.2	110208	stimulus	n/a	121
108.8232	0.2	111436	stimulus	n/a	221
109.4160	0.0	112043	response	n/a	201
110.5225	0.2	113176	stimulus	n/a	121
111.7393	0.2	114422	stimulus	n/a	221
112.3193	0.0	115016	response	n/a	201
113.4053	0.2	116128	stimulus	n/a	111
114.6211	0.2	117373	stimulus	n/a	211
115.2236	0.0	117990	response	n/a	201
116.3867	0.2	119181	stimulus	n/a	121
117.5039	0.2	120325	stimulus	n/a	221
118.1836	0.0	121021	response	n/a	201
119.2031	0.2	122065	stimulus	n/a	111
120.4023	0.2	123293	stimulus	n/a	211
121.0078	0.0	123913	response	n/a	201
122.0684	0.2	124999	stimulus	n/a	111
123.2178	0.2	126176	stimulus	n/a	211
123.6553	0.0	126624	response	n/a	201
125.0176	0.2	128019	stimulus	n/a	111
126.2002	0.2	129230	stimulus	n/a	211
126.7598	0.0	129803	response	n/a	201
127.8330	0.2	130902	stimulus	n/a	111
129.0498	0.2	132148	stimulus	n/a	211
129.5674	0.0	132678	response	n/a	201
130.8154	0.2	133956	stimulus	n/a	121
131.9316	0.2	135099	stimulus	n/a	221
132.5352	0.0	135717	response	n/a	201
133.5479	0.2	136754	stimulus	n/a	111
134.7969	0.2	138033	stimulus	n/a	211
135.3350	0.0	138584	response	n/a	201
143.9111	0.2	147366	stimulus	n/a	111
145.1934	0.2	148679	stimulus	n/a	211
145.9512	0.0	149455	response	n/a	201
146.8760	0.2	150402	stimulus	n/a	111
148.0430	0.2	151597	stimulus	n/a	211
148.8389	0.0	152412	response	n/a	201
149.6924	0.2	153286	stimulus	n/a	121
150.9414	0.2	154565	stimulus	n/a	221
151.6865	0.0	155328	response	n/a	201
152.6572	0.2	156322	stimulus	n/a	111
153.8574	0.2	157551	stimulus	n/a	211
154.3027	0.0	158007	response	n/a	201
155.5068	0.2	159240	stimulus	n/a	121
156.6562	0.2	160417	stimulus	n/a	221
157.2949	0.0	161071	response	n/a	201
158.3721	0.2	162174	stimulus	n/a	111
159.5049	0.2	163334	stimulus	n/a	211
160.0469	0.0	163889	response	n/a	201
161.2041	0.2	165074	stimulus	n/a	111
162.4209	0.2	166320	stimulus	n/a	211
162.8945	0.0	166805	response	n/a	201
164.1865	0.2	168128	stimulus	n/a	121
165.4863	0.2	169459	stimulus	n/a	221
166.0469	0.0	170033	response	n/a	201
167.2188	0.2	171233	stimulus	n/a	121
168.3857	0.2	172428	stimulus	n/a	221
168.9424	0.0	172998	response	n/a	201
170.0850	0.2	174168	stimulus	n/a	111
171.2344	0.2	175345	stimulus	n/a	211
171.8701	0.0	175996	response	n/a	201
172.9004	0.2	177051	stimulus	n/a	121
174.1162	0.2	178296	stimulus	n/a	221
174.6865	0.0	178880	response	n/a	201
175.8164	0.2	180037	stimulus	n/a	111
176.9990	0.2	181248	stimulus	n/a	211
177.8301	0.0	182099	response	n/a	201
178.7979	0.2	183090	stimulus	n/a	111
179.9141	0.2	184233	stimulus	n/a	211
180.4541	0.0	184786	response	n/a	201
181.5635	0.2	185922	stimulus	n/a	121
182.8467	0.2	187236	stimulus	n/a	221
183.3418	0.0	187743	response	n/a	201
184.5459	0.2	188976	stimulus	n/a	111
185.8291	0.2	190290	stimulus	n/a	211
186.2227	0.0	190693	response	n/a	201
187.5947	0.2	192098	stimulus	n/a	121
188.7285	0.2	193259	stimulus	n/a	221
189.3184	0.0	193863	response	n/a	201
190.3779	0.2	194948	stimulus	n/a	111
191.6270	0.2	196227	stimulus	n/a	211
192.0059	0.0	196615	response	n/a	201
193.2930	0.2	197933	stimulus	n/a	121
194.5762	0.2	199247	stimulus	n/a	221
195.1016	0.0	199785	response	n/a	201
196.2588	0.2	200970	stimulus	n/a	121
197.4082	0.2	202147	stimulus	n/a	221
197.9824	0.0	202735	response	n/a	201
199.1914	0.2	203973	stimulus	n/a	121
200.3076	0.2	205116	stimulus	n/a	221
200.8623	0.0	205684	response	n/a	201
208.1543	0.2	213151	stimulus	n/a	122
209.2705	0.2	214294	stimulus	n/a	222
209.8701	0.0	214908	response	n/a	201
211.0537	0.2	216120	stimulus	n/a	122
212.1533	0.2	217246	stimulus	n/a	222
212.7500	0.0	217857	response	n/a	201
213.8359	0.2	218969	stimulus	n/a	112
215.1182	0.2	220282	stimulus	n/a	212
215.5654	0.0	220740	response	n/a	201
216.8516	0.2	222057	stimulus	n/a	112
218.0840	0.2	223319	stimulus	n/a	212
218.6211	0.0	223869	response	n/a	201
219.7998	0.2	225076	stimulus	n/a	112
220.9502	0.2	226254	stimulus	n/a	212
221.3496	0.0	226663	response	n/a	201
222.7158	0.2	228062	stimulus	n/a	112
223.9990	0.2	229376	stimulus	n/a	212
224.4697	0.0	229858	response	n/a	201
225.6650	0.2	231082	stimulus	n/a	112
226.7979	0.2	232242	stimulus	n/a	212
227.3975	0.0	232856	response	n/a	202
228.4971	0.2	233982	stimulus	n/a	112
229.7471	0.2	235262	stimulus	n/a	212
230.0850	0.0	235608	response	n/a	201
231.4629	0.2	237019	stimulus	n/a	122
232.7627	0.2	238350	stimulus	n/a	222
233.3496	0.0	238951	response	n/a	201
234.4785	0.2	240107	stimulus	n/a	112
235.6777	0.2	241335	stimulus	n/a	212
236.1729	0.0	241842	response	n/a	201
237.3936	0.2	243092	stimulus	n/a	122
238.6934	0.2	244423	stimulus	n/a	222
239.2607	0.0	245004	response	n/a	201
240.4932	0.2	246266	stimulus	n/a	112
241.6426	0.2	247443	stimulus	n/a	212
242.1328	0.0	247945	response	n/a	201
243.3584	0.2	249200	stimulus	n/a	112
244.6416	0.2	250514	stimulus	n/a	212
244.9893	0.0	250870	response	n/a	201
246.4404	0.2	252356	stimulus	n/a	112
247.6406	0.2	253585	stimulus	n/a	212
248.0371	0.0	253991	response	n/a	201
249.3896	0.2	255376	stimulus	n/a	112
250.5225	0.2	256536	stimulus	n/a	212
251.1406	0.0	257169	response	n/a	202
252.2725	0.2	258328	stimulus	n/a	122
253.5547	0.2	259641	stimulus	n/a	222
254.2451	0.0	260348	response	n/a	201
255.2705	0.2	261398	stimulus	n/a	122
256.4043	0.2	262559	stimulus	n/a	222
256.9727	0.0	263141	response	n/a	201
258.1699	0.2	264367	stimulus	n/a	122
259.4023	0.2	265629	stimulus	n/a	222
259.8926	0.0	266131	response	n/a	201
261.1191	0.2	267387	stimulus	n/a	112
262.3350	0.2	268632	stimulus	n/a	212
262.8604	0.0	269170	response	n/a	201
263.9844	0.2	270321	stimulus	n/a	122
265.1670	0.2	271532	stimulus	n/a	222
265.7568	0.0	272136	response	n/a	201
272.9482	0.2	279500	stimulus	n/a	122
274.2139	0.2	280796	stimulus	n/a	222
274.8125	0.0	281409	response	n/a	201
275.9971	0.2	282622	stimulus	n/a	122
277.2803	0.2	283936	stimulus	n/a	222
277.8604	0.0	284530	response	n/a	201
279.0459	0.2	285744	stimulus	n/a	112
280.2119	0.2	286938	stimulus	n/a	212
280.6924	0.0	287430	response	n/a	201
281.8779	0.2	288644	stimulus	n/a	122
283.0947	0.2	289890	stimulus	n/a	222
283.5723	0.0	290379	response	n/a	201
284.8438	0.2	291681	stimulus	n/a	122
286.0430	0.2	292909	stimulus	n/a	222
286.6357	0.0	293516	response	n/a	201
287.7930	0.2	294701	stimulus	n/a	112
288.9258	0.2	295861	stimulus	n/a	212
289.3477	0.0	296293	response	n/a	201
290.7246	0.2	297703	stimulus	n/a	112
291.9912	0.2	299000	stimulus	n/a	212
292.6436	0.0	299668	response	n/a	201
293.7910	0.2	300843	stimulus	n/a	122
294.9902	0.2	302071	stimulus	n/a	222
295.5557	0.0	302650	response	n/a	201
296.7227	0.2	303845	stimulus	n/a	112
297.8887	0.2	305039	stimulus	n/a	212
298.2363	0.0	305395	response	n/a	201
299.5723	0.2	306763	stimulus	n/a	122
300.8047	0.2	308025	stimulus	n/a	222
301.3076	0.0	308540	response	n/a	201
302.5537	0.2	309816	stimulus	n/a	122
303.7373	0.2	311028	stimulus	n/a	222
304.4199	0.0	311727	response	n/a	201
305.3369	0.2	312666	stimulus	n/a	112
306.6025	0.2	313962	stimulus	n/a	212
306.9717	0.0	314340	response	n/a	201
308.2852	0.2	315685	stimulus	n/a	122
309.4688	0.2	316897	stimulus	n/a	222
309.9961	0.0	317437	response	n/a	201
311.1182	0.2	318586	stimulus	n/a	122
312.3838	0.2	319882	stimulus	n/a	222
313.0518	0.0	320566	response	n/a	201
314.0664	0.2	321605	stimulus	n/a	112
315.1826	0.2	322748	stimulus	n/a	212
315.5957	0.0	323171	response	n/a	201
316.7988	0.2	324403	stimulus	n/a	112
317.9316	0.2	325563	stimulus	n/a	212
318.3477	0.0	325989	response	n/a	201
319.6309	0.2	327303	stimulus	n/a	122
320.7480	0.2	328447	stimulus	n/a	222
321.3477	0.0	329061	response	n/a	201
322.5303	0.2	330272	stimulus	n/a	112
323.7803	0.2	331552	stimulus	n/a	212
324.1875	0.0	331969	response	n/a	201
325.5293	0.2	333343	stimulus	n/a	112
326.7119	0.2	334554	stimulus	n/a	212
327.3633	0.0	335221	response	n/a	201
328.4619	0.2	336346	stimulus	n/a	112
329.6279	0.2	337540	stimulus	n/a	212
330.0996	0.0	338023	response	n/a	201
337.3750	0.2	345473	stimulus	n/a	122
338.5576	0.2	346684	stimulus	n/a	222
339.0586	0.0	347197	response	n/a	201
340.2402	0.2	348407	stimulus	n/a	112
341.3564	0.2	349550	stimulus	n/a	212
341.6992	0.0	349901	response	n/a	201
343.0566	0.2	351291	stimulus	n/a	122
344.3389	0.2	352604	stimulus	n/a	222
344.9229	0.0	353202	response	n/a	201
346.0723	0.2	354379	stimulus	n/a	122
347.3047	0.2	355641	stimulus	n/a	222
347.8027	0.0	356151	response	n/a	201
349.0039	0.2	357381	stimulus	n/a	122
350.1367	0.2	358541	stimulus	n/a	222
350.6504	0.0	359067	response	n/a	201
351.7529	0.2	360196	stimulus	n/a	122
353.0361	0.2	361510	stimulus	n/a	222
353.4824	0.0	361967	response	n/a	201
354.7354	0.2	363250	stimulus	n/a	122
355.8682	0.2	364410	stimulus	n/a	222
356.3066	0.0	364859	response	n/a	201
357.5342	0.2	366116	stimulus	n/a	122
358.8340	0.2	367447	stimulus	n/a	222
359.3066	0.0	367931	response	n/a	201
360.5830	0.2	369238	stimulus	n/a	122
361.7500	0.2	370433	stimulus	n/a	222
362.2822	0.0	370978	response	n/a	201
363.5488	0.2	372275	stimulus	n/a	112
364.7988	0.2	373555	stimulus	n/a	212
365.3867	0.0	374157	response	n/a	201
366.4482	0.2	375244	stimulus	n/a	112
367.5977	0.2	376421	stimulus	n/a	212
368.0020	0.0	376835	response	n/a	201
369.3799	0.2	378246	stimulus	n/a	112
370.5137	0.2	379407	stimulus	n/a	212
370.8262	0.0	379727	response	n/a	201
372.1631	0.2	381096	stimulus	n/a	122
373.4121	0.2	382375	stimulus	n/a	222
373.9863	0.0	382963	response	n/a	201
375.0615	0.2	384064	stimulus	n/a	122
376.2607	0.2	385292	stimulus	n/a	222
376.8506	0.0	385896	response	n/a	201
377.9443	0.2	387016	stimulus	n/a	122
379.0771	0.2	388176	stimulus	n/a	222
379.5303	0.0	388640	response	n/a	201
380.6934	0.2	389831	stimulus	n/a	112
381.8760	0.2	391042	stimulus	n/a	212
382.5625	0.0	391745	response	n/a	201
383.5586	0.2	392765	stimulus	n/a	112
384.7578	0.2	393993	stimulus	n/a	212
385.1699	0.0	394415	response	n/a	201
386.4746	0.2	395751	stimulus	n/a	112
387.7568	0.2	397064	stimulus	n/a	212
388.1777	0.0	397495	response	n/a	201
389.4229	0.2	398770	stimulus	n/a	112
390.5723	0.2	399947	stimulus	n/a	212
391.0342	0.0	400420	response	n/a	202
392.2217	0.2	401636	stimulus	n/a	122
393.4717	0.2	402916	stimulus	n/a	222
394.2178	0.0	403680	response	n/a	201
