onset	duration	sample	trial_type	stim_file	value
65.8096	0.1	67390	stimulus	n/a	80
66.3896	0.1	67984	stimulus	n/a	80
66.9531	0.1	68561	stimulus	n/a	80
67.5635	0.1	69186	stimulus	n/a	80
68.1270	0.1	69763	stimulus	n/a	80
68.6631	0.1	70312	stimulus	n/a	80
69.2100	0.1	70872	stimulus	n/a	80
69.8262	0.1	71503	stimulus	n/a	80
70.4102	0.1	72101	stimulus	n/a	70
71.0361	0.1	72742	stimulus	n/a	80
71.6836	0.1	73405	stimulus	n/a	70
72.2432	0.1	73978	stimulus	n/a	80
72.8828	0.1	74633	stimulus	n/a	80
73.5195	0.1	75285	stimulus	n/a	80
74.1396	0.1	75920	stimulus	n/a	80
74.6963	0.1	76490	stimulus	n/a	80
75.3096	0.1	77118	stimulus	n/a	70
75.9297	0.1	77753	stimulus	n/a	80
76.4668	0.1	78303	stimulus	n/a	80
77.0498	0.1	78900	stimulus	n/a	80
77.6895	0.1	79555	stimulus	n/a	70
78.2598	0.1	80139	stimulus	n/a	80
78.8594	0.1	80753	stimulus	n/a	70
79.3896	0.1	81296	stimulus	n/a	80
79.9961	0.1	81917	stimulus	n/a	80
80.5430	0.1	82477	stimulus	n/a	80
81.1396	0.1	83088	stimulus	n/a	80
81.7334	0.1	83696	stimulus	n/a	80
82.3193	0.1	84296	stimulus	n/a	80
82.9131	0.1	84904	stimulus	n/a	80
83.4600	0.1	85464	stimulus	n/a	80
84.0527	0.1	86071	stimulus	n/a	80
84.6826	0.1	86716	stimulus	n/a	80
85.3125	0.1	87361	stimulus	n/a	70
85.8926	0.1	87955	stimulus	n/a	80
86.5264	0.1	88604	stimulus	n/a	80
87.0791	0.1	89170	stimulus	n/a	80
87.6699	0.1	89775	stimulus	n/a	80
88.2725	0.1	90392	stimulus	n/a	80
88.8828	0.1	91017	stimulus	n/a	80
89.4795	0.1	91628	stimulus	n/a	80
90.0391	0.1	92201	stimulus	n/a	80
90.6123	0.1	92788	stimulus	n/a	80
91.1924	0.1	93382	stimulus	n/a	80
91.7666	0.1	93970	stimulus	n/a	80
92.3027	0.1	94519	stimulus	n/a	80
92.9023	0.1	95133	stimulus	n/a	80
93.4863	0.1	95731	stimulus	n/a	80
94.1064	0.1	96366	stimulus	n/a	80
94.7090	0.1	96983	stimulus	n/a	80
95.3291	0.1	97618	stimulus	n/a	80
95.9463	0.1	98250	stimulus	n/a	80
96.4824	0.1	98799	stimulus	n/a	70
97.0459	0.1	99376	stimulus	n/a	80
97.5957	0.1	99939	stimulus	n/a	70
98.1855	0.1	100543	stimulus	n/a	80
98.7188	0.1	101089	stimulus	n/a	80
99.2959	0.1	101680	stimulus	n/a	80
99.8525	0.1	102250	stimulus	n/a	80
100.4463	0.1	102858	stimulus	n/a	70
101.0156	0.1	103441	stimulus	n/a	80
101.6123	0.1	104052	stimulus	n/a	80
102.1963	0.1	104650	stimulus	n/a	80
102.7393	0.1	105206	stimulus	n/a	80
103.2861	0.1	105766	stimulus	n/a	80
103.8623	0.1	106356	stimulus	n/a	80
104.4688	0.1	106977	stimulus	n/a	70
105.0391	0.1	107561	stimulus	n/a	80
105.6621	0.1	108199	stimulus	n/a	70
106.2490	0.1	108800	stimulus	n/a	80
106.8486	0.1	109414	stimulus	n/a	70
107.4619	0.1	110042	stimulus	n/a	80
108.0693	0.1	110664	stimulus	n/a	80
108.6025	0.1	111210	stimulus	n/a	70
109.1660	0.1	111787	stimulus	n/a	80
109.7119	0.1	112346	stimulus	n/a	70
110.2959	0.1	112944	stimulus	n/a	80
110.9053	0.1	113568	stimulus	n/a	80
111.5059	0.1	114183	stimulus	n/a	80
112.1094	0.1	114801	stimulus	n/a	80
112.6660	0.1	115371	stimulus	n/a	80
113.2188	0.1	115937	stimulus	n/a	80
113.7793	0.1	116511	stimulus	n/a	80
114.3857	0.1	117132	stimulus	n/a	80
114.9619	0.1	117722	stimulus	n/a	80
115.5186	0.1	118292	stimulus	n/a	80
116.0723	0.1	118859	stimulus	n/a	70
116.6855	0.1	119487	stimulus	n/a	80
117.2793	0.1	120095	stimulus	n/a	80
117.8760	0.1	120706	stimulus	n/a	80
118.4492	0.1	121293	stimulus	n/a	70
118.9785	0.1	121835	stimulus	n/a	80
119.5850	0.1	122456	stimulus	n/a	80
120.1523	0.1	123037	stimulus	n/a	80
120.7158	0.1	123614	stimulus	n/a	80
121.3457	0.1	124259	stimulus	n/a	80
121.9121	0.1	124839	stimulus	n/a	80
122.5225	0.1	125464	stimulus	n/a	80
123.1152	0.1	126071	stimulus	n/a	70
123.6885	0.1	126658	stimulus	n/a	80
124.2354	0.1	127218	stimulus	n/a	80
124.8291	0.1	127826	stimulus	n/a	80
125.3916	0.1	128402	stimulus	n/a	80
126.0254	0.1	129051	stimulus	n/a	80
126.5986	0.1	129638	stimulus	n/a	80
127.1523	0.1	130205	stimulus	n/a	70
127.6953	0.1	130761	stimulus	n/a	80
128.2490	0.1	131328	stimulus	n/a	80
128.8457	0.1	131939	stimulus	n/a	70
129.4189	0.1	132526	stimulus	n/a	80
130.0322	0.1	133154	stimulus	n/a	70
130.5947	0.1	133730	stimulus	n/a	80
131.1455	0.1	134294	stimulus	n/a	80
131.7119	0.1	134874	stimulus	n/a	80
132.3223	0.1	135499	stimulus	n/a	70
132.8750	0.1	136065	stimulus	n/a	80
133.5020	0.1	136707	stimulus	n/a	80
134.1387	0.1	137359	stimulus	n/a	80
134.7188	0.1	137953	stimulus	n/a	70
135.3154	0.1	138564	stimulus	n/a	80
135.8652	0.1	139127	stimulus	n/a	80
136.4980	0.1	139775	stimulus	n/a	70
137.1318	0.1	140424	stimulus	n/a	80
137.7285	0.1	141035	stimulus	n/a	80
138.2783	0.1	141598	stimulus	n/a	80
138.9150	0.1	142250	stimulus	n/a	70
139.4883	0.1	142837	stimulus	n/a	80
140.1016	0.1	143465	stimulus	n/a	80
140.6719	0.1	144049	stimulus	n/a	70
141.2285	0.1	144619	stimulus	n/a	80
141.7754	0.1	145179	stimulus	n/a	80
142.3584	0.1	145776	stimulus	n/a	70
142.9746	0.1	146407	stimulus	n/a	80
143.5586	0.1	147005	stimulus	n/a	80
144.1611	0.1	147622	stimulus	n/a	80
144.7119	0.1	148186	stimulus	n/a	80
145.3252	0.1	148814	stimulus	n/a	80
145.9180	0.1	149421	stimulus	n/a	70
146.4785	0.1	149995	stimulus	n/a	80
147.0518	0.1	150582	stimulus	n/a	70
147.6084	0.1	151152	stimulus	n/a	80
148.1885	0.1	151746	stimulus	n/a	80
148.7578	0.1	152329	stimulus	n/a	80
149.3145	0.1	152899	stimulus	n/a	80
149.8613	0.1	153459	stimulus	n/a	80
150.4551	0.1	154067	stimulus	n/a	70
151.0381	0.1	154664	stimulus	n/a	80
151.5977	0.1	155237	stimulus	n/a	80
152.1348	0.1	155787	stimulus	n/a	70
152.6611	0.1	156326	stimulus	n/a	80
153.2549	0.1	156934	stimulus	n/a	80
153.8115	0.1	157504	stimulus	n/a	70
154.4014	0.1	158108	stimulus	n/a	80
155.0146	0.1	158736	stimulus	n/a	70
155.6279	0.1	159364	stimulus	n/a	80
156.2178	0.1	159968	stimulus	n/a	80
156.7812	0.1	160545	stimulus	n/a	80
157.3115	0.1	161088	stimulus	n/a	80
157.8584	0.1	161648	stimulus	n/a	80
158.4375	0.1	162241	stimulus	n/a	80
159.0410	0.1	162859	stimulus	n/a	80
159.6377	0.1	163470	stimulus	n/a	70
160.2686	0.1	164116	stimulus	n/a	80
160.8408	0.1	164702	stimulus	n/a	80
161.4014	0.1	165276	stimulus	n/a	70
162.0283	0.1	165918	stimulus	n/a	80
162.6348	0.1	166539	stimulus	n/a	80
163.1777	0.1	167095	stimulus	n/a	80
163.7549	0.1	167686	stimulus	n/a	70
164.3379	0.1	168283	stimulus	n/a	80
164.9141	0.1	168873	stimulus	n/a	70
165.4609	0.1	169433	stimulus	n/a	80
165.9980	0.1	169983	stimulus	n/a	70
166.5312	0.1	170529	stimulus	n/a	80
167.0811	0.1	171092	stimulus	n/a	70
167.6709	0.1	171696	stimulus	n/a	80
168.2246	0.1	172263	stimulus	n/a	80
168.8047	0.1	172857	stimulus	n/a	70
169.4014	0.1	173468	stimulus	n/a	80
170.0176	0.1	174099	stimulus	n/a	80
170.5977	0.1	174693	stimulus	n/a	70
171.1807	0.1	175290	stimulus	n/a	80
171.7412	0.1	175864	stimulus	n/a	80
172.3779	0.1	176516	stimulus	n/a	70
172.9307	0.1	177082	stimulus	n/a	80
173.5439	0.1	177710	stimulus	n/a	80
174.1240	0.1	178304	stimulus	n/a	80
174.7178	0.1	178912	stimulus	n/a	70
175.3340	0.1	179543	stimulus	n/a	80
175.8945	0.1	180117	stimulus	n/a	80
176.4307	0.1	180666	stimulus	n/a	80
176.9941	0.1	181243	stimulus	n/a	80
177.6074	0.1	181871	stimulus	n/a	70
178.1973	0.1	182475	stimulus	n/a	80
178.7578	0.1	183049	stimulus	n/a	70
179.3477	0.1	183653	stimulus	n/a	80
179.9912	0.1	184312	stimulus	n/a	80
180.5439	0.1	184878	stimulus	n/a	80
181.0977	0.1	185445	stimulus	n/a	70
181.6504	0.1	186011	stimulus	n/a	80
182.2412	0.1	186616	stimulus	n/a	80
182.7812	0.1	187169	stimulus	n/a	70
183.3340	0.1	187735	stimulus	n/a	80
183.9170	0.1	188332	stimulus	n/a	80
184.5273	0.1	188957	stimulus	n/a	70
185.1211	0.1	189565	stimulus	n/a	80
185.6836	0.1	190141	stimulus	n/a	80
186.2207	0.1	190691	stimulus	n/a	80
186.7676	0.1	191251	stimulus	n/a	80
187.3105	0.1	191807	stimulus	n/a	80
187.8906	0.1	192401	stimulus	n/a	80
188.4541	0.1	192978	stimulus	n/a	80
189.0273	0.1	193565	stimulus	n/a	80
189.6035	0.1	194155	stimulus	n/a	80
190.2002	0.1	194766	stimulus	n/a	70
190.8242	0.1	195405	stimulus	n/a	80
191.4307	0.1	196026	stimulus	n/a	70
192.0469	0.1	196657	stimulus	n/a	80
192.6670	0.1	197292	stimulus	n/a	80
193.2939	0.1	197934	stimulus	n/a	80
193.8604	0.1	198514	stimulus	n/a	80
194.5010	0.1	199170	stimulus	n/a	80
195.0469	0.1	199729	stimulus	n/a	80
195.6006	0.1	200296	stimulus	n/a	80
196.2402	0.1	200951	stimulus	n/a	70
196.8438	0.1	201569	stimulus	n/a	80
197.4268	0.1	202166	stimulus	n/a	80
197.9668	0.1	202719	stimulus	n/a	80
198.5908	0.1	203358	stimulus	n/a	80
199.1807	0.1	203962	stimulus	n/a	80
199.7236	0.1	204518	stimulus	n/a	80
200.3369	0.1	205146	stimulus	n/a	80
200.8936	0.1	205716	stimulus	n/a	80
201.4336	0.1	206269	stimulus	n/a	80
201.9707	0.1	206819	stimulus	n/a	80
202.5674	0.1	207430	stimulus	n/a	80
203.1572	0.1	208034	stimulus	n/a	80
203.7471	0.1	208638	stimulus	n/a	70
204.3867	0.1	209293	stimulus	n/a	80
204.9941	0.1	209915	stimulus	n/a	70
205.6133	0.1	210549	stimulus	n/a	80
206.1738	0.1	211123	stimulus	n/a	80
206.7539	0.1	211717	stimulus	n/a	80
207.3838	0.1	212362	stimulus	n/a	70
207.9707	0.1	212963	stimulus	n/a	80
208.5635	0.1	213570	stimulus	n/a	80
209.1699	0.1	214191	stimulus	n/a	80
209.7637	0.1	214799	stimulus	n/a	70
210.3535	0.1	215403	stimulus	n/a	80
210.9502	0.1	216014	stimulus	n/a	80
211.5498	0.1	216628	stimulus	n/a	80
212.1270	0.1	217219	stimulus	n/a	80
212.6670	0.1	217772	stimulus	n/a	80
213.2373	0.1	218356	stimulus	n/a	80
213.8438	0.1	218977	stimulus	n/a	80
214.3799	0.1	219526	stimulus	n/a	80
214.9131	0.1	220072	stimulus	n/a	70
215.5264	0.1	220700	stimulus	n/a	80
216.1670	0.1	221356	stimulus	n/a	80
216.7529	0.1	221956	stimulus	n/a	80
217.3369	0.1	222554	stimulus	n/a	70
217.9570	0.1	223189	stimulus	n/a	80
218.5498	0.1	223796	stimulus	n/a	80
219.1797	0.1	224441	stimulus	n/a	80
219.7930	0.1	225069	stimulus	n/a	80
220.3438	0.1	225633	stimulus	n/a	80
220.9600	0.1	226264	stimulus	n/a	70
221.6035	0.1	226923	stimulus	n/a	80
222.2002	0.1	227534	stimulus	n/a	70
222.7695	0.1	228117	stimulus	n/a	80
223.3867	0.1	228749	stimulus	n/a	80
223.9570	0.1	229333	stimulus	n/a	70
224.5361	0.1	229926	stimulus	n/a	80
225.1396	0.1	230544	stimulus	n/a	70
225.7168	0.1	231135	stimulus	n/a	80
226.2529	0.1	231684	stimulus	n/a	80
226.8330	0.1	232278	stimulus	n/a	70
227.4199	0.1	232879	stimulus	n/a	80
228.0332	0.1	233507	stimulus	n/a	70
228.6562	0.1	234145	stimulus	n/a	80
229.2764	0.1	234780	stimulus	n/a	80
229.8564	0.1	235374	stimulus	n/a	70
230.4561	0.1	235988	stimulus	n/a	80
231.0469	0.1	236593	stimulus	n/a	80
231.6133	0.1	237173	stimulus	n/a	80
232.1934	0.1	237767	stimulus	n/a	80
232.8066	0.1	238395	stimulus	n/a	80
233.4131	0.1	239016	stimulus	n/a	80
233.9932	0.1	239610	stimulus	n/a	80
234.6133	0.1	240245	stimulus	n/a	80
235.2500	0.1	240897	stimulus	n/a	80
235.8428	0.1	241504	stimulus	n/a	80
236.4033	0.1	242078	stimulus	n/a	70
236.9893	0.1	242678	stimulus	n/a	80
237.5664	0.1	243269	stimulus	n/a	80
238.1133	0.1	243829	stimulus	n/a	70
238.7334	0.1	244464	stimulus	n/a	80
239.3496	0.1	245095	stimulus	n/a	80
239.9658	0.1	245726	stimulus	n/a	80
240.5967	0.1	246372	stimulus	n/a	80
241.2197	0.1	247010	stimulus	n/a	80
241.8398	0.1	247645	stimulus	n/a	80
242.4658	0.1	248286	stimulus	n/a	80
243.0166	0.1	248850	stimulus	n/a	80
243.5762	0.1	249423	stimulus	n/a	80
244.1426	0.1	250003	stimulus	n/a	80
244.7695	0.1	250645	stimulus	n/a	80
245.3926	0.1	251283	stimulus	n/a	80
246.0195	0.1	251925	stimulus	n/a	80
246.6523	0.1	252573	stimulus	n/a	80
247.1992	0.1	253133	stimulus	n/a	80
247.7363	0.1	253683	stimulus	n/a	80
248.2656	0.1	254225	stimulus	n/a	70
248.8828	0.1	254857	stimulus	n/a	80
249.5059	0.1	255495	stimulus	n/a	80
250.1328	0.1	256137	stimulus	n/a	80
250.7461	0.1	256765	stimulus	n/a	80
251.3564	0.1	257390	stimulus	n/a	80
251.9062	0.1	257953	stimulus	n/a	80
252.4697	0.1	258530	stimulus	n/a	80
253.0264	0.1	259100	stimulus	n/a	80
253.6494	0.1	259738	stimulus	n/a	80
254.1758	0.1	260277	stimulus	n/a	80
254.7324	0.1	260847	stimulus	n/a	80
255.3223	0.1	261451	stimulus	n/a	80
255.8760	0.1	262018	stimulus	n/a	80
256.4229	0.1	262578	stimulus	n/a	80
256.9922	0.1	263161	stimulus	n/a	80
257.6025	0.1	263786	stimulus	n/a	80
258.1494	0.1	264346	stimulus	n/a	80
258.7129	0.1	264923	stimulus	n/a	80
259.3223	0.1	265547	stimulus	n/a	80
259.8594	0.1	266097	stimulus	n/a	70
260.4893	0.1	266742	stimulus	n/a	80
261.0361	0.1	267302	stimulus	n/a	80
261.6289	0.1	267909	stimulus	n/a	80
262.2295	0.1	268524	stimulus	n/a	80
262.8154	0.1	269124	stimulus	n/a	80
263.4492	0.1	269773	stimulus	n/a	80
264.0195	0.1	270357	stimulus	n/a	80
264.6260	0.1	270978	stimulus	n/a	80
265.1553	0.1	271520	stimulus	n/a	70
265.7559	0.1	272135	stimulus	n/a	80
266.3291	0.1	272722	stimulus	n/a	80
266.8691	0.1	273275	stimulus	n/a	80
267.5186	0.1	273940	stimulus	n/a	80
268.0957	0.1	274531	stimulus	n/a	80
268.6387	0.1	275087	stimulus	n/a	80
269.2090	0.1	275671	stimulus	n/a	70
269.7793	0.1	276255	stimulus	n/a	80
270.3955	0.1	276886	stimulus	n/a	80
270.9961	0.1	277501	stimulus	n/a	80
271.5957	0.1	278115	stimulus	n/a	80
272.1660	0.1	278699	stimulus	n/a	70
272.7354	0.1	279282	stimulus	n/a	80
273.3652	0.1	279927	stimulus	n/a	80
273.9727	0.1	280549	stimulus	n/a	80
274.5557	0.1	281146	stimulus	n/a	70
275.1289	0.1	281733	stimulus	n/a	80
275.6758	0.1	282293	stimulus	n/a	80
276.3057	0.1	282938	stimulus	n/a	80
276.9189	0.1	283566	stimulus	n/a	80
277.4951	0.1	284156	stimulus	n/a	80
278.0625	0.1	284737	stimulus	n/a	80
278.6758	0.1	285365	stimulus	n/a	80
279.2783	0.1	285982	stimulus	n/a	80
279.8350	0.1	286552	stimulus	n/a	80
280.3721	0.1	287102	stimulus	n/a	80
280.9824	0.1	287727	stimulus	n/a	80
281.5352	0.1	288293	stimulus	n/a	70
282.1318	0.1	288904	stimulus	n/a	80
282.7354	0.1	289522	stimulus	n/a	80
283.2754	0.1	290075	stimulus	n/a	80
283.8652	0.1	290679	stimulus	n/a	80
284.4424	0.1	291270	stimulus	n/a	80
285.0557	0.1	291898	stimulus	n/a	70
285.6357	0.1	292492	stimulus	n/a	80
286.2383	0.1	293109	stimulus	n/a	80
286.8057	0.1	293690	stimulus	n/a	80
287.4219	0.1	294321	stimulus	n/a	70
288.0615	0.1	294976	stimulus	n/a	80
288.6152	0.1	295543	stimulus	n/a	80
289.1523	0.1	296093	stimulus	n/a	70
289.7314	0.1	296686	stimulus	n/a	80
290.2881	0.1	297256	stimulus	n/a	80
290.9248	0.1	297908	stimulus	n/a	80
291.5723	0.1	298571	stimulus	n/a	80
292.1816	0.1	299195	stimulus	n/a	70
292.7383	0.1	299765	stimulus	n/a	80
293.3252	0.1	300366	stimulus	n/a	70
293.8721	0.1	300926	stimulus	n/a	80
294.4551	0.1	301523	stimulus	n/a	80
295.0586	0.1	302141	stimulus	n/a	80
295.6553	0.1	302752	stimulus	n/a	80
296.1953	0.1	303305	stimulus	n/a	80
296.8047	0.1	303929	stimulus	n/a	80
297.4414	0.1	304581	stimulus	n/a	80
298.0381	0.1	305192	stimulus	n/a	80
298.6484	0.1	305817	stimulus	n/a	80
299.2617	0.1	306445	stimulus	n/a	80
299.8447	0.1	307042	stimulus	n/a	70
300.4521	0.1	307664	stimulus	n/a	80
301.0654	0.1	308292	stimulus	n/a	80
301.6045	0.1	308844	stimulus	n/a	80
302.2549	0.1	309510	stimulus	n/a	70
302.8584	0.1	310128	stimulus	n/a	80
303.4248	0.1	310708	stimulus	n/a	80
304.0078	0.1	311305	stimulus	n/a	80
304.6250	0.1	311937	stimulus	n/a	80
305.1846	0.1	312510	stimulus	n/a	80
305.7617	0.1	313101	stimulus	n/a	80
306.3252	0.1	313678	stimulus	n/a	70
306.9551	0.1	314323	stimulus	n/a	80
307.5117	0.1	314893	stimulus	n/a	70
308.1318	0.1	315528	stimulus	n/a	80
308.6748	0.1	316084	stimulus	n/a	70
309.2783	0.1	316702	stimulus	n/a	80
309.8545	0.1	317292	stimulus	n/a	70
310.4814	0.1	317934	stimulus	n/a	80
311.0684	0.1	318535	stimulus	n/a	80
311.6484	0.1	319129	stimulus	n/a	70
312.2480	0.1	319743	stimulus	n/a	80
312.8682	0.1	320378	stimulus	n/a	80
313.4844	0.1	321009	stimulus	n/a	70
314.0977	0.1	321637	stimulus	n/a	80
314.6885	0.1	322242	stimulus	n/a	80
315.2510	0.1	322818	stimulus	n/a	70
315.8516	0.1	323433	stimulus	n/a	80
316.4717	0.1	324068	stimulus	n/a	80
317.0078	0.1	324617	stimulus	n/a	80
317.6016	0.1	325225	stimulus	n/a	80
318.1445	0.1	325781	stimulus	n/a	80
318.7246	0.1	326375	stimulus	n/a	80
319.3682	0.1	327034	stimulus	n/a	80
319.9746	0.1	327655	stimulus	n/a	80
320.5342	0.1	328228	stimulus	n/a	70
321.1543	0.1	328863	stimulus	n/a	80
321.7646	0.1	329488	stimulus	n/a	70
322.3877	0.1	330126	stimulus	n/a	80
322.9941	0.1	330747	stimulus	n/a	70
323.5947	0.1	331362	stimulus	n/a	80
324.2246	0.1	332007	stimulus	n/a	70
324.8574	0.1	332655	stimulus	n/a	80
325.3877	0.1	333198	stimulus	n/a	80
325.9375	0.1	333761	stimulus	n/a	80
326.5576	0.1	334396	stimulus	n/a	80
327.1514	0.1	335004	stimulus	n/a	80
327.7012	0.1	335567	stimulus	n/a	80
328.3477	0.1	336229	stimulus	n/a	80
328.9248	0.1	336820	stimulus	n/a	70
329.4678	0.1	337376	stimulus	n/a	80
330.0439	0.1	337966	stimulus	n/a	80
330.6211	0.1	338557	stimulus	n/a	80
331.2109	0.1	339161	stimulus	n/a	80
331.8447	0.1	339810	stimulus	n/a	80
332.4580	0.1	340438	stimulus	n/a	80
333.0342	0.1	341028	stimulus	n/a	80
333.6406	0.1	341649	stimulus	n/a	80
334.2607	0.1	342284	stimulus	n/a	80
334.8574	0.1	342895	stimulus	n/a	80
335.4541	0.1	343506	stimulus	n/a	70
336.0146	0.1	344080	stimulus	n/a	80
336.6279	0.1	344708	stimulus	n/a	80
337.1738	0.1	345267	stimulus	n/a	80
337.7744	0.1	345882	stimulus	n/a	70
338.3672	0.1	346489	stimulus	n/a	80
338.9404	0.1	347076	stimulus	n/a	80
339.5439	0.1	347694	stimulus	n/a	80
340.1875	0.1	348353	stimulus	n/a	80
340.7773	0.1	348957	stimulus	n/a	80
341.3379	0.1	349531	stimulus	n/a	80
341.9707	0.1	350179	stimulus	n/a	80
342.5840	0.1	350807	stimulus	n/a	70
343.1709	0.1	351408	stimulus	n/a	80
343.7510	0.1	352002	stimulus	n/a	80
344.3770	0.1	352643	stimulus	n/a	80
344.9639	0.1	353244	stimulus	n/a	70
345.5039	0.1	353797	stimulus	n/a	80
346.0605	0.1	354367	stimulus	n/a	80
346.6240	0.1	354944	stimulus	n/a	80
347.2578	0.1	355593	stimulus	n/a	80
347.8271	0.1	356176	stimulus	n/a	70
348.3809	0.1	356743	stimulus	n/a	80
348.9678	0.1	357344	stimulus	n/a	70
349.5938	0.1	357985	stimulus	n/a	80
350.1777	0.1	358583	stimulus	n/a	80
350.7109	0.1	359129	stimulus	n/a	80
351.2471	0.1	359678	stimulus	n/a	80
351.8574	0.1	360303	stimulus	n/a	80
352.4141	0.1	360873	stimulus	n/a	80
352.9941	0.1	361467	stimulus	n/a	80
353.5439	0.1	362030	stimulus	n/a	80
354.0801	0.1	362579	stimulus	n/a	80
354.6602	0.1	363173	stimulus	n/a	80
355.2568	0.1	363784	stimulus	n/a	70
355.8271	0.1	364368	stimulus	n/a	80
356.3936	0.1	364948	stimulus	n/a	80
356.9902	0.1	365559	stimulus	n/a	80
357.6338	0.1	366218	stimulus	n/a	80
358.2334	0.1	366832	stimulus	n/a	80
358.8506	0.1	367464	stimulus	n/a	80
359.4434	0.1	368071	stimulus	n/a	80
359.9971	0.1	368638	stimulus	n/a	80
360.6172	0.1	369273	stimulus	n/a	80
361.2100	0.1	369880	stimulus	n/a	80
361.7637	0.1	370447	stimulus	n/a	80
362.3867	0.1	371085	stimulus	n/a	80
362.9805	0.1	371693	stimulus	n/a	70
363.5674	0.1	372294	stimulus	n/a	80
364.1670	0.1	372908	stimulus	n/a	80
364.8105	0.1	373567	stimulus	n/a	70
365.4072	0.1	374178	stimulus	n/a	80
365.9541	0.1	374738	stimulus	n/a	80
366.5068	0.1	375304	stimulus	n/a	70
367.1006	0.1	375912	stimulus	n/a	80
367.7002	0.1	376526	stimulus	n/a	80
368.2402	0.1	377079	stimulus	n/a	80
368.8232	0.1	377676	stimulus	n/a	80
369.4473	0.1	378315	stimulus	n/a	80
370.0537	0.1	378936	stimulus	n/a	80
370.6338	0.1	379530	stimulus	n/a	80
371.2334	0.1	380144	stimulus	n/a	80
371.8535	0.1	380779	stimulus	n/a	80
372.4766	0.1	381417	stimulus	n/a	80
373.1133	0.1	382069	stimulus	n/a	70
373.6738	0.1	382643	stimulus	n/a	80
374.2666	0.1	383250	stimulus	n/a	70
374.8604	0.1	383858	stimulus	n/a	80
375.4268	0.1	384438	stimulus	n/a	80
376.0400	0.1	385066	stimulus	n/a	70
376.6064	0.1	385646	stimulus	n/a	80
377.1797	0.1	386233	stimulus	n/a	80
377.7666	0.1	386834	stimulus	n/a	80
378.3037	0.1	387384	stimulus	n/a	70
378.8496	0.1	387943	stimulus	n/a	80
379.4365	0.1	388544	stimulus	n/a	80
380.0029	0.1	389124	stimulus	n/a	80
380.5596	0.1	389694	stimulus	n/a	80
381.1465	0.1	390295	stimulus	n/a	80
381.7363	0.1	390899	stimulus	n/a	80
