onset	duration	sample	trial_type	stim_file	value
57.0869	0.2	58458	stimulus	n/a	32
57.4365	0.0	58816	response	n/a	201
58.6367	0.2	60045	stimulus	n/a	31
58.9248	0.0	60340	response	n/a	201
60.0527	0.2	61495	stimulus	n/a	34
60.3330	0.0	61782	response	n/a	201
61.4854	0.2	62962	stimulus	n/a	33
61.8848	0.0	63371	response	n/a	201
63.0186	0.2	64532	stimulus	n/a	33
63.4688	0.0	64993	response	n/a	201
64.4346	0.2	65982	stimulus	n/a	32
64.8525	0.0	66410	response	n/a	201
65.8672	0.2	67449	stimulus	n/a	34
66.1484	0.0	67737	response	n/a	201
67.2666	0.2	68882	stimulus	n/a	35
67.5488	0.0	69171	response	n/a	201
68.8496	0.2	70503	stimulus	n/a	33
69.1172	0.0	70777	response	n/a	202
70.4326	0.2	72124	stimulus	n/a	33
70.8691	0.0	72571	response	n/a	201
71.9316	0.2	73659	stimulus	n/a	32
72.3486	0.0	74086	response	n/a	201
73.3643	0.2	75126	stimulus	n/a	35
73.6768	0.0	75446	response	n/a	201
74.7812	0.2	76577	stimulus	n/a	34
75.0449	0.0	76847	response	n/a	201
76.3135	0.2	78146	stimulus	n/a	35
76.5723	0.0	78411	response	n/a	201
111.8340	0.2	114519	stimulus	n/a	42
112.2119	0.0	114906	response	n/a	201
113.3672	0.2	116089	stimulus	n/a	42
113.6514	0.0	116380	response	n/a	201
114.8662	0.2	117624	stimulus	n/a	45
115.1152	0.0	117879	response	n/a	201
116.2656	0.2	119057	stimulus	n/a	42
116.5635	0.0	119362	response	n/a	201
117.7324	0.2	120559	stimulus	n/a	42
118.0361	0.0	120870	response	n/a	201
119.2148	0.2	122077	stimulus	n/a	43
119.4756	0.0	122344	response	n/a	201
120.7314	0.2	123630	stimulus	n/a	44
121.0752	0.0	123982	response	n/a	201
122.1973	0.2	125131	stimulus	n/a	41
122.4355	0.0	125375	response	n/a	201
123.6299	0.2	126598	stimulus	n/a	41
123.9873	0.0	126964	response	n/a	201
125.2129	0.2	128219	stimulus	n/a	41
125.5635	0.0	128578	response	n/a	201
126.7627	0.2	129806	stimulus	n/a	42
127.0195	0.0	130069	response	n/a	201
128.3447	0.2	131426	stimulus	n/a	42
128.6270	0.0	131715	response	n/a	201
129.8945	0.2	133013	stimulus	n/a	44
130.3154	0.0	133444	response	n/a	201
131.3271	0.2	134480	stimulus	n/a	45
131.7549	0.0	134918	response	n/a	201
132.9268	0.2	136118	stimulus	n/a	43
133.3877	0.0	136590	response	n/a	201
134.3428	0.2	137568	stimulus	n/a	45
134.6914	0.0	137925	response	n/a	201
135.9092	0.2	139172	stimulus	n/a	43
136.2588	0.0	139530	response	n/a	201
137.3750	0.2	140673	stimulus	n/a	41
137.7236	0.0	141030	response	n/a	201
138.8418	0.2	142175	stimulus	n/a	43
139.1953	0.0	142537	response	n/a	201
140.4072	0.2	143778	stimulus	n/a	43
140.6748	0.0	144052	response	n/a	201
141.9736	0.2	145382	stimulus	n/a	45
142.3311	0.0	145748	response	n/a	201
143.5068	0.2	146952	stimulus	n/a	41
143.8027	0.0	147255	response	n/a	201
144.9395	0.2	148419	stimulus	n/a	43
145.3711	0.0	148861	response	n/a	201
146.4883	0.2	150005	stimulus	n/a	41
146.7549	0.0	150278	response	n/a	201
147.9551	0.2	151507	stimulus	n/a	42
148.3154	0.0	151876	response	n/a	201
149.4209	0.2	153008	stimulus	n/a	44
149.7314	0.0	153326	response	n/a	202
150.8535	0.2	154475	stimulus	n/a	44
151.3154	0.0	154948	response	n/a	201
152.4033	0.2	156062	stimulus	n/a	41
152.8271	0.0	156496	response	n/a	201
153.8857	0.2	157580	stimulus	n/a	41
154.1465	0.0	157847	response	n/a	201
155.4023	0.2	159133	stimulus	n/a	43
155.6992	0.0	159437	response	n/a	201
156.9180	0.2	160685	stimulus	n/a	44
157.3232	0.0	161100	response	n/a	201
158.4346	0.2	162238	stimulus	n/a	41
158.8906	0.0	162705	response	n/a	201
160.0176	0.2	163859	stimulus	n/a	43
160.2588	0.0	164106	response	n/a	201
161.4502	0.2	165326	stimulus	n/a	44
161.8672	0.0	165753	response	n/a	201
162.8662	0.2	166776	stimulus	n/a	45
163.1543	0.0	167071	response	n/a	201
164.2988	0.2	168243	stimulus	n/a	44
164.7705	0.0	168726	response	n/a	201
165.7314	0.2	169710	stimulus	n/a	44
166.2510	0.0	170242	response	n/a	201
167.3145	0.2	171331	stimulus	n/a	42
167.7305	0.0	171757	response	n/a	201
168.7803	0.2	172832	stimulus	n/a	43
169.1943	0.0	173256	response	n/a	201
170.2471	0.2	174334	stimulus	n/a	45
170.6025	0.0	174698	response	n/a	201
223.9775	0.2	229354	stimulus	n/a	15
224.4014	0.0	229788	response	n/a	201
225.4941	0.2	230907	stimulus	n/a	11
225.9531	0.0	231377	response	n/a	201
227.0098	0.2	232459	stimulus	n/a	12
227.2812	0.0	232737	response	n/a	201
228.5596	0.2	234046	stimulus	n/a	15
228.9131	0.0	234408	response	n/a	201
230.0420	0.2	235564	stimulus	n/a	12
230.3535	0.0	235883	response	n/a	201
231.4746	0.2	237031	stimulus	n/a	15
231.7295	0.0	237292	response	n/a	201
232.9912	0.2	238584	stimulus	n/a	13
233.2168	0.0	238815	response	n/a	201
234.5410	0.2	240171	stimulus	n/a	15
234.8652	0.0	240503	response	n/a	201
235.9404	0.2	241604	stimulus	n/a	14
236.3613	0.0	242035	response	n/a	201
237.5225	0.2	243224	stimulus	n/a	11
237.9053	0.0	243616	response	n/a	201
238.9395	0.2	244675	stimulus	n/a	11
239.3369	0.0	245082	response	n/a	201
240.5215	0.2	246295	stimulus	n/a	13
240.9609	0.0	246745	response	n/a	201
241.9541	0.2	247762	stimulus	n/a	15
242.4570	0.0	248277	response	n/a	201
243.5371	0.2	249383	stimulus	n/a	13
243.8252	0.0	249678	response	n/a	201
244.9697	0.2	250850	stimulus	n/a	15
245.2568	0.0	251144	response	n/a	201
246.4531	0.2	252369	stimulus	n/a	13
246.7373	0.0	252660	response	n/a	201
247.9189	0.2	253870	stimulus	n/a	13
248.2246	0.0	254183	response	n/a	201
249.4189	0.2	255406	stimulus	n/a	11
249.8408	0.0	255838	response	n/a	201
250.8184	0.2	256839	stimulus	n/a	14
251.1133	0.0	257141	response	n/a	201
252.2510	0.2	258306	stimulus	n/a	15
252.7363	0.0	258803	response	n/a	201
253.7002	0.2	259790	stimulus	n/a	13
254.0010	0.0	260098	response	n/a	201
255.2334	0.2	261360	stimulus	n/a	13
255.5127	0.0	261646	response	n/a	201
256.7656	0.2	262929	stimulus	n/a	14
256.9932	0.0	263162	response	n/a	201
258.1992	0.2	264397	stimulus	n/a	15
258.4648	0.0	264669	response	n/a	201
259.6816	0.2	265915	stimulus	n/a	11
259.9209	0.0	266160	response	n/a	202
261.1475	0.2	267416	stimulus	n/a	13
262.6475	0.2	268952	stimulus	n/a	15
262.9521	0.0	269264	response	n/a	201
264.1465	0.2	270487	stimulus	n/a	13
264.4805	0.0	270829	response	n/a	201
265.6631	0.2	272040	stimulus	n/a	14
265.9043	0.0	272287	response	n/a	201
267.1621	0.2	273575	stimulus	n/a	15
267.4648	0.0	273885	response	n/a	201
268.6621	0.2	275111	stimulus	n/a	12
269.0000	0.0	275457	response	n/a	201
270.2441	0.2	276731	stimulus	n/a	13
270.5049	0.0	276998	response	n/a	201
271.7773	0.2	278301	stimulus	n/a	13
272.3359	0.0	278873	response	n/a	201
273.3604	0.2	279922	stimulus	n/a	11
273.7363	0.0	280307	response	n/a	201
274.9590	0.2	281559	stimulus	n/a	11
275.3281	0.0	281937	response	n/a	201
276.4092	0.2	283044	stimulus	n/a	11
276.7441	0.0	283387	response	n/a	201
277.8584	0.2	284528	stimulus	n/a	13
278.1758	0.0	284853	response	n/a	201
279.4248	0.2	286132	stimulus	n/a	12
279.7441	0.0	286459	response	n/a	201
280.8574	0.2	287599	stimulus	n/a	12
281.2080	0.0	287958	response	n/a	201
282.2734	0.2	289049	stimulus	n/a	15
282.5605	0.0	289343	response	n/a	201
318.6436	0.2	326292	stimulus	n/a	54
319.2236	0.0	326886	response	n/a	201
320.0596	0.2	327742	stimulus	n/a	55
320.4873	0.0	328180	response	n/a	201
321.5928	0.2	329312	stimulus	n/a	55
322.0156	0.0	329745	response	n/a	201
323.0420	0.2	330796	stimulus	n/a	51
323.4316	0.0	331195	response	n/a	201
324.6416	0.2	332434	stimulus	n/a	54
324.9512	0.0	332751	response	n/a	201
326.2246	0.2	334055	stimulus	n/a	53
326.4795	0.0	334316	response	n/a	201
327.8076	0.2	335676	stimulus	n/a	51
328.1035	0.0	335979	response	n/a	201
329.2402	0.2	337143	stimulus	n/a	52
329.5430	0.0	337453	response	n/a	201
330.7393	0.2	338678	stimulus	n/a	55
331.1748	0.0	339124	response	n/a	201
332.3389	0.2	340316	stimulus	n/a	52
332.6875	0.0	340673	response	n/a	201
333.8555	0.2	341869	stimulus	n/a	55
334.3271	0.0	342352	response	n/a	201
335.3877	0.2	343438	stimulus	n/a	53
335.8633	0.0	343925	response	n/a	201
336.8369	0.2	344922	stimulus	n/a	54
337.2314	0.0	345326	response	n/a	201
338.3701	0.2	346492	stimulus	n/a	51
338.7109	0.0	346841	response	n/a	201
339.8525	0.2	348010	stimulus	n/a	52
340.0713	0.0	348234	response	n/a	201
341.4189	0.2	349614	stimulus	n/a	54
342.9521	0.2	351184	stimulus	n/a	53
343.2627	0.0	351502	response	n/a	201
344.3848	0.2	352651	stimulus	n/a	52
344.7588	0.0	353034	response	n/a	201
345.8008	0.2	354101	stimulus	n/a	54
346.0869	0.0	354394	response	n/a	201
347.3506	0.2	355688	stimulus	n/a	52
347.6543	0.0	355999	response	n/a	201
348.7998	0.2	357172	stimulus	n/a	52
349.1670	0.0	357548	response	n/a	201
350.3994	0.2	358810	stimulus	n/a	52
350.6787	0.0	359096	response	n/a	201
351.9824	0.2	360431	stimulus	n/a	53
352.3105	0.0	360767	response	n/a	201
353.4482	0.2	361932	stimulus	n/a	55
353.9346	0.0	362430	response	n/a	201
354.9639	0.2	363484	stimulus	n/a	53
355.3184	0.0	363847	response	n/a	201
356.4805	0.2	365037	stimulus	n/a	51
356.7822	0.0	365346	response	n/a	201
358.0635	0.2	366658	stimulus	n/a	54
359.5293	0.2	368159	stimulus	n/a	53
359.8223	0.0	368459	response	n/a	201
361.1123	0.2	369780	stimulus	n/a	51
361.4141	0.0	370089	response	n/a	201
362.5615	0.2	371264	stimulus	n/a	51
362.8789	0.0	371589	response	n/a	201
364.0107	0.2	372748	stimulus	n/a	51
364.2939	0.0	373038	response	n/a	201
365.4102	0.2	374181	stimulus	n/a	54
365.7100	0.0	374488	response	n/a	201
366.8271	0.2	375632	stimulus	n/a	51
367.4707	0.0	376291	response	n/a	201
368.3428	0.2	377184	stimulus	n/a	55
368.8379	0.0	377691	response	n/a	201
369.8926	0.2	378771	stimulus	n/a	55
370.4141	0.0	379305	response	n/a	201
371.3916	0.2	380306	stimulus	n/a	55
371.8467	0.0	380772	response	n/a	201
372.8076	0.2	381756	stimulus	n/a	53
373.1982	0.0	382156	response	n/a	201
374.2070	0.2	383189	stimulus	n/a	52
374.5420	0.0	383532	response	n/a	201
375.6904	0.2	384708	stimulus	n/a	52
376.0059	0.0	385031	response	n/a	201
377.1562	0.2	386209	stimulus	n/a	52
377.4385	0.0	386498	response	n/a	201
423.8066	0.2	433979	stimulus	n/a	25
424.3730	0.0	434559	response	n/a	201
425.3555	0.2	435565	stimulus	n/a	25
425.7568	0.0	435976	response	n/a	201
426.8057	0.2	437050	stimulus	n/a	21
427.1328	0.0	437385	response	n/a	201
428.3545	0.2	438636	stimulus	n/a	22
428.7246	0.0	439015	response	n/a	201
429.7871	0.2	440103	stimulus	n/a	24
430.2686	0.0	440596	response	n/a	201
431.3369	0.2	441690	stimulus	n/a	24
431.7168	0.0	442079	response	n/a	201
432.8369	0.2	443226	stimulus	n/a	21
433.1572	0.0	443554	response	n/a	201
434.2529	0.2	444676	stimulus	n/a	21
434.5010	0.0	444930	response	n/a	201
435.8184	0.2	446279	stimulus	n/a	22
436.3564	0.0	446830	response	n/a	201
437.3018	0.2	447798	stimulus	n/a	24
437.6768	0.0	448182	response	n/a	201
438.8506	0.2	449384	stimulus	n/a	22
439.1484	0.0	449689	response	n/a	202
440.4170	0.2	450988	stimulus	n/a	25
440.7412	0.0	451320	response	n/a	201
441.9668	0.2	452575	stimulus	n/a	22
442.2607	0.0	452876	response	n/a	202
443.5156	0.2	454161	stimulus	n/a	24
443.8604	0.0	454514	response	n/a	201
445.0986	0.2	455782	stimulus	n/a	23
445.5645	0.0	456259	response	n/a	201
446.6650	0.2	457386	stimulus	n/a	21
447.2051	0.0	457939	response	n/a	201
448.0811	0.2	458836	stimulus	n/a	24
448.5410	0.0	459307	response	n/a	201
449.6475	0.2	460440	stimulus	n/a	21
449.9570	0.0	460757	response	n/a	201
451.1133	0.2	461941	stimulus	n/a	25
451.4609	0.0	462297	response	n/a	201
452.5459	0.2	463408	stimulus	n/a	25
452.8682	0.0	463738	response	n/a	201
454.0791	0.2	464978	stimulus	n/a	21
454.5645	0.0	465475	response	n/a	201
455.6279	0.2	466564	stimulus	n/a	22
456.0361	0.0	466982	response	n/a	201
457.2109	0.2	468185	stimulus	n/a	25
457.6123	0.0	468596	response	n/a	201
458.6104	0.2	469618	stimulus	n/a	22
459.0439	0.0	470062	response	n/a	201
460.0605	0.2	471103	stimulus	n/a	25
460.3643	0.0	471414	response	n/a	201
461.5098	0.2	472587	stimulus	n/a	23
462.0039	0.0	473093	response	n/a	201
463.0254	0.2	474139	stimulus	n/a	24
463.3564	0.0	474478	response	n/a	201
464.5088	0.2	475658	stimulus	n/a	25
464.8359	0.0	475993	response	n/a	201
466.0742	0.2	477261	stimulus	n/a	21
466.5479	0.0	477746	response	n/a	201
467.6406	0.2	478865	stimulus	n/a	22
468.1240	0.0	479360	response	n/a	201
469.1572	0.2	480418	stimulus	n/a	25
469.4678	0.0	480736	response	n/a	201
470.6895	0.2	481987	stimulus	n/a	24
471.0518	0.0	482358	response	n/a	201
472.2891	0.2	483625	stimulus	n/a	24
472.6123	0.0	483956	response	n/a	201
473.7383	0.2	485109	stimulus	n/a	25
474.4844	0.0	485873	response	n/a	201
475.3213	0.2	486730	stimulus	n/a	23
475.7158	0.0	487134	response	n/a	201
476.7705	0.2	488214	stimulus	n/a	21
477.3643	0.0	488822	response	n/a	201
478.3037	0.2	489784	stimulus	n/a	25
478.6436	0.0	490132	response	n/a	201
479.7197	0.2	491234	stimulus	n/a	22
480.1963	0.0	491722	response	n/a	201
481.1191	0.2	492667	stimulus	n/a	24
481.5322	0.0	493090	response	n/a	201
482.5352	0.2	494117	stimulus	n/a	23
482.9082	0.0	494499	response	n/a	201
