onset	duration	sample	trial_type	stim_file	value
167.1670	0.2	171180	stimulus	n/a	11
167.5664	0.0	171589	response	n/a	111
168.5830	0.2	172630	stimulus	n/a	12
168.9102	0.0	172965	response	n/a	212
170.0322	0.2	174114	stimulus	n/a	21
170.4697	0.0	174562	response	n/a	121
171.5322	0.2	175650	stimulus	n/a	22
171.9180	0.0	176045	response	n/a	222
172.9814	0.2	177134	stimulus	n/a	11
173.2861	0.0	177446	response	n/a	111
174.4307	0.2	178618	stimulus	n/a	12
174.8223	0.0	179019	response	n/a	212
175.8809	0.2	180103	stimulus	n/a	22
176.1582	0.0	180387	response	n/a	122
177.3633	0.2	181621	stimulus	n/a	21
177.8936	0.0	182164	response	n/a	121
178.9463	0.2	183242	stimulus	n/a	21
179.4619	0.0	183770	response	n/a	121
180.4121	0.2	184743	stimulus	n/a	21
180.8135	0.0	185154	response	n/a	121
181.8779	0.2	186244	stimulus	n/a	21
182.6455	0.0	187030	response	n/a	121
183.3779	0.2	187780	stimulus	n/a	12
183.7500	0.0	188161	response	n/a	212
184.7773	0.2	189213	stimulus	n/a	11
185.1416	0.0	189586	response	n/a	111
186.2432	0.2	190714	stimulus	n/a	11
186.6299	0.0	191110	response	n/a	111
187.6602	0.2	192165	stimulus	n/a	22
188.0771	0.0	192592	response	n/a	222
232.5771	0.2	238160	stimulus	n/a	11
232.9570	0.0	238549	response	n/a	111
234.0928	0.2	239712	stimulus	n/a	11
234.5088	0.0	240138	response	n/a	111
235.6260	0.2	241282	stimulus	n/a	21
236.1162	0.0	241784	response	n/a	121
237.1250	0.2	242817	stimulus	n/a	22
237.5488	0.0	243251	response	n/a	222
238.5752	0.2	244302	stimulus	n/a	11
238.9482	0.0	244684	response	n/a	111
240.0576	0.2	245820	stimulus	n/a	21
240.5400	0.0	246314	response	n/a	121
241.5234	0.2	247321	stimulus	n/a	12
241.8926	0.0	247699	response	n/a	212
243.0566	0.2	248891	stimulus	n/a	11
243.3799	0.0	249222	response	n/a	111
244.5225	0.2	250392	stimulus	n/a	22
245.0361	0.0	250918	response	n/a	222
245.9727	0.2	251877	stimulus	n/a	21
246.2764	0.0	252188	response	n/a	221
247.4717	0.2	253412	stimulus	n/a	22
247.8682	0.0	253818	response	n/a	222
248.9541	0.2	254930	stimulus	n/a	12
249.3086	0.0	255293	response	n/a	212
250.4209	0.2	256432	stimulus	n/a	22
250.8838	0.0	256906	response	n/a	222
251.8701	0.2	257916	stimulus	n/a	21
252.1562	0.0	258209	response	n/a	221
253.4365	0.2	259520	stimulus	n/a	21
253.7803	0.0	259872	response	n/a	221
254.8525	0.2	260970	stimulus	n/a	11
255.2363	0.0	261363	response	n/a	111
256.4355	0.2	262591	stimulus	n/a	22
256.8916	0.0	263058	response	n/a	222
257.9844	0.2	264177	stimulus	n/a	21
258.5645	0.0	264771	response	n/a	121
259.4170	0.2	265644	stimulus	n/a	22
259.8604	0.0	266098	response	n/a	222
260.8506	0.2	267112	stimulus	n/a	12
261.1963	0.0	267466	response	n/a	212
262.4160	0.2	268715	stimulus	n/a	11
262.8682	0.0	269178	response	n/a	111
263.9326	0.2	270268	stimulus	n/a	21
264.1719	0.0	270513	response	n/a	221
265.4316	0.2	271803	stimulus	n/a	11
265.8281	0.0	272209	response	n/a	111
266.8652	0.2	273271	stimulus	n/a	11
267.2119	0.0	273626	response	n/a	111
268.4141	0.2	274857	stimulus	n/a	12
268.7559	0.0	275207	response	n/a	212
269.8301	0.2	276307	stimulus	n/a	22
270.2520	0.0	276739	response	n/a	222
271.3135	0.2	277826	stimulus	n/a	11
271.7559	0.0	278279	response	n/a	111
272.7461	0.2	279293	stimulus	n/a	22
273.2041	0.0	279762	response	n/a	222
274.1787	0.2	280760	stimulus	n/a	21
274.6113	0.0	281203	response	n/a	121
275.6953	0.2	282313	stimulus	n/a	21
276.1318	0.0	282760	response	n/a	121
277.1611	0.2	283814	stimulus	n/a	12
277.5479	0.0	284210	response	n/a	212
278.5938	0.2	285281	stimulus	n/a	12
278.9238	0.0	285619	response	n/a	212
280.1768	0.2	286902	stimulus	n/a	12
280.5234	0.0	287257	response	n/a	212
281.7090	0.2	288471	stimulus	n/a	12
282.0039	0.0	288773	response	n/a	212
283.1758	0.2	289973	stimulus	n/a	22
283.4912	0.0	290296	response	n/a	222
284.6416	0.2	291474	stimulus	n/a	21
285.2119	0.0	292058	response	n/a	121
286.1582	0.2	293027	stimulus	n/a	12
286.4990	0.0	293376	response	n/a	212
287.5908	0.2	294494	stimulus	n/a	22
287.9873	0.0	294900	response	n/a	222
289.0234	0.2	295961	stimulus	n/a	11
289.4189	0.0	296366	response	n/a	111
290.6064	0.2	297582	stimulus	n/a	12
290.9316	0.0	297915	response	n/a	212
329.2930	0.2	337197	stimulus	n/a	22
329.7061	0.0	337620	response	n/a	222
330.7754	0.2	338715	stimulus	n/a	21
331.1387	0.0	339087	response	n/a	221
332.3076	0.2	340284	stimulus	n/a	12
332.6504	0.0	340635	response	n/a	212
333.7744	0.2	341786	stimulus	n/a	12
334.1221	0.0	342142	response	n/a	212
335.2568	0.2	343304	stimulus	n/a	11
335.6104	0.0	343666	response	n/a	111
336.8398	0.2	344925	stimulus	n/a	11
337.2344	0.0	345329	response	n/a	111
338.3730	0.2	346495	stimulus	n/a	11
338.7461	0.0	346877	response	n/a	111
339.8555	0.2	348013	stimulus	n/a	21
340.1787	0.0	348344	response	n/a	221
341.3545	0.2	349548	stimulus	n/a	12
341.6738	0.0	349875	response	n/a	212
342.8877	0.2	351118	stimulus	n/a	11
343.2500	0.0	351489	response	n/a	111
344.4209	0.2	352688	stimulus	n/a	22
344.8105	0.0	353087	response	n/a	222
345.8369	0.2	354138	stimulus	n/a	21
346.3457	0.0	354659	response	n/a	121
347.2695	0.2	355605	stimulus	n/a	21
347.7217	0.0	356068	response	n/a	121
348.7188	0.2	357089	stimulus	n/a	22
349.0664	0.0	357445	response	n/a	222
350.3018	0.2	358710	stimulus	n/a	22
350.7939	0.0	359214	response	n/a	222
351.7676	0.2	360211	stimulus	n/a	21
352.2822	0.0	360738	response	n/a	121
353.2676	0.2	361747	stimulus	n/a	12
353.5537	0.0	362040	response	n/a	212
354.7168	0.2	363231	stimulus	n/a	22
355.0020	0.0	363523	response	n/a	122
356.1494	0.2	364698	stimulus	n/a	21
356.6104	0.0	365170	response	n/a	121
357.7324	0.2	366319	stimulus	n/a	22
358.1221	0.0	366718	response	n/a	222
359.1484	0.2	367769	stimulus	n/a	12
359.4902	0.0	368119	response	n/a	212
360.7480	0.2	369407	stimulus	n/a	11
361.0498	0.0	369716	response	n/a	211
362.3145	0.2	371011	stimulus	n/a	11
362.6738	0.0	371379	response	n/a	111
363.8135	0.2	372546	stimulus	n/a	22
364.2021	0.0	372944	response	n/a	222
365.3633	0.2	374133	stimulus	n/a	11
365.7139	0.0	374492	response	n/a	111
366.8955	0.2	375702	stimulus	n/a	12
367.1377	0.0	375950	response	n/a	212
368.4619	0.2	377306	stimulus	n/a	21
368.9375	0.0	377793	response	n/a	121
369.9609	0.2	378841	stimulus	n/a	12
370.2812	0.0	379169	response	n/a	212
371.4941	0.2	380411	stimulus	n/a	11
371.8252	0.0	380750	response	n/a	111
373.0938	0.2	382049	stimulus	n/a	11
373.5459	0.0	382512	response	n/a	111
374.5928	0.2	383584	stimulus	n/a	21
374.9531	0.0	383953	response	n/a	221
376.1094	0.2	385137	stimulus	n/a	12
376.4570	0.0	385493	response	n/a	212
377.5586	0.2	386621	stimulus	n/a	21
377.8096	0.0	386878	response	n/a	121
379.0576	0.2	388156	stimulus	n/a	22
379.3779	0.0	388484	response	n/a	222
380.4746	0.2	389607	stimulus	n/a	12
380.7217	0.0	389860	response	n/a	112
381.9902	0.2	391159	stimulus	n/a	12
382.3135	0.0	391490	response	n/a	212
383.4062	0.2	392609	stimulus	n/a	22
383.8330	0.0	393046	response	n/a	222
384.8223	0.2	394059	stimulus	n/a	21
385.1455	0.0	394390	response	n/a	221
386.2725	0.2	395544	stimulus	n/a	22
386.6973	0.0	395979	response	n/a	222
387.8047	0.2	397113	stimulus	n/a	11
388.1533	0.0	397470	response	n/a	111
426.2578	0.2	436489	stimulus	n/a	21
426.7129	0.0	436955	response	n/a	121
427.6572	0.2	437922	stimulus	n/a	21
428.0723	0.0	438347	response	n/a	121
429.0566	0.2	439355	stimulus	n/a	22
429.4961	0.0	439805	response	n/a	222
430.6230	0.2	440959	stimulus	n/a	22
431.0322	0.0	441378	response	n/a	222
432.1895	0.2	442563	stimulus	n/a	12
432.5039	0.0	442885	response	n/a	212
433.7217	0.2	444132	stimulus	n/a	21
434.0000	0.0	444417	response	n/a	221
435.2217	0.2	445668	stimulus	n/a	21
435.5439	0.0	445998	response	n/a	221
436.6875	0.2	447169	stimulus	n/a	22
437.0967	0.0	447588	response	n/a	222
438.2539	0.2	448773	stimulus	n/a	11
438.6641	0.0	449193	response	n/a	111
439.7031	0.2	450257	stimulus	n/a	22
440.1523	0.0	450717	response	n/a	222
441.1689	0.2	451758	stimulus	n/a	12
441.5518	0.0	452150	response	n/a	212
442.7021	0.2	453328	stimulus	n/a	22
443.0645	0.0	453699	response	n/a	122
444.1016	0.2	454761	stimulus	n/a	11
444.6396	0.0	455312	response	n/a	111
445.5508	0.2	456245	stimulus	n/a	22
445.9922	0.0	456697	response	n/a	222
447.0674	0.2	457798	stimulus	n/a	11
447.5684	0.0	458311	response	n/a	111
448.6670	0.2	459436	stimulus	n/a	11
449.1279	0.0	459908	response	n/a	111
450.1826	0.2	460988	stimulus	n/a	11
450.5684	0.0	461383	response	n/a	111
451.6992	0.2	462541	stimulus	n/a	21
452.0635	0.0	462914	response	n/a	221
453.2812	0.2	464161	stimulus	n/a	12
453.6797	0.0	464569	response	n/a	212
454.7646	0.2	465680	stimulus	n/a	21
455.2715	0.0	466199	response	n/a	121
456.2637	0.2	467215	stimulus	n/a	11
456.6963	0.0	467658	response	n/a	111
457.8135	0.2	468802	stimulus	n/a	12
458.2080	0.0	469206	response	n/a	212
459.3799	0.2	470406	stimulus	n/a	12
459.7119	0.0	470746	response	n/a	212
460.8623	0.2	471924	stimulus	n/a	11
461.2080	0.0	472278	response	n/a	111
462.4287	0.2	473528	stimulus	n/a	12
462.7275	0.0	473834	response	n/a	212
463.9443	0.2	475080	stimulus	n/a	21
464.3193	0.0	475464	response	n/a	121
465.3770	0.2	476547	stimulus	n/a	12
465.6953	0.0	476873	response	n/a	212
466.8936	0.2	478100	stimulus	n/a	11
467.1914	0.0	478405	response	n/a	111
468.4600	0.2	479704	stimulus	n/a	12
468.7676	0.0	480019	response	n/a	212
469.9258	0.2	481205	stimulus	n/a	12
470.1836	0.0	481469	response	n/a	112
471.3916	0.2	482706	stimulus	n/a	22
471.6719	0.0	482993	response	n/a	122
472.8076	0.2	484156	stimulus	n/a	21
473.1191	0.0	484475	response	n/a	221
474.4072	0.2	485794	stimulus	n/a	12
474.7432	0.0	486138	response	n/a	212
475.8232	0.2	487244	stimulus	n/a	22
476.2471	0.0	487678	response	n/a	222
477.3896	0.2	488848	stimulus	n/a	22
477.7432	0.0	489210	response	n/a	222
478.9062	0.2	490401	stimulus	n/a	11
479.3271	0.0	490832	response	n/a	111
480.4717	0.2	492004	stimulus	n/a	22
480.9111	0.0	492454	response	n/a	222
481.9551	0.2	493523	stimulus	n/a	21
482.3994	0.0	493978	response	n/a	121
483.4043	0.2	495007	stimulus	n/a	11
483.7910	0.0	495403	response	n/a	111
484.9033	0.2	496542	stimulus	n/a	21
485.3672	0.0	497017	response	n/a	121
535.3691	0.2	548219	stimulus	n/a	12
535.6777	0.0	548535	response	n/a	212
536.8848	0.2	549771	stimulus	n/a	21
537.3506	0.0	550248	response	n/a	121
538.3184	0.2	551239	stimulus	n/a	21
538.7822	0.0	551714	response	n/a	121
539.8174	0.2	552774	stimulus	n/a	22
540.1982	0.0	553164	response	n/a	222
541.2998	0.2	554292	stimulus	n/a	22
541.6465	0.0	554647	response	n/a	222
542.7832	0.2	555811	stimulus	n/a	12
543.0938	0.0	556129	response	n/a	212
544.3662	0.2	557432	stimulus	n/a	22
544.6621	0.0	557735	response	n/a	222
545.9316	0.2	559035	stimulus	n/a	12
546.2217	0.0	559332	response	n/a	212
547.3818	0.2	560520	stimulus	n/a	11
547.7734	0.0	560921	response	n/a	111
548.9473	0.2	562123	stimulus	n/a	22
549.2617	0.0	562445	response	n/a	222
550.5469	0.2	563761	stimulus	n/a	12
550.8379	0.0	564059	response	n/a	212
552.0127	0.2	565262	stimulus	n/a	12
552.3418	0.0	565599	response	n/a	212
553.4961	0.2	566781	stimulus	n/a	21
553.7734	0.0	567065	response	n/a	221
554.9287	0.2	568248	stimulus	n/a	12
555.2695	0.0	568597	response	n/a	212
556.4619	0.2	569818	stimulus	n/a	21
556.9180	0.0	570285	response	n/a	121
557.8613	0.2	571251	stimulus	n/a	21
558.3340	0.0	571735	response	n/a	121
559.2773	0.2	572701	stimulus	n/a	11
559.6455	0.0	573078	response	n/a	111
560.7764	0.2	574236	stimulus	n/a	11
561.1260	0.0	574594	response	n/a	111
562.3760	0.2	575874	stimulus	n/a	11
562.7500	0.0	576257	response	n/a	111
563.8086	0.2	577341	stimulus	n/a	21
564.1660	0.0	577707	response	n/a	221
565.3418	0.2	578911	stimulus	n/a	11
565.6299	0.0	579206	response	n/a	111
566.8242	0.2	580429	stimulus	n/a	21
567.3096	0.0	580926	response	n/a	121
568.2910	0.2	581931	stimulus	n/a	11
568.5410	0.0	582187	response	n/a	111
569.8564	0.2	583534	stimulus	n/a	22
570.2295	0.0	583916	response	n/a	122
571.3398	0.2	585053	stimulus	n/a	21
571.8457	0.0	585571	response	n/a	221
572.8555	0.2	586605	stimulus	n/a	22
573.2529	0.0	587012	response	n/a	222
574.3721	0.2	588158	stimulus	n/a	11
574.7490	0.0	588544	response	n/a	111
575.9541	0.2	589778	stimulus	n/a	11
576.2852	0.0	590117	response	n/a	111
577.4873	0.2	591348	stimulus	n/a	22
577.8770	0.0	591747	response	n/a	222
578.9365	0.2	592832	stimulus	n/a	22
579.2930	0.0	593197	response	n/a	122
580.4033	0.2	594334	stimulus	n/a	21
580.8691	0.0	594811	response	n/a	121
581.9355	0.2	595903	stimulus	n/a	11
582.3975	0.0	596376	response	n/a	111
583.4355	0.2	597439	stimulus	n/a	22
583.7656	0.0	597777	response	n/a	122
584.8848	0.2	598923	stimulus	n/a	12
585.2373	0.0	599284	response	n/a	212
586.3506	0.2	600424	stimulus	n/a	12
586.6768	0.0	600758	response	n/a	212
587.9004	0.2	602011	stimulus	n/a	11
588.3809	0.0	602503	response	n/a	111
589.4668	0.2	603615	stimulus	n/a	21
590.0928	0.0	604256	response	n/a	121
591.0156	0.2	605201	stimulus	n/a	12
591.3730	0.0	605567	response	n/a	212
592.4990	0.2	606720	stimulus	n/a	22
592.9092	0.0	607140	response	n/a	222
594.0312	0.2	608289	stimulus	n/a	12
594.4365	0.0	608704	response	n/a	212
638.3818	0.2	653704	stimulus	n/a	11
638.8115	0.0	654144	response	n/a	111
639.8486	0.2	655206	stimulus	n/a	12
640.2275	0.0	655594	response	n/a	212
641.4316	0.2	656827	stimulus	n/a	22
641.8916	0.0	657298	response	n/a	222
642.8975	0.2	658328	stimulus	n/a	11
643.3242	0.0	658765	response	n/a	111
644.4131	0.2	659880	stimulus	n/a	12
644.6680	0.0	660141	response	n/a	212
645.8965	0.2	661399	stimulus	n/a	11
646.2520	0.0	661763	response	n/a	111
647.4961	0.2	663037	stimulus	n/a	12
647.7959	0.0	663344	response	n/a	212
648.9121	0.2	664487	stimulus	n/a	22
649.3242	0.0	664909	response	n/a	222
650.4609	0.2	666073	stimulus	n/a	12
650.7314	0.0	666350	response	n/a	212
652.0273	0.2	667677	stimulus	n/a	12
652.3320	0.0	667989	response	n/a	212
653.5439	0.2	669230	stimulus	n/a	12
653.8672	0.0	669561	response	n/a	212
655.0098	0.2	670731	stimulus	n/a	22
655.5078	0.0	671241	response	n/a	222
656.4424	0.2	672198	stimulus	n/a	21
656.7637	0.0	672527	response	n/a	221
657.9590	0.2	673751	stimulus	n/a	21
658.4355	0.0	674239	response	n/a	121
659.5410	0.2	675371	stimulus	n/a	22
659.9316	0.0	675771	response	n/a	222
661.1406	0.2	677009	stimulus	n/a	22
661.4990	0.0	677376	response	n/a	222
662.5898	0.2	678493	stimulus	n/a	21
663.1152	0.0	679031	response	n/a	121
664.1729	0.2	680114	stimulus	n/a	11
664.4678	0.0	680416	response	n/a	211
665.6729	0.2	681650	stimulus	n/a	11
666.1074	0.0	682095	response	n/a	111
667.2217	0.2	683236	stimulus	n/a	22
667.7070	0.0	683733	response	n/a	222
668.7715	0.2	684823	stimulus	n/a	22
669.1475	0.0	685208	response	n/a	222
670.3379	0.2	686427	stimulus	n/a	11
670.8115	0.0	686912	response	n/a	111
671.9033	0.2	688030	stimulus	n/a	11
672.3477	0.0	688485	response	n/a	111
673.4199	0.2	689583	stimulus	n/a	12
673.8037	0.0	689976	response	n/a	212
674.9863	0.2	691187	stimulus	n/a	12
675.3555	0.0	691565	response	n/a	212
676.4521	0.2	692688	stimulus	n/a	21
676.9473	0.0	693195	response	n/a	121
677.8682	0.2	694138	stimulus	n/a	12
678.2988	0.0	694579	response	n/a	212
679.3672	0.2	695673	stimulus	n/a	22
679.8193	0.0	696136	response	n/a	222
680.7676	0.2	697107	stimulus	n/a	22
681.2109	0.0	697561	response	n/a	222
682.2334	0.2	698608	stimulus	n/a	21
682.8105	0.0	699199	response	n/a	121
683.6494	0.2	700058	stimulus	n/a	21
684.2109	0.0	700633	response	n/a	121
685.0654	0.2	701508	stimulus	n/a	12
685.4990	0.0	701952	response	n/a	212
686.6650	0.2	703146	stimulus	n/a	21
687.1387	0.0	703631	response	n/a	121
688.1475	0.2	704664	stimulus	n/a	21
688.4912	0.0	705016	response	n/a	221
689.5977	0.2	706149	stimulus	n/a	11
690.0029	0.0	706564	response	n/a	111
691.0801	0.2	707667	stimulus	n/a	21
691.5391	0.0	708137	response	n/a	121
692.5127	0.2	709134	stimulus	n/a	22
692.9707	0.0	709603	response	n/a	222
694.0957	0.2	710755	stimulus	n/a	11
694.5146	0.0	711184	response	n/a	111
695.5615	0.2	712256	stimulus	n/a	21
696.0029	0.0	712708	response	n/a	121
697.1113	0.2	713843	stimulus	n/a	11
697.5469	0.0	714289	response	n/a	111
754.6406	0.2	772753	stimulus	n/a	21
755.0977	0.0	773221	response	n/a	121
756.2070	0.2	774357	stimulus	n/a	12
756.5371	0.0	774695	response	n/a	212
757.7227	0.2	775909	stimulus	n/a	21
758.1455	0.0	776342	response	n/a	121
759.1729	0.2	777394	stimulus	n/a	11
759.5693	0.0	777800	response	n/a	111
760.7217	0.2	778980	stimulus	n/a	11
761.0410	0.0	779307	response	n/a	111
762.2383	0.2	780533	stimulus	n/a	11
762.5693	0.0	780872	response	n/a	111
763.6709	0.2	782000	stimulus	n/a	12
764.0498	0.0	782388	response	n/a	212
765.1875	0.2	783553	stimulus	n/a	11
765.5293	0.0	783903	response	n/a	111
766.7031	0.2	785105	stimulus	n/a	22
766.9609	0.0	785369	response	n/a	222
768.2021	0.2	786640	stimulus	n/a	12
768.5537	0.0	787000	response	n/a	212
769.7686	0.2	788244	stimulus	n/a	22
770.1611	0.0	788646	response	n/a	222
771.2012	0.2	789711	stimulus	n/a	12
771.4971	0.0	790014	response	n/a	212
772.7178	0.2	791264	stimulus	n/a	12
773.0811	0.0	791636	response	n/a	212
774.2842	0.2	792868	stimulus	n/a	21
774.5371	0.0	793127	response	n/a	221
775.7168	0.2	794335	stimulus	n/a	22
776.1289	0.0	794757	response	n/a	222
777.2158	0.2	795870	stimulus	n/a	22
777.5850	0.0	796248	response	n/a	222
778.7490	0.2	797440	stimulus	n/a	22
779.1533	0.0	797854	response	n/a	222
780.1650	0.2	798890	stimulus	n/a	21
780.4893	0.0	799222	response	n/a	221
781.6982	0.2	800460	stimulus	n/a	21
782.3291	0.0	801106	response	n/a	121
783.1641	0.2	801961	stimulus	n/a	12
783.5371	0.0	802343	response	n/a	212
784.6299	0.2	803462	stimulus	n/a	21
785.0566	0.0	803899	response	n/a	121
786.1299	0.2	804998	stimulus	n/a	22
786.5693	0.0	805448	response	n/a	222
787.5791	0.2	806482	stimulus	n/a	11
787.9453	0.0	806857	response	n/a	111
789.1455	0.2	808086	stimulus	n/a	21
789.4805	0.0	808429	response	n/a	221
790.6777	0.2	809655	stimulus	n/a	11
791.0244	0.0	810010	response	n/a	111
792.1777	0.2	811191	stimulus	n/a	21
792.6328	0.0	811657	response	n/a	121
793.5938	0.2	812641	stimulus	n/a	12
794.0088	0.0	813066	response	n/a	212
795.0098	0.2	814091	stimulus	n/a	11
795.3203	0.0	814409	response	n/a	111
796.5088	0.2	815626	stimulus	n/a	12
796.8486	0.0	815974	response	n/a	212
798.1084	0.2	817264	stimulus	n/a	21
798.4883	0.0	817653	response	n/a	121
799.6416	0.2	818834	stimulus	n/a	22
800.0010	0.0	819202	response	n/a	122
801.1074	0.2	820335	stimulus	n/a	11
801.4082	0.0	820643	response	n/a	111
802.6074	0.2	821871	stimulus	n/a	21
802.8887	0.0	822159	response	n/a	221
804.0234	0.2	823321	stimulus	n/a	12
804.4004	0.0	823707	response	n/a	212
805.4727	0.2	824805	stimulus	n/a	12
805.8320	0.0	825173	response	n/a	212
806.9551	0.2	826323	stimulus	n/a	11
807.2725	0.0	826648	response	n/a	111
808.3887	0.2	827791	stimulus	n/a	22
808.7207	0.0	828131	response	n/a	122
809.9707	0.2	829411	stimulus	n/a	22
810.3359	0.0	829785	response	n/a	222
811.4043	0.2	830879	stimulus	n/a	11
811.7441	0.0	831227	response	n/a	111
812.8867	0.2	832397	stimulus	n/a	22
813.2480	0.0	832767	response	n/a	222
834.0459	0.2	854064	stimulus	n/a	12
834.3438	0.0	854369	response	n/a	212
835.5117	0.2	855565	stimulus	n/a	21
835.9277	0.0	855991	response	n/a	121
837.0449	0.2	857135	stimulus	n/a	22
837.4717	0.0	857572	response	n/a	222
838.6104	0.2	858738	stimulus	n/a	21
