onset	duration	sample	trial_type	stim_file	value
204.0127	0.2	208910	stimulus	n/a	212
204.3291	0.0	209234	response	n/a	201
205.6621	0.2	210599	stimulus	n/a	112
206.9443	0.2	211912	stimulus	n/a	212
207.3213	0.0	212298	response	n/a	201
208.6777	0.2	213687	stimulus	n/a	122
209.7773	0.2	214813	stimulus	n/a	222
210.4336	0.0	215485	response	n/a	201
211.5098	0.2	216587	stimulus	n/a	112
212.6094	0.2	217713	stimulus	n/a	212
212.9375	0.0	218049	response	n/a	201
214.3584	0.2	219504	stimulus	n/a	122
215.5586	0.2	220733	stimulus	n/a	222
216.0576	0.0	221244	response	n/a	201
217.3574	0.2	222575	stimulus	n/a	122
218.5908	0.2	223838	stimulus	n/a	222
219.0254	0.0	224283	response	n/a	201
220.2568	0.2	225544	stimulus	n/a	112
221.3896	0.2	226704	stimulus	n/a	212
222.0654	0.0	227396	response	n/a	201
223.1387	0.2	228495	stimulus	n/a	112
224.3389	0.2	229724	stimulus	n/a	212
224.7207	0.0	230115	response	n/a	201
226.0713	0.2	231498	stimulus	n/a	112
227.3213	0.2	232778	stimulus	n/a	212
228.0732	0.0	233548	response	n/a	201
229.1035	0.2	234603	stimulus	n/a	112
230.3359	0.2	235865	stimulus	n/a	212
230.6250	0.0	236161	response	n/a	201
232.1357	0.2	237708	stimulus	n/a	122
233.3516	0.2	238953	stimulus	n/a	222
234.1289	0.0	239749	response	n/a	201
235.0176	0.2	240659	stimulus	n/a	122
236.2842	0.2	241956	stimulus	n/a	222
236.8965	0.0	242583	response	n/a	201
237.9170	0.2	243628	stimulus	n/a	112
239.1504	0.2	244891	stimulus	n/a	212
239.8164	0.0	245573	response	n/a	201
240.7490	0.2	246528	stimulus	n/a	122
242.0322	0.2	247842	stimulus	n/a	222
242.6650	0.0	248490	response	n/a	201
243.7148	0.2	249565	stimulus	n/a	122
244.8975	0.2	250776	stimulus	n/a	222
245.4883	0.0	251381	response	n/a	201
246.5977	0.2	252517	stimulus	n/a	112
247.8633	0.2	253813	stimulus	n/a	212
248.4961	0.0	254461	response	n/a	201
275.1533	0.2	281758	stimulus	n/a	111
276.3037	0.2	282936	stimulus	n/a	211
276.7119	0.0	283354	response	n/a	201
278.0859	0.2	284761	stimulus	n/a	111
279.3525	0.2	286058	stimulus	n/a	211
280.1279	0.0	286852	response	n/a	201
281.1348	0.2	287883	stimulus	n/a	111
282.3682	0.2	289146	stimulus	n/a	211
282.6797	0.0	289465	response	n/a	201
284.1504	0.2	290971	stimulus	n/a	121
285.3330	0.2	292182	stimulus	n/a	221
286.0479	0.0	292914	response	n/a	201
287.0498	0.2	293940	stimulus	n/a	121
288.2988	0.2	295219	stimulus	n/a	221
288.5752	0.0	295502	response	n/a	202
290.0146	0.2	296976	stimulus	n/a	121
291.1816	0.2	298171	stimulus	n/a	221
291.7920	0.0	298796	response	n/a	201
292.7812	0.2	299809	stimulus	n/a	111
293.9141	0.2	300969	stimulus	n/a	211
294.5518	0.0	301622	response	n/a	201
295.5801	0.2	302675	stimulus	n/a	111
296.8291	0.2	303954	stimulus	n/a	211
297.4395	0.0	304579	response	n/a	201
298.4785	0.2	305643	stimulus	n/a	121
299.5947	0.2	306786	stimulus	n/a	221
300.0791	0.0	307282	response	n/a	201
301.3779	0.2	308612	stimulus	n/a	121
302.4775	0.2	309738	stimulus	n/a	221
303.1270	0.0	310403	response	n/a	201
304.2432	0.2	311546	stimulus	n/a	121
305.3594	0.2	312689	stimulus	n/a	221
306.1992	0.0	313549	response	n/a	201
307.1094	0.2	314481	stimulus	n/a	121
308.4082	0.2	315811	stimulus	n/a	221
309.1270	0.0	316547	response	n/a	201
310.0410	0.2	317483	stimulus	n/a	111
311.1738	0.2	318643	stimulus	n/a	211
311.5508	0.0	319029	response	n/a	201
312.9736	0.2	320486	stimulus	n/a	111
314.1230	0.2	321663	stimulus	n/a	211
314.6074	0.0	322159	response	n/a	201
315.9062	0.2	323489	stimulus	n/a	121
317.0889	0.2	324700	stimulus	n/a	221
317.6709	0.0	325296	response	n/a	201
318.8877	0.2	326542	stimulus	n/a	111
320.0547	0.2	327737	stimulus	n/a	211
320.3672	0.0	328057	response	n/a	201
321.8037	0.2	329528	stimulus	n/a	111
323.0869	0.2	330842	stimulus	n/a	211
323.4629	0.0	331227	response	n/a	201
324.6865	0.2	332480	stimulus	n/a	121
325.8359	0.2	333657	stimulus	n/a	221
326.3984	0.0	334233	response	n/a	201
327.5020	0.2	335363	stimulus	n/a	111
328.7012	0.2	336591	stimulus	n/a	211
329.0469	0.0	336945	response	n/a	201
330.3838	0.2	338314	stimulus	n/a	121
331.5000	0.2	339457	stimulus	n/a	221
332.6143	0.0	340598	response	n/a	201
369.7529	0.2	378628	stimulus	n/a	111
370.9697	0.2	379874	stimulus	n/a	211
371.2617	0.0	380173	response	n/a	201
372.6523	0.2	381597	stimulus	n/a	121
373.8848	0.2	382859	stimulus	n/a	221
374.5176	0.0	383507	response	n/a	201
375.6680	0.2	384685	stimulus	n/a	111
376.8008	0.2	385845	stimulus	n/a	211
377.4854	0.0	386546	response	n/a	201
378.5166	0.2	387602	stimulus	n/a	121
379.8164	0.2	388933	stimulus	n/a	221
380.2217	0.0	389348	response	n/a	201
381.5820	0.2	390741	stimulus	n/a	121
382.8818	0.2	392072	stimulus	n/a	221
383.3896	0.0	392592	response	n/a	201
384.6318	0.2	393864	stimulus	n/a	111
385.9307	0.2	395194	stimulus	n/a	211
386.2295	0.0	395500	response	n/a	201
387.5801	0.2	396883	stimulus	n/a	111
388.8467	0.2	398180	stimulus	n/a	211
389.1973	0.0	398539	response	n/a	201
390.4629	0.2	399835	stimulus	n/a	121
391.6621	0.2	401063	stimulus	n/a	221
392.0771	0.0	401488	response	n/a	201
393.2949	0.2	402735	stimulus	n/a	121
394.4775	0.2	403946	stimulus	n/a	221
395.2617	0.0	404749	response	n/a	201
396.1943	0.2	405704	stimulus	n/a	111
397.3770	0.2	406915	stimulus	n/a	211
398.2451	0.0	407804	response	n/a	201
399.0928	0.2	408672	stimulus	n/a	121
400.3096	0.2	409918	stimulus	n/a	221
400.7734	0.0	410393	response	n/a	201
402.0254	0.2	411675	stimulus	n/a	121
403.3076	0.2	412988	stimulus	n/a	221
403.9814	0.0	413678	response	n/a	201
404.9404	0.2	414660	stimulus	n/a	121
406.2402	0.2	415991	stimulus	n/a	221
406.7891	0.0	416553	response	n/a	201
407.9062	0.2	417697	stimulus	n/a	111
409.0391	0.2	418857	stimulus	n/a	211
409.5889	0.0	419420	response	n/a	201
410.7559	0.2	420615	stimulus	n/a	121
412.0547	0.2	421945	stimulus	n/a	221
412.4766	0.0	422377	response	n/a	201
413.7539	0.2	423685	stimulus	n/a	121
414.9375	0.2	424897	stimulus	n/a	221
415.6133	0.0	425589	response	n/a	201
416.6533	0.2	426654	stimulus	n/a	121
417.9023	0.2	427933	stimulus	n/a	221
418.4609	0.0	428505	response	n/a	201
419.5020	0.2	429571	stimulus	n/a	121
420.7686	0.2	430868	stimulus	n/a	221
421.3252	0.0	431438	response	n/a	201
422.5010	0.2	432642	stimulus	n/a	121
423.7676	0.2	433939	stimulus	n/a	221
424.4043	0.0	434591	response	n/a	201
425.4004	0.2	435611	stimulus	n/a	121
426.5996	0.2	436839	stimulus	n/a	221
427.1650	0.0	437418	response	n/a	201
467.3516	0.2	478569	stimulus	n/a	111
468.6182	0.2	479866	stimulus	n/a	211
468.9238	0.0	480179	response	n/a	201
470.2510	0.2	481538	stimulus	n/a	111
471.4170	0.2	482732	stimulus	n/a	211
471.7881	0.0	483112	response	n/a	201
473.1836	0.2	484541	stimulus	n/a	121
474.3828	0.2	485769	stimulus	n/a	221
474.8037	0.0	486200	response	n/a	201
476.1650	0.2	487594	stimulus	n/a	111
477.3818	0.2	488840	stimulus	n/a	211
477.9473	0.0	489419	response	n/a	202
479.0645	0.2	490563	stimulus	n/a	111
480.2471	0.2	491774	stimulus	n/a	211
480.5479	0.0	492082	response	n/a	201
481.9131	0.2	493480	stimulus	n/a	111
483.1465	0.2	494743	stimulus	n/a	211
483.9072	0.0	495522	response	n/a	201
484.9121	0.2	496551	stimulus	n/a	111
486.0781	0.2	497745	stimulus	n/a	211
486.7314	0.0	498414	response	n/a	201
487.7441	0.2	499451	stimulus	n/a	111
488.8438	0.2	500577	stimulus	n/a	211
489.1396	0.0	500880	response	n/a	201
490.5439	0.2	502318	stimulus	n/a	121
491.7764	0.2	503580	stimulus	n/a	221
492.5234	0.0	504345	response	n/a	201
493.5762	0.2	505423	stimulus	n/a	111
494.7256	0.2	506600	stimulus	n/a	211
495.0596	0.0	506942	response	n/a	201
496.3252	0.2	508238	stimulus	n/a	111
497.4912	0.2	509432	stimulus	n/a	211
497.8594	0.0	509809	response	n/a	202
499.1572	0.2	511138	stimulus	n/a	111
500.3066	0.2	512315	stimulus	n/a	211
501.0352	0.0	513061	response	n/a	202
502.0059	0.2	514055	stimulus	n/a	111
503.3057	0.2	515386	stimulus	n/a	211
503.8271	0.0	515920	response	n/a	201
504.9883	0.2	517109	stimulus	n/a	111
506.2549	0.2	518406	stimulus	n/a	211
506.5791	0.0	518738	response	n/a	201
507.8877	0.2	520078	stimulus	n/a	121
509.1699	0.2	521391	stimulus	n/a	221
510.2354	0.0	522482	response	n/a	201
510.9033	0.2	523166	stimulus	n/a	111
512.0361	0.2	524326	stimulus	n/a	211
512.6592	0.0	524964	response	n/a	201
513.7354	0.2	526066	stimulus	n/a	121
514.9512	0.2	527311	stimulus	n/a	221
515.5869	0.0	527962	response	n/a	201
516.7178	0.2	529120	stimulus	n/a	121
517.9170	0.2	530348	stimulus	n/a	221
518.2666	0.0	530706	response	n/a	202
519.5332	0.2	532003	stimulus	n/a	111
520.8330	0.2	533334	stimulus	n/a	211
521.1943	0.0	533704	response	n/a	201
522.4990	0.2	535040	stimulus	n/a	121
523.6982	0.2	536268	stimulus	n/a	221
524.2344	0.0	536817	response	n/a	201
