onset	duration	sample	trial_type	stim_file	value
154.9912	0.1	158712	stimulus	n/a	70
155.6211	0.1	159357	stimulus	n/a	80
156.2344	0.1	159985	stimulus	n/a	80
156.8242	0.1	160589	stimulus	n/a	80
157.3584	0.1	161136	stimulus	n/a	80
157.9082	0.1	161699	stimulus	n/a	80
158.5215	0.1	162327	stimulus	n/a	80
159.1445	0.1	162965	stimulus	n/a	80
159.7549	0.1	163590	stimulus	n/a	80
160.3711	0.1	164221	stimulus	n/a	80
161.0049	0.1	164870	stimulus	n/a	70
161.6279	0.1	165508	stimulus	n/a	80
162.2441	0.1	166139	stimulus	n/a	70
162.8477	0.1	166757	stimulus	n/a	80
163.4746	0.1	167399	stimulus	n/a	80
164.0547	0.1	167993	stimulus	n/a	80
164.6475	0.1	168600	stimulus	n/a	80
165.2480	0.1	169215	stimulus	n/a	80
165.8740	0.1	169856	stimulus	n/a	70
166.4775	0.1	170474	stimulus	n/a	80
167.0215	0.1	171031	stimulus	n/a	80
167.6377	0.1	171662	stimulus	n/a	80
168.2441	0.1	172283	stimulus	n/a	80
168.8242	0.1	172877	stimulus	n/a	70
169.4307	0.1	173498	stimulus	n/a	80
170.0547	0.1	174137	stimulus	n/a	80
170.6045	0.1	174700	stimulus	n/a	80
171.2275	0.1	175338	stimulus	n/a	80
171.8047	0.1	175929	stimulus	n/a	80
172.3975	0.1	176536	stimulus	n/a	80
172.9912	0.1	177144	stimulus	n/a	80
173.6113	0.1	177779	stimulus	n/a	80
174.1875	0.1	178369	stimulus	n/a	80
174.8311	0.1	179028	stimulus	n/a	80
175.3672	0.1	179577	stimulus	n/a	80
175.9746	0.1	180199	stimulus	n/a	70
176.5811	0.1	180820	stimulus	n/a	80
177.1846	0.1	181438	stimulus	n/a	70
177.8213	0.1	182090	stimulus	n/a	80
178.4570	0.1	182741	stimulus	n/a	70
179.0479	0.1	183346	stimulus	n/a	80
179.6670	0.1	183980	stimulus	n/a	80
180.2275	0.1	184554	stimulus	n/a	80
180.8408	0.1	185182	stimulus	n/a	80
181.4141	0.1	185769	stimulus	n/a	80
181.9678	0.1	186336	stimulus	n/a	70
182.5742	0.1	186957	stimulus	n/a	80
183.1504	0.1	187547	stimulus	n/a	80
183.7041	0.1	188114	stimulus	n/a	80
184.3008	0.1	188725	stimulus	n/a	70
184.8672	0.1	189305	stimulus	n/a	80
185.4639	0.1	189916	stimulus	n/a	80
186.1006	0.1	190568	stimulus	n/a	70
186.6475	0.1	191128	stimulus	n/a	80
187.2607	0.1	191756	stimulus	n/a	80
187.8936	0.1	192404	stimulus	n/a	80
188.5205	0.1	193046	stimulus	n/a	80
189.1201	0.1	193660	stimulus	n/a	80
189.6602	0.1	194213	stimulus	n/a	70
190.2568	0.1	194824	stimulus	n/a	80
190.8311	0.1	195412	stimulus	n/a	80
191.4570	0.1	196053	stimulus	n/a	80
192.0107	0.1	196620	stimulus	n/a	70
192.5771	0.1	197200	stimulus	n/a	80
193.1768	0.1	197814	stimulus	n/a	80
193.7236	0.1	198374	stimulus	n/a	80
194.2568	0.1	198920	stimulus	n/a	80
194.8438	0.1	199521	stimulus	n/a	80
195.4570	0.1	200149	stimulus	n/a	80
196.0605	0.1	200767	stimulus	n/a	80
196.6104	0.1	201330	stimulus	n/a	70
197.1973	0.1	201931	stimulus	n/a	80
197.7969	0.1	202545	stimulus	n/a	80
198.4033	0.1	203166	stimulus	n/a	80
199.0068	0.1	203784	stimulus	n/a	70
199.6006	0.1	204392	stimulus	n/a	80
200.1533	0.1	204958	stimulus	n/a	80
200.7334	0.1	205552	stimulus	n/a	80
201.3105	0.1	206143	stimulus	n/a	70
201.8799	0.1	206726	stimulus	n/a	80
202.5039	0.1	207365	stimulus	n/a	80
203.1074	0.1	207983	stimulus	n/a	80
203.7402	0.1	208631	stimulus	n/a	70
204.3271	0.1	209232	stimulus	n/a	80
204.9531	0.1	209873	stimulus	n/a	80
205.5566	0.1	210491	stimulus	n/a	80
206.1035	0.1	211051	stimulus	n/a	80
206.6934	0.1	211655	stimulus	n/a	80
207.3232	0.1	212300	stimulus	n/a	80
207.8564	0.1	212846	stimulus	n/a	80
208.4268	0.1	213430	stimulus	n/a	70
208.9873	0.1	214004	stimulus	n/a	80
209.6133	0.1	214645	stimulus	n/a	80
210.2637	0.1	215311	stimulus	n/a	80
210.8301	0.1	215891	stimulus	n/a	80
211.4531	0.1	216529	stimulus	n/a	70
212.0703	0.1	217161	stimulus	n/a	80
212.6699	0.1	217775	stimulus	n/a	80
213.2070	0.1	218325	stimulus	n/a	80
213.7363	0.1	218867	stimulus	n/a	80
214.3672	0.1	219513	stimulus	n/a	70
214.9336	0.1	220093	stimulus	n/a	80
215.5596	0.1	220734	stimulus	n/a	80
216.1865	0.1	221376	stimulus	n/a	80
216.7529	0.1	221956	stimulus	n/a	70
217.3496	0.1	222567	stimulus	n/a	80
217.8838	0.1	223114	stimulus	n/a	80
218.4502	0.1	223694	stimulus	n/a	80
219.0537	0.1	224312	stimulus	n/a	80
219.5801	0.1	224851	stimulus	n/a	80
220.1133	0.1	225397	stimulus	n/a	70
220.6934	0.1	225991	stimulus	n/a	80
221.3203	0.1	226633	stimulus	n/a	80
221.8896	0.1	227216	stimulus	n/a	80
222.5166	0.1	227858	stimulus	n/a	80
223.1396	0.1	228496	stimulus	n/a	80
223.6963	0.1	229066	stimulus	n/a	70
224.3301	0.1	229715	stimulus	n/a	80
224.9297	0.1	230329	stimulus	n/a	70
225.5332	0.1	230947	stimulus	n/a	80
226.0898	0.1	231517	stimulus	n/a	80
226.6836	0.1	232125	stimulus	n/a	80
227.2500	0.1	232705	stimulus	n/a	80
227.8135	0.1	233282	stimulus	n/a	80
228.3994	0.1	233882	stimulus	n/a	80
228.9668	0.1	234463	stimulus	n/a	80
229.5596	0.1	235070	stimulus	n/a	80
230.1133	0.1	235637	stimulus	n/a	80
230.7197	0.1	236258	stimulus	n/a	80
231.3232	0.1	236876	stimulus	n/a	80
231.9199	0.1	237487	stimulus	n/a	80
232.4863	0.1	238067	stimulus	n/a	80
233.0566	0.1	238651	stimulus	n/a	80
233.6865	0.1	239296	stimulus	n/a	80
234.2393	0.1	239862	stimulus	n/a	80
234.8799	0.1	240518	stimulus	n/a	70
235.4463	0.1	241098	stimulus	n/a	80
236.0596	0.1	241726	stimulus	n/a	80
236.6797	0.1	242361	stimulus	n/a	80
237.2959	0.1	242992	stimulus	n/a	70
237.9131	0.1	243624	stimulus	n/a	80
238.4795	0.1	244204	stimulus	n/a	80
239.1133	0.1	244853	stimulus	n/a	70
239.7061	0.1	245460	stimulus	n/a	80
240.2627	0.1	246030	stimulus	n/a	70
240.7930	0.1	246573	stimulus	n/a	80
241.3799	0.1	247174	stimulus	n/a	80
241.9297	0.1	247737	stimulus	n/a	80
242.5127	0.1	248334	stimulus	n/a	70
243.0957	0.1	248931	stimulus	n/a	80
243.6963	0.1	249546	stimulus	n/a	80
244.2832	0.1	250147	stimulus	n/a	70
244.8359	0.1	250713	stimulus	n/a	80
245.4424	0.1	251334	stimulus	n/a	80
246.0527	0.1	251959	stimulus	n/a	80
246.6797	0.1	252601	stimulus	n/a	70
247.2559	0.1	253191	stimulus	n/a	80
247.8926	0.1	253843	stimulus	n/a	80
248.5156	0.1	254481	stimulus	n/a	70
249.1260	0.1	255106	stimulus	n/a	80
249.7129	0.1	255707	stimulus	n/a	80
250.3125	0.1	256321	stimulus	n/a	70
250.8789	0.1	256901	stimulus	n/a	80
251.4824	0.1	257519	stimulus	n/a	70
252.0264	0.1	258076	stimulus	n/a	80
252.5859	0.1	258649	stimulus	n/a	70
253.1592	0.1	259236	stimulus	n/a	80
253.7588	0.1	259850	stimulus	n/a	80
254.3496	0.1	260455	stimulus	n/a	80
254.9795	0.1	261100	stimulus	n/a	80
255.6191	0.1	261755	stimulus	n/a	80
256.2129	0.1	262363	stimulus	n/a	80
256.7822	0.1	262946	stimulus	n/a	80
257.3555	0.1	263533	stimulus	n/a	80
257.9629	0.1	264155	stimulus	n/a	80
258.5693	0.1	264776	stimulus	n/a	80
259.1260	0.1	265346	stimulus	n/a	80
259.6953	0.1	265929	stimulus	n/a	80
260.2490	0.1	266496	stimulus	n/a	80
260.8096	0.1	267070	stimulus	n/a	80
261.4424	0.1	267718	stimulus	n/a	70
262.0020	0.1	268291	stimulus	n/a	80
262.5693	0.1	268872	stimulus	n/a	80
263.2061	0.1	269524	stimulus	n/a	80
263.7656	0.1	270097	stimulus	n/a	80
264.4023	0.1	270749	stimulus	n/a	80
264.9961	0.1	271357	stimulus	n/a	80
265.5391	0.1	271913	stimulus	n/a	80
266.1758	0.1	272565	stimulus	n/a	80
266.7256	0.1	273128	stimulus	n/a	80
267.3320	0.1	273749	stimulus	n/a	80
267.8926	0.1	274323	stimulus	n/a	80
268.4453	0.1	274889	stimulus	n/a	80
269.0186	0.1	275476	stimulus	n/a	70
269.6152	0.1	276087	stimulus	n/a	80
270.1719	0.1	276657	stimulus	n/a	80
270.7959	0.1	277296	stimulus	n/a	80
271.4092	0.1	277924	stimulus	n/a	80
272.0059	0.1	278535	stimulus	n/a	70
272.6123	0.1	279156	stimulus	n/a	80
273.1689	0.1	279726	stimulus	n/a	70
273.7617	0.1	280333	stimulus	n/a	80
274.3818	0.1	280968	stimulus	n/a	70
275.0254	0.1	281627	stimulus	n/a	80
275.6191	0.1	282235	stimulus	n/a	80
276.1855	0.1	282815	stimulus	n/a	80
276.7656	0.1	283409	stimulus	n/a	70
277.2920	0.1	283948	stimulus	n/a	80
277.9092	0.1	284580	stimulus	n/a	80
278.5352	0.1	285221	stimulus	n/a	70
279.1387	0.1	285839	stimulus	n/a	80
279.6787	0.1	286392	stimulus	n/a	80
280.3057	0.1	287034	stimulus	n/a	80
280.8486	0.1	287590	stimulus	n/a	70
281.4688	0.1	288225	stimulus	n/a	80
282.0615	0.1	288832	stimulus	n/a	80
282.6455	0.1	289430	stimulus	n/a	80
283.2490	0.1	290048	stimulus	n/a	80
283.8320	0.1	290645	stimulus	n/a	80
284.3916	0.1	291218	stimulus	n/a	80
284.9990	0.1	291840	stimulus	n/a	70
285.6182	0.1	292474	stimulus	n/a	80
286.1719	0.1	293041	stimulus	n/a	80
286.7881	0.1	293672	stimulus	n/a	70
287.4355	0.1	294335	stimulus	n/a	80
287.9785	0.1	294891	stimulus	n/a	80
288.5088	0.1	295434	stimulus	n/a	80
289.0381	0.1	295976	stimulus	n/a	80
289.5820	0.1	296533	stimulus	n/a	80
290.2217	0.1	297188	stimulus	n/a	80
290.7588	0.1	297738	stimulus	n/a	80
291.3652	0.1	298359	stimulus	n/a	70
291.9453	0.1	298953	stimulus	n/a	80
292.5254	0.1	299547	stimulus	n/a	80
293.0947	0.1	300130	stimulus	n/a	80
293.7354	0.1	300786	stimulus	n/a	80
294.3320	0.1	301397	stimulus	n/a	80
294.9414	0.1	302021	stimulus	n/a	80
295.5850	0.1	302680	stimulus	n/a	80
296.1279	0.1	303236	stimulus	n/a	70
296.7451	0.1	303868	stimulus	n/a	80
297.3750	0.1	304513	stimulus	n/a	70
298.0146	0.1	305168	stimulus	n/a	80
298.5586	0.1	305725	stimulus	n/a	80
299.1445	0.1	306325	stimulus	n/a	80
299.7549	0.1	306950	stimulus	n/a	80
300.3281	0.1	307537	stimulus	n/a	70
300.8750	0.1	308097	stimulus	n/a	80
301.4814	0.1	308718	stimulus	n/a	80
302.0781	0.1	309329	stimulus	n/a	80
302.7119	0.1	309978	stimulus	n/a	80
303.3447	0.1	310626	stimulus	n/a	80
303.9551	0.1	311251	stimulus	n/a	70
304.4883	0.1	311797	stimulus	n/a	80
305.0186	0.1	312340	stimulus	n/a	80
305.5615	0.1	312896	stimulus	n/a	80
306.1250	0.1	313473	stimulus	n/a	70
306.6816	0.1	314043	stimulus	n/a	80
307.2383	0.1	314613	stimulus	n/a	80
307.8447	0.1	315234	stimulus	n/a	70
308.4111	0.1	315814	stimulus	n/a	80
309.0244	0.1	316442	stimulus	n/a	80
309.5850	0.1	317016	stimulus	n/a	80
310.1650	0.1	317610	stimulus	n/a	70
310.7412	0.1	318200	stimulus	n/a	80
311.3682	0.1	318842	stimulus	n/a	80
311.9775	0.1	319466	stimulus	n/a	70
312.5215	0.1	320023	stimulus	n/a	80
313.1016	0.1	320617	stimulus	n/a	80
313.7246	0.1	321255	stimulus	n/a	70
314.2842	0.1	321828	stimulus	n/a	80
314.9209	0.1	322480	stimulus	n/a	80
315.5381	0.1	323112	stimulus	n/a	80
316.1611	0.1	323750	stimulus	n/a	80
316.7617	0.1	324365	stimulus	n/a	80
317.3311	0.1	324948	stimulus	n/a	80
317.9082	0.1	325539	stimulus	n/a	80
318.5381	0.1	326184	stimulus	n/a	70
319.0850	0.1	326744	stimulus	n/a	80
319.6143	0.1	327286	stimulus	n/a	80
320.2344	0.1	327921	stimulus	n/a	80
320.8740	0.1	328576	stimulus	n/a	80
321.5010	0.1	329218	stimulus	n/a	70
322.0576	0.1	329788	stimulus	n/a	80
322.6641	0.1	330409	stimulus	n/a	80
323.2549	0.1	331014	stimulus	n/a	70
323.8809	0.1	331655	stimulus	n/a	80
324.4941	0.1	332283	stimulus	n/a	80
325.0439	0.1	332846	stimulus	n/a	80
325.5840	0.1	333399	stimulus	n/a	80
326.1348	0.1	333963	stimulus	n/a	70
326.7041	0.1	334546	stimulus	n/a	80
327.3379	0.1	335195	stimulus	n/a	70
327.9541	0.1	335826	stimulus	n/a	80
328.5742	0.1	336461	stimulus	n/a	70
329.1143	0.1	337014	stimulus	n/a	80
329.7305	0.1	337645	stimulus	n/a	70
330.2910	0.1	338219	stimulus	n/a	80
330.8408	0.1	338782	stimulus	n/a	80
331.3809	0.1	339335	stimulus	n/a	80
331.9912	0.1	339960	stimulus	n/a	80
332.6211	0.1	340605	stimulus	n/a	80
333.1807	0.1	341178	stimulus	n/a	70
333.7246	0.1	341735	stimulus	n/a	80
334.3213	0.1	342346	stimulus	n/a	80
334.8672	0.1	342905	stimulus	n/a	70
335.4873	0.1	343540	stimulus	n/a	80
336.0908	0.1	344158	stimulus	n/a	70
336.6943	0.1	344776	stimulus	n/a	80
337.2842	0.1	345380	stimulus	n/a	80
337.9072	0.1	346018	stimulus	n/a	80
338.5078	0.1	346633	stimulus	n/a	80
339.1475	0.1	347288	stimulus	n/a	80
339.7510	0.1	347906	stimulus	n/a	80
340.3604	0.1	348530	stimulus	n/a	70
340.9512	0.1	349135	stimulus	n/a	80
341.5811	0.1	349780	stimulus	n/a	80
342.1436	0.1	350356	stimulus	n/a	70
342.7041	0.1	350930	stimulus	n/a	80
343.3311	0.1	351572	stimulus	n/a	80
343.9111	0.1	352166	stimulus	n/a	80
344.4971	0.1	352766	stimulus	n/a	80
345.0840	0.1	353367	stimulus	n/a	80
345.7236	0.1	354022	stimulus	n/a	80
346.3076	0.1	354620	stimulus	n/a	80
346.8643	0.1	355190	stimulus	n/a	70
347.4873	0.1	355828	stimulus	n/a	80
348.0908	0.1	356446	stimulus	n/a	70
348.6807	0.1	357050	stimulus	n/a	80
349.2773	0.1	357661	stimulus	n/a	80
349.8936	0.1	358292	stimulus	n/a	80
350.4443	0.1	358856	stimulus	n/a	70
351.0605	0.1	359487	stimulus	n/a	80
351.6240	0.1	360064	stimulus	n/a	80
352.2441	0.1	360699	stimulus	n/a	80
352.8037	0.1	361272	stimulus	n/a	70
353.3867	0.1	361869	stimulus	n/a	80
354.0068	0.1	362504	stimulus	n/a	70
354.5537	0.1	363064	stimulus	n/a	80
355.1602	0.1	363685	stimulus	n/a	70
355.7471	0.1	364286	stimulus	n/a	80
356.3203	0.1	364873	stimulus	n/a	80
356.9033	0.1	365470	stimulus	n/a	70
357.4473	0.1	366027	stimulus	n/a	80
357.9971	0.1	366590	stimulus	n/a	70
358.6475	0.1	367256	stimulus	n/a	80
359.2305	0.1	367853	stimulus	n/a	70
359.7871	0.1	368423	stimulus	n/a	80
360.3301	0.1	368979	stimulus	n/a	80
360.8965	0.1	369559	stimulus	n/a	80
361.4502	0.1	370126	stimulus	n/a	70
361.9834	0.1	370672	stimulus	n/a	80
362.5439	0.1	371246	stimulus	n/a	80
363.1338	0.1	371850	stimulus	n/a	80
363.7773	0.1	372509	stimulus	n/a	80
364.3135	0.1	373058	stimulus	n/a	80
364.8672	0.1	373625	stimulus	n/a	80
365.5000	0.1	374273	stimulus	n/a	80
366.0605	0.1	374847	stimulus	n/a	70
366.5967	0.1	375396	stimulus	n/a	80
367.2197	0.1	376034	stimulus	n/a	70
367.8271	0.1	376656	stimulus	n/a	80
368.3799	0.1	377222	stimulus	n/a	80
368.9668	0.1	377823	stimulus	n/a	70
369.5166	0.1	378386	stimulus	n/a	80
370.1299	0.1	379014	stimulus	n/a	80
370.7070	0.1	379605	stimulus	n/a	80
371.3232	0.1	380236	stimulus	n/a	80
371.9531	0.1	380881	stimulus	n/a	80
372.5898	0.1	381533	stimulus	n/a	80
373.1797	0.1	382137	stimulus	n/a	80
373.7568	0.1	382728	stimulus	n/a	80
374.3535	0.1	383339	stimulus	n/a	80
374.9766	0.1	383977	stimulus	n/a	80
375.5635	0.1	384578	stimulus	n/a	80
