onset	duration	sample	trial_type	stim_file	value
96.3955	0.0	98710	response	n/a	201
97.4473	0.3	99787	stimulus	n/a	76
97.9307	0.0	100282	response	n/a	201
98.9629	0.3	101339	stimulus	n/a	136
99.2988	0.0	101683	response	n/a	201
100.5127	0.3	102926	stimulus	n/a	110
100.9072	0.0	103330	response	n/a	202
102.0957	0.3	104547	stimulus	n/a	108
102.4512	0.0	104911	response	n/a	201
103.5615	0.3	106048	stimulus	n/a	44
104.0107	0.0	106508	response	n/a	201
105.1611	0.3	107686	stimulus	n/a	40
105.6191	0.0	108155	response	n/a	201
106.6270	0.3	109187	stimulus	n/a	4
107.0908	0.0	109662	response	n/a	201
108.1768	0.3	110774	stimulus	n/a	27
108.5146	0.0	111120	response	n/a	202
109.7090	0.3	112343	stimulus	n/a	8
110.0664	0.0	112709	response	n/a	201
111.1924	0.3	113862	stimulus	n/a	34
111.5469	0.0	114225	response	n/a	201
112.7080	0.3	115414	stimulus	n/a	41
113.2344	0.0	115953	response	n/a	202
114.3076	0.3	117052	stimulus	n/a	29
114.6904	0.0	117444	response	n/a	201
115.8906	0.3	118673	stimulus	n/a	23
116.2188	0.0	119009	response	n/a	201
117.3232	0.3	120140	stimulus	n/a	149
117.9385	0.0	120770	response	n/a	201
118.7559	0.3	121607	stimulus	n/a	80
119.1309	0.0	121991	response	n/a	202
120.2227	0.3	123109	stimulus	n/a	33
120.6748	0.0	123572	response	n/a	201
121.6885	0.3	124610	stimulus	n/a	77
122.1230	0.0	125055	response	n/a	201
123.2383	0.3	126197	stimulus	n/a	166
123.5703	0.0	126537	response	n/a	201
124.6875	0.3	127681	stimulus	n/a	161
125.0264	0.0	128028	response	n/a	201
126.2031	0.3	129233	stimulus	n/a	138
126.5625	0.0	129601	response	n/a	201
127.7197	0.3	130786	stimulus	n/a	171
128.3301	0.0	131411	response	n/a	201
129.3193	0.3	132424	stimulus	n/a	113
129.7939	0.0	132910	response	n/a	201
130.8018	0.3	133942	stimulus	n/a	63
131.1221	0.0	134270	response	n/a	201
132.2852	0.3	135461	stimulus	n/a	73
132.5625	0.0	135745	response	n/a	201
133.8008	0.3	137013	stimulus	n/a	153
134.1064	0.0	137326	response	n/a	201
135.3672	0.3	138617	stimulus	n/a	10
135.7383	0.0	138997	response	n/a	201
136.8828	0.3	140169	stimulus	n/a	14
137.3467	0.0	140644	response	n/a	201
138.3330	0.3	141654	stimulus	n/a	159
138.6426	0.0	141971	response	n/a	201
139.7656	0.3	143121	stimulus	n/a	169
140.1143	0.0	143478	response	n/a	201
141.3145	0.3	144707	stimulus	n/a	19
141.6104	0.0	145010	response	n/a	201
155.9766	0.3	159721	stimulus	n/a	48
156.5059	0.0	160263	response	n/a	201
157.4922	0.3	161273	stimulus	n/a	31
157.9854	0.0	161778	response	n/a	201
158.9248	0.3	162740	stimulus	n/a	156
159.4902	0.0	163319	response	n/a	201
160.3750	0.3	164225	stimulus	n/a	68
160.8662	0.0	164728	response	n/a	201
161.9570	0.3	165845	stimulus	n/a	125
162.5781	0.0	166481	response	n/a	201
163.5400	0.3	167466	stimulus	n/a	6
163.9932	0.0	167930	response	n/a	201
164.9395	0.3	168899	stimulus	n/a	107
165.4092	0.0	169380	response	n/a	201
166.3389	0.3	170332	stimulus	n/a	163
166.8096	0.0	170814	response	n/a	201
167.7549	0.3	171782	stimulus	n/a	16
168.1133	0.0	172149	response	n/a	201
169.3379	0.3	173403	stimulus	n/a	79
169.8975	0.0	173976	response	n/a	201
170.7881	0.3	174888	stimulus	n/a	124
171.1934	0.0	175303	response	n/a	201
172.2041	0.3	176338	stimulus	n/a	30
172.7373	0.0	176884	response	n/a	201
173.6367	0.3	177805	stimulus	n/a	75
174.2656	0.0	178449	response	n/a	201
175.1191	0.3	179323	stimulus	n/a	32
175.6738	0.0	179891	response	n/a	201
176.5518	0.3	180790	stimulus	n/a	52
177.1055	0.0	181357	response	n/a	201
178.0684	0.3	182343	stimulus	n/a	174
178.5615	0.0	182848	response	n/a	201
179.6016	0.3	183913	stimulus	n/a	122
179.9375	0.0	184257	response	n/a	201
181.0342	0.3	185380	stimulus	n/a	165
181.4570	0.0	185813	response	n/a	201
182.4336	0.3	186813	stimulus	n/a	116
182.8096	0.0	187198	response	n/a	202
183.9160	0.3	188331	stimulus	n/a	66
184.4648	0.0	188893	response	n/a	201
185.4990	0.3	189952	stimulus	n/a	175
186.1689	0.0	190638	response	n/a	201
186.9316	0.3	191419	stimulus	n/a	173
187.3291	0.0	191826	response	n/a	201
188.4150	0.3	192938	stimulus	n/a	1
188.8574	0.0	193391	response	n/a	201
189.8809	0.3	194439	stimulus	n/a	11
190.2646	0.0	194832	response	n/a	201
191.3135	0.3	195906	stimulus	n/a	158
191.8174	0.0	196422	response	n/a	201
192.8135	0.3	197442	stimulus	n/a	18
193.2090	0.0	197847	response	n/a	201
194.3623	0.3	199028	stimulus	n/a	176
194.8574	0.0	199535	response	n/a	201
195.7949	0.3	200495	stimulus	n/a	140
196.3770	0.0	201091	response	n/a	201
197.2119	0.3	201946	stimulus	n/a	56
197.6250	0.0	202369	response	n/a	201
198.7441	0.3	203515	stimulus	n/a	172
199.1289	0.0	203909	response	n/a	201
200.3271	0.3	205136	stimulus	n/a	168
200.8252	0.0	205646	response	n/a	201
201.7930	0.3	206637	stimulus	n/a	117
202.2891	0.0	207145	response	n/a	201
203.3262	0.3	208207	stimulus	n/a	104
203.6973	0.0	208587	response	n/a	202
204.9258	0.3	209845	stimulus	n/a	115
205.2803	0.0	210208	response	n/a	201
206.3916	0.3	211346	stimulus	n/a	127
206.7852	0.0	211749	response	n/a	202
207.9414	0.3	212933	stimulus	n/a	133
208.5449	0.0	213551	response	n/a	201
209.5068	0.3	214536	stimulus	n/a	111
209.9043	0.0	214943	response	n/a	201
211.0898	0.3	216157	stimulus	n/a	39
211.4805	0.0	216557	response	n/a	201
212.6396	0.3	217744	stimulus	n/a	5
212.9766	0.0	218089	response	n/a	201
214.2383	0.3	219381	stimulus	n/a	118
214.7207	0.0	219875	response	n/a	201
230.4326	0.3	235964	stimulus	n/a	101
230.9121	0.0	236455	response	n/a	201
231.8662	0.3	237432	stimulus	n/a	25
232.2246	0.0	237799	response	n/a	201
233.4150	0.3	239018	stimulus	n/a	160
233.7363	0.0	239347	response	n/a	201
234.9482	0.3	240588	stimulus	n/a	134
235.3125	0.0	240961	response	n/a	201
236.4141	0.3	242089	stimulus	n/a	60
236.8076	0.0	242492	response	n/a	201
237.8633	0.3	243573	stimulus	n/a	35
238.4160	0.0	244139	response	n/a	202
239.4463	0.3	245194	stimulus	n/a	112
239.8076	0.0	245564	response	n/a	201
240.8789	0.3	246661	stimulus	n/a	145
241.3760	0.0	247170	response	n/a	201
242.3789	0.3	248197	stimulus	n/a	129
242.9355	0.0	248767	response	n/a	201
243.9619	0.3	249818	stimulus	n/a	67
244.2637	0.0	250127	response	n/a	201
245.5273	0.3	251421	stimulus	n/a	70
245.8076	0.0	251708	response	n/a	201
247.0938	0.3	253025	stimulus	n/a	148
247.3916	0.0	253330	response	n/a	202
248.5928	0.3	254560	stimulus	n/a	13
249.0078	0.0	254985	response	n/a	202
250.1426	0.3	256147	stimulus	n/a	121
250.6953	0.0	256713	response	n/a	201
251.6416	0.3	257682	stimulus	n/a	151
252.0879	0.0	258139	response	n/a	201
253.2080	0.3	259286	stimulus	n/a	102
253.6641	0.0	259753	response	n/a	201
254.7246	0.3	260839	stimulus	n/a	155
255.3838	0.0	261514	response	n/a	201
256.2236	0.3	262374	stimulus	n/a	50
256.7676	0.0	262931	response	n/a	201
257.6396	0.3	263824	stimulus	n/a	106
258.0000	0.0	264193	response	n/a	202
259.0732	0.3	265292	stimulus	n/a	21
259.4238	0.0	265651	response	n/a	202
260.5557	0.3	266810	stimulus	n/a	17
260.9434	0.0	267207	response	n/a	202
262.0049	0.3	268294	stimulus	n/a	64
262.4873	0.0	268788	response	n/a	202
263.4541	0.3	269778	stimulus	n/a	162
263.7520	0.0	270083	response	n/a	201
264.9541	0.3	271314	stimulus	n/a	55
265.5518	0.0	271926	response	n/a	201
266.3867	0.3	272781	stimulus	n/a	157
266.9678	0.0	273376	response	n/a	201
267.9863	0.3	274419	stimulus	n/a	22
268.4072	0.0	274850	response	n/a	201
269.5527	0.3	276023	stimulus	n/a	74
269.9512	0.0	276431	response	n/a	201
271.0352	0.3	277541	stimulus	n/a	128
271.4795	0.0	277996	response	n/a	201
272.5850	0.3	279128	stimulus	n/a	177
272.9756	0.0	279528	response	n/a	201
274.1670	0.3	280748	stimulus	n/a	25
274.6074	0.0	281199	response	n/a	201
275.5840	0.3	282199	stimulus	n/a	54
276.1748	0.0	282804	response	n/a	201
277.0332	0.3	283683	stimulus	n/a	72
277.5996	0.0	284263	response	n/a	201
278.5488	0.3	285235	stimulus	n/a	105
278.9033	0.0	285598	response	n/a	201
280.0820	0.3	286805	stimulus	n/a	59
280.5195	0.0	287253	response	n/a	201
281.6143	0.3	288374	stimulus	n/a	146
281.9668	0.0	288735	response	n/a	201
283.1973	0.3	289995	stimulus	n/a	109
283.6230	0.0	290431	response	n/a	201
284.6299	0.3	291462	stimulus	n/a	69
285.0234	0.0	291865	response	n/a	201
286.0801	0.3	292947	stimulus	n/a	65
286.6387	0.0	293519	response	n/a	201
287.6289	0.3	294533	stimulus	n/a	131
288.0068	0.0	294920	response	n/a	201
289.1621	0.3	296103	stimulus	n/a	19
289.5986	0.0	296550	response	n/a	202
304.9062	0.3	312225	stimulus	n/a	176
305.5107	0.0	312844	response	n/a	201
306.4395	0.3	313795	stimulus	n/a	14
306.8145	0.0	314179	response	n/a	201
307.8555	0.3	315245	stimulus	n/a	57
308.4062	0.0	315809	response	n/a	201
309.3213	0.3	316746	stimulus	n/a	61
309.7822	0.0	317218	response	n/a	201
310.7539	0.3	318213	stimulus	n/a	175
311.1025	0.0	318570	response	n/a	201
312.3203	0.3	319817	stimulus	n/a	48
312.7588	0.0	320266	response	n/a	202
313.8867	0.3	321421	stimulus	n/a	180
314.2305	0.0	321773	response	n/a	201
315.4023	0.3	322973	stimulus	n/a	69
315.9980	0.0	323583	response	n/a	202
316.8184	0.3	324423	stimulus	n/a	79
317.2539	0.0	324869	response	n/a	202
318.3516	0.3	325993	stimulus	n/a	169
318.6943	0.0	326344	response	n/a	202
319.8008	0.3	327477	stimulus	n/a	150
320.1338	0.0	327818	response	n/a	201
321.3838	0.3	329098	stimulus	n/a	123
321.7979	0.0	329522	response	n/a	202
322.9170	0.3	330668	stimulus	n/a	53
323.3105	0.0	331071	response	n/a	201
324.3496	0.3	332135	stimulus	n/a	132
324.6777	0.0	332471	response	n/a	201
325.8320	0.3	333653	stimulus	n/a	8
326.2617	0.0	334093	response	n/a	201
327.3818	0.3	335240	stimulus	n/a	168
327.7822	0.0	335650	response	n/a	201
328.8477	0.3	336741	stimulus	n/a	117
329.2139	0.0	337116	response	n/a	201
330.2803	0.3	338208	stimulus	n/a	74
330.6865	0.0	338624	response	n/a	201
331.6973	0.3	339659	stimulus	n/a	70
332.0225	0.0	339992	response	n/a	201
333.2627	0.3	341262	stimulus	n/a	80
333.6855	0.0	341695	response	n/a	201
334.7461	0.3	342781	stimulus	n/a	110
335.2139	0.0	343260	response	n/a	201
336.2285	0.3	344299	stimulus	n/a	4
336.6055	0.0	344685	response	n/a	201
337.6611	0.3	345766	stimulus	n/a	140
338.1016	0.0	346217	response	n/a	201
339.1279	0.3	347268	stimulus	n/a	157
339.5420	0.0	347692	response	n/a	201
340.7100	0.3	348888	stimulus	n/a	55
341.0381	0.0	349224	response	n/a	201
342.2432	0.3	350458	stimulus	n/a	121
342.7979	0.0	351026	response	n/a	201
343.7090	0.3	351959	stimulus	n/a	174
344.2461	0.0	352509	response	n/a	201
345.1416	0.3	353426	stimulus	n/a	115
345.5820	0.0	353877	response	n/a	201
346.6914	0.3	355013	stimulus	n/a	133
347.0381	0.0	355368	response	n/a	201
348.1074	0.3	356463	stimulus	n/a	119
348.4932	0.0	356858	response	n/a	201
349.5742	0.3	357965	stimulus	n/a	143
349.9814	0.0	358382	response	n/a	201
351.0732	0.3	359500	stimulus	n/a	24
351.4219	0.0	359857	response	n/a	201
352.5557	0.3	361018	stimulus	n/a	76
352.9492	0.0	361421	response	n/a	201
354.1055	0.3	362605	stimulus	n/a	61
354.4775	0.0	362986	response	n/a	201
355.5049	0.3	364038	stimulus	n/a	11
355.9736	0.0	364518	response	n/a	201
357.1045	0.3	365676	stimulus	n/a	156
357.3574	0.0	365935	response	n/a	201
358.5371	0.3	367143	stimulus	n/a	44
358.9414	0.0	367557	response	n/a	202
360.1201	0.3	368764	stimulus	n/a	6
360.5811	0.0	369236	response	n/a	201
361.7197	0.3	370402	stimulus	n/a	158
362.1738	0.0	370867	response	n/a	202
363.1855	0.3	371903	stimulus	n/a	72
363.5811	0.0	372308	response	n/a	201
383.6445	0.3	392853	stimulus	n/a	172
384.2607	0.0	393484	response	n/a	201
385.1777	0.3	394423	stimulus	n/a	16
385.4688	0.0	394721	response	n/a	201
386.6104	0.3	395890	stimulus	n/a	59
386.9893	0.0	396278	response	n/a	202
388.0264	0.3	397340	stimulus	n/a	106
388.3564	0.0	397678	response	n/a	201
389.6260	0.3	398978	stimulus	n/a	20
390.0684	0.0	399431	response	n/a	202
391.0254	0.3	400411	stimulus	n/a	146
391.7969	0.0	401201	response	n/a	201
392.4590	0.3	401879	stimulus	n/a	7
392.9570	0.0	402389	response	n/a	201
393.8916	0.3	403346	stimulus	n/a	159
394.4443	0.0	403912	response	n/a	201
395.3408	0.3	404830	stimulus	n/a	23
395.7969	0.0	405297	response	n/a	201
396.7900	0.3	406314	stimulus	n/a	54
397.1406	0.0	406673	response	n/a	202
398.2061	0.3	407764	stimulus	n/a	28
398.8047	0.0	408377	response	n/a	201
399.6729	0.3	409266	stimulus	n/a	166
400.1406	0.0	409745	response	n/a	201
401.0723	0.3	410699	stimulus	n/a	111
401.5889	0.0	411228	response	n/a	201
402.4883	0.3	412149	stimulus	n/a	122
402.9160	0.0	412587	response	n/a	201
404.0879	0.3	413787	stimulus	n/a	3
404.5088	0.0	414218	response	n/a	201
405.5205	0.3	415254	stimulus	n/a	145
405.9326	0.0	415676	response	n/a	201
407.0195	0.3	416789	stimulus	n/a	137
407.4199	0.0	417199	response	n/a	201
408.6025	0.3	418410	stimulus	n/a	155
408.9248	0.0	418740	response	n/a	201
410.1855	0.3	420031	stimulus	n/a	5
410.6123	0.0	420468	response	n/a	201
411.6514	0.3	421532	stimulus	n/a	10
412.0283	0.0	421918	response	n/a	201
413.1680	0.3	423085	stimulus	n/a	142
413.5244	0.0	423450	response	n/a	201
414.6006	0.3	424552	stimulus	n/a	12
415.0684	0.0	425031	response	n/a	201
416.1504	0.3	426139	stimulus	n/a	1
416.5957	0.0	426595	response	n/a	201
417.6826	0.3	427708	stimulus	n/a	38
418.1484	0.0	428185	response	n/a	201
419.2822	0.3	429346	stimulus	n/a	162
419.6846	0.0	429758	response	n/a	201
420.8154	0.3	430916	stimulus	n/a	125
421.0996	0.0	431207	response	n/a	201
422.3311	0.3	432468	stimulus	n/a	43
422.6924	0.0	432838	response	n/a	201
423.7803	0.3	433952	stimulus	n/a	127
424.2041	0.0	434386	response	n/a	201
425.2139	0.3	435420	stimulus	n/a	147
425.6045	0.0	435820	response	n/a	201
426.8125	0.3	437057	stimulus	n/a	138
427.2998	0.0	437556	response	n/a	201
428.2129	0.3	438491	stimulus	n/a	22
428.8281	0.0	439121	response	n/a	201
429.6455	0.3	439958	stimulus	n/a	113
430.0762	0.0	440399	response	n/a	201
431.0781	0.3	441425	stimulus	n/a	62
431.6123	0.0	441972	response	n/a	201
432.5107	0.3	442892	stimulus	n/a	29
433.0840	0.0	443479	response	n/a	201
434.0938	0.3	444513	stimulus	n/a	112
434.4756	0.0	444904	response	n/a	201
435.5264	0.3	445980	stimulus	n/a	164
435.9082	0.0	446371	response	n/a	202
437.1094	0.3	447601	stimulus	n/a	153
437.7002	0.0	448206	response	n/a	201
438.5918	0.3	449119	stimulus	n/a	170
438.9795	0.0	449516	response	n/a	201
440.1748	0.3	450740	stimulus	n/a	9
440.5801	0.0	451155	response	n/a	201
441.7246	0.3	452327	stimulus	n/a	103
442.1553	0.0	452768	response	n/a	202
463.5830	0.3	474710	stimulus	n/a	148
463.9473	0.0	475083	response	n/a	201
465.0830	0.3	476246	stimulus	n/a	130
465.5234	0.0	476697	response	n/a	201
466.5488	0.3	477747	stimulus	n/a	136
466.9873	0.0	478196	response	n/a	201
468.1318	0.3	479368	stimulus	n/a	101
468.5635	0.0	479810	response	n/a	201
469.5977	0.3	480869	stimulus	n/a	27
469.8506	0.0	481128	response	n/a	201
471.0635	0.3	482370	stimulus	n/a	152
471.4434	0.0	482759	response	n/a	201
472.5303	0.3	483872	stimulus	n/a	118
472.9307	0.0	484282	response	n/a	201
474.1289	0.3	485509	stimulus	n/a	31
474.4590	0.0	485847	response	n/a	201
475.5957	0.3	487011	stimulus	n/a	149
476.0107	0.0	487436	response	n/a	202
476.9951	0.3	488444	stimulus	n/a	50
477.6270	0.0	489091	response	n/a	201
478.5615	0.3	490048	stimulus	n/a	179
478.8428	0.0	490336	response	n/a	201
480.1436	0.3	491668	stimulus	n/a	128
480.4668	0.0	491999	response	n/a	201
481.7432	0.3	493306	stimulus	n/a	49
482.0264	0.0	493596	response	n/a	201
483.2930	0.3	494893	stimulus	n/a	134
483.6992	0.0	495309	response	n/a	201
484.7422	0.3	496377	stimulus	n/a	33
485.3066	0.0	496955	response	n/a	201
486.3086	0.3	497981	stimulus	n/a	151
486.7148	0.0	498397	response	n/a	201
487.8408	0.3	499550	stimulus	n/a	75
488.3545	0.0	500076	response	n/a	201
489.2910	0.3	501035	stimulus	n/a	135
489.6982	0.0	501452	response	n/a	201
490.8730	0.3	502655	stimulus	n/a	46
491.3789	0.0	503173	response	n/a	201
492.3066	0.3	504123	stimulus	n/a	124
492.7061	0.0	504532	response	n/a	201
493.8223	0.3	505675	stimulus	n/a	126
494.2422	0.0	506105	response	n/a	202
495.3047	0.3	507193	stimulus	n/a	73
495.7383	0.0	507637	response	n/a	201
496.8213	0.3	508746	stimulus	n/a	41
497.2900	0.0	509226	response	n/a	201
498.2373	0.3	510196	stimulus	n/a	177
498.6025	0.0	510570	response	n/a	201
499.6699	0.3	511663	stimulus	n/a	105
500.0342	0.0	512036	response	n/a	201
501.2031	0.3	513233	stimulus	n/a	144
501.5781	0.0	513617	response	n/a	201
502.7861	0.3	514854	stimulus	n/a	60
503.2100	0.0	515288	response	n/a	201
504.2520	0.3	516355	stimulus	n/a	52
504.5381	0.0	516648	response	n/a	201
505.7510	0.3	517890	stimulus	n/a	35
506.1699	0.0	518319	response	n/a	201
507.2012	0.3	519375	stimulus	n/a	141
507.6182	0.0	519802	response	n/a	201
508.7500	0.3	520961	stimulus	n/a	56
509.2500	0.0	521473	response	n/a	201
510.3496	0.3	522599	stimulus	n/a	129
510.7061	0.0	522964	response	n/a	201
511.7822	0.3	524066	stimulus	n/a	108
512.2578	0.0	524553	response	n/a	201
513.3154	0.3	525636	stimulus	n/a	120
513.7383	0.0	526069	response	n/a	201
514.9150	0.3	527274	stimulus	n/a	102
515.2979	0.0	527666	response	n/a	201
516.3975	0.3	528792	stimulus	n/a	161
516.7861	0.0	529190	response	n/a	201
517.9971	0.3	530430	stimulus	n/a	163
518.4102	0.0	530853	response	n/a	201
519.5801	0.3	532051	stimulus	n/a	139
520.0098	0.0	532491	response	n/a	201
520.9961	0.3	533501	stimulus	n/a	77
521.3623	0.0	533876	response	n/a	201
522.4785	0.3	535019	stimulus	n/a	78
522.8018	0.0	535350	response	n/a	201
545.1875	0.3	558273	stimulus	n/a	58
545.7451	0.0	558844	response	n/a	201
546.6201	0.3	559740	stimulus	n/a	165
546.9209	0.0	560048	response	n/a	201
548.2197	0.3	561378	stimulus	n/a	116
548.6816	0.0	561851	response	n/a	201
549.6855	0.3	562879	stimulus	n/a	13
550.0732	0.0	563276	response	n/a	201
551.1182	0.3	564346	stimulus	n/a	26
551.4814	0.0	564718	response	n/a	201
552.6182	0.3	565882	stimulus	n/a	107
552.9209	0.0	566192	response	n/a	201
554.1846	0.3	567486	stimulus	n/a	45
554.5615	0.0	567872	response	n/a	201
555.6504	0.3	568987	stimulus	n/a	178
556.1211	0.0	569469	response	n/a	202
557.1494	0.3	570522	stimulus	n/a	21
557.4971	0.0	570878	response	n/a	201
558.6826	0.3	572092	stimulus	n/a	68
559.1611	0.0	572582	response	n/a	201
560.2822	0.3	573730	stimulus	n/a	64
560.6973	0.0	574155	response	n/a	201
561.8311	0.3	575316	stimulus	n/a	71
562.1768	0.0	575670	response	n/a	202
563.3643	0.3	576886	stimulus	n/a	32
563.7529	0.0	577284	response	n/a	202
564.9307	0.3	578490	stimulus	n/a	171
565.1768	0.0	578742	response	n/a	201
566.4961	0.3	580093	stimulus	n/a	2
567.1367	0.0	580749	response	n/a	201
567.9463	0.3	581578	stimulus	n/a	154
568.3291	0.0	581970	response	n/a	201
569.4121	0.3	583079	stimulus	n/a	34
569.7529	0.0	583428	response	n/a	201
570.8115	0.3	584512	stimulus	n/a	42
571.2568	0.0	584968	response	n/a	201
572.2939	0.3	586030	stimulus	n/a	63
572.8809	0.0	586631	response	n/a	201
573.7441	0.3	587515	stimulus	n/a	36
574.2490	0.0	588032	response	n/a	201
575.1934	0.3	588999	stimulus	n/a	104
575.5850	0.0	589400	response	n/a	201
576.7432	0.3	590586	stimulus	n/a	39
577.1445	0.0	590997	response	n/a	201
578.1592	0.3	592036	stimulus	n/a	114
578.5771	0.0	592464	response	n/a	202
579.6416	0.3	593554	stimulus	n/a	57
580.0566	0.0	593979	response	n/a	201
581.1074	0.3	595055	stimulus	n/a	40
581.5205	0.0	595478	response	n/a	201
582.5742	0.3	596557	stimulus	n/a	160
582.9844	0.0	596977	response	n/a	201
584.0732	0.3	598092	stimulus	n/a	51
584.4482	0.0	598476	response	n/a	201
585.5566	0.3	599611	stimulus	n/a	18
585.9609	0.0	600025	response	n/a	201
587.0723	0.3	601163	stimulus	n/a	37
587.5449	0.0	601647	response	n/a	201
588.5215	0.3	602647	stimulus	n/a	47
588.9443	0.0	603080	response	n/a	201
590.0713	0.3	604234	stimulus	n/a	30
590.4883	0.0	604661	response	n/a	201
591.5879	0.3	605787	stimulus	n/a	15
591.9844	0.0	606193	response	n/a	201
593.0205	0.3	607254	stimulus	n/a	173
593.4082	0.0	607651	response	n/a	201
594.5029	0.3	608772	stimulus	n/a	167
594.7920	0.0	609068	response	n/a	201
596.0527	0.3	610359	stimulus	n/a	17
596.4639	0.0	610780	response	n/a	201
597.4854	0.3	611826	stimulus	n/a	131
597.9043	0.0	612255	response	n/a	201
598.9678	0.3	613344	stimulus	n/a	65
599.3203	0.0	613705	response	n/a	201
600.5342	0.3	614948	stimulus	n/a	66
600.8486	0.0	615270	response	n/a	201
601.9668	0.3	616415	stimulus	n/a	67
602.3604	0.0	616818	response	n/a	202
603.4834	0.3	617968	stimulus	n/a	109
603.9922	0.0	618489	response	n/a	201
