onset	duration	sample	trial_type	stim_file	value
139.6113	0.0	142963	response	n/a	222
140.7207	0.2	144099	stimulus	n/a	12
141.0518	0.0	144438	response	n/a	212
142.2373	0.2	145652	stimulus	n/a	12
142.6113	0.0	146035	response	n/a	212
154.2998	0.2	158004	stimulus	n/a	11
154.6357	0.0	158348	response	n/a	111
155.7822	0.2	159522	stimulus	n/a	22
156.1318	0.0	159880	response	n/a	222
157.1816	0.2	160955	stimulus	n/a	11
157.5479	0.0	161330	response	n/a	111
158.6982	0.2	162508	stimulus	n/a	12
158.9951	0.0	162812	response	n/a	212
160.2305	0.2	164077	stimulus	n/a	21
160.5469	0.0	164401	response	n/a	221
161.7471	0.2	165630	stimulus	n/a	22
162.1230	0.0	166015	response	n/a	222
163.2793	0.2	167199	stimulus	n/a	22
163.6270	0.0	167555	response	n/a	222
164.7129	0.2	168667	stimulus	n/a	22
165.0996	0.0	169063	response	n/a	222
166.1621	0.2	170151	stimulus	n/a	12
166.5068	0.0	170504	response	n/a	212
167.6445	0.2	171669	stimulus	n/a	21
167.9795	0.0	172012	response	n/a	221
169.2109	0.2	173273	stimulus	n/a	12
169.5391	0.0	173609	response	n/a	212
170.6768	0.2	174774	stimulus	n/a	21
171.0596	0.0	175166	response	n/a	121
172.2764	0.2	176412	stimulus	n/a	11
172.6035	0.0	176747	response	n/a	111
173.7432	0.2	177914	stimulus	n/a	12
174.0674	0.0	178246	response	n/a	212
175.2256	0.2	179432	stimulus	n/a	22
175.5312	0.0	179745	response	n/a	122
176.7080	0.2	180950	stimulus	n/a	11
177.0586	0.0	181309	response	n/a	111
178.1240	0.2	182400	stimulus	n/a	21
178.4912	0.0	182776	response	n/a	121
179.6406	0.2	183953	stimulus	n/a	12
179.9629	0.0	184283	response	n/a	212
181.1738	0.2	185523	stimulus	n/a	21
181.5625	0.0	185921	response	n/a	121
182.6895	0.2	187075	stimulus	n/a	12
182.9951	0.0	187388	response	n/a	212
184.2061	0.2	188628	stimulus	n/a	11
184.5713	0.0	189002	response	n/a	111
185.7051	0.2	190163	stimulus	n/a	12
186.0430	0.0	190509	response	n/a	212
187.2715	0.2	191767	stimulus	n/a	11
187.5791	0.0	192082	response	n/a	111
188.7041	0.2	193234	stimulus	n/a	12
189.0830	0.0	193622	response	n/a	212
190.2539	0.2	194821	stimulus	n/a	21
190.6104	0.0	195186	response	n/a	221
191.6699	0.2	196271	stimulus	n/a	21
192.0908	0.0	196702	response	n/a	121
193.2021	0.2	197840	stimulus	n/a	12
193.5469	0.0	198193	response	n/a	212
194.8018	0.2	199478	stimulus	n/a	21
195.1787	0.0	199864	response	n/a	121
196.2676	0.2	200979	stimulus	n/a	22
196.6182	0.0	201338	response	n/a	222
197.8008	0.2	202549	stimulus	n/a	11
198.1143	0.0	202870	response	n/a	111
199.2832	0.2	204067	stimulus	n/a	12
199.6270	0.0	204419	response	n/a	212
200.7832	0.2	205603	stimulus	n/a	21
201.1787	0.0	206008	response	n/a	121
202.2656	0.2	207121	stimulus	n/a	22
202.6348	0.0	207499	response	n/a	222
203.7158	0.2	208606	stimulus	n/a	22
204.0264	0.0	208924	response	n/a	122
205.2314	0.2	210158	stimulus	n/a	22
205.5146	0.0	210448	response	n/a	122
206.6641	0.2	211625	stimulus	n/a	11
206.9707	0.0	211939	response	n/a	111
208.1475	0.2	213144	stimulus	n/a	21
208.4580	0.0	213462	response	n/a	221
209.6133	0.2	214645	stimulus	n/a	11
209.9785	0.0	215019	response	n/a	111
211.0625	0.2	216129	stimulus	n/a	11
211.4180	0.0	216493	response	n/a	111
212.6455	0.2	217750	stimulus	n/a	22
213.0586	0.0	218173	response	n/a	122
230.8389	0.2	236380	stimulus	n/a	11
231.1699	0.0	236719	response	n/a	111
232.4219	0.2	238001	stimulus	n/a	22
232.7139	0.0	238300	response	n/a	122
233.9883	0.2	239605	stimulus	n/a	12
234.3613	0.0	239987	response	n/a	212
235.4043	0.2	241055	stimulus	n/a	22
235.8096	0.0	241470	response	n/a	222
236.9365	0.2	242624	stimulus	n/a	21
237.3379	0.0	243035	response	n/a	221
238.5361	0.2	244262	stimulus	n/a	21
238.9375	0.0	244673	response	n/a	121
239.9854	0.2	245746	stimulus	n/a	22
240.3779	0.0	246148	response	n/a	222
241.5850	0.2	247384	stimulus	n/a	11
241.9219	0.0	247729	response	n/a	111
243.0342	0.2	248868	stimulus	n/a	12
243.3779	0.0	249220	response	n/a	212
244.5342	0.2	250404	stimulus	n/a	21
244.9531	0.0	250833	response	n/a	121
246.0000	0.2	251905	stimulus	n/a	11
246.3291	0.0	252242	response	n/a	111
247.5166	0.2	253458	stimulus	n/a	22
247.9131	0.0	253864	response	n/a	222
248.9326	0.2	254908	stimulus	n/a	11
249.2334	0.0	255216	response	n/a	111
250.4482	0.2	256460	stimulus	n/a	21
250.7695	0.0	256789	response	n/a	221
251.9814	0.2	258030	stimulus	n/a	11
252.2578	0.0	258313	response	n/a	111
253.3809	0.2	259463	stimulus	n/a	11
253.6973	0.0	259787	response	n/a	111
254.9473	0.2	261067	stimulus	n/a	12
255.3057	0.0	261434	response	n/a	212
256.4961	0.2	262653	stimulus	n/a	12
256.8896	0.0	263056	response	n/a	212
257.9629	0.2	264155	stimulus	n/a	22
258.3770	0.0	264579	response	n/a	222
259.4619	0.2	265690	stimulus	n/a	22
259.9053	0.0	266144	response	n/a	222
260.8945	0.2	267157	stimulus	n/a	11
261.2334	0.0	267504	response	n/a	111
262.4443	0.2	268744	stimulus	n/a	22
262.8408	0.0	269150	response	n/a	222
263.9102	0.2	270245	stimulus	n/a	21
264.2568	0.0	270600	response	n/a	221
265.3604	0.2	271730	stimulus	n/a	12
265.6729	0.0	272050	response	n/a	212
266.8096	0.2	273214	stimulus	n/a	22
267.1133	0.0	273525	response	n/a	122
268.2920	0.2	274732	stimulus	n/a	12
268.6973	0.0	275147	response	n/a	212
269.7754	0.2	276251	stimulus	n/a	11
270.1055	0.0	276589	response	n/a	111
271.3408	0.2	277854	stimulus	n/a	12
271.6807	0.0	278202	response	n/a	212
272.7578	0.2	279305	stimulus	n/a	22
273.1533	0.0	279710	response	n/a	222
274.1738	0.2	280755	stimulus	n/a	11
274.5127	0.0	281102	response	n/a	111
275.6064	0.2	282222	stimulus	n/a	21
275.9531	0.0	282577	response	n/a	121
277.1387	0.2	283791	stimulus	n/a	22
277.5371	0.0	284199	response	n/a	222
278.5391	0.2	285225	stimulus	n/a	21
278.9609	0.0	285657	response	n/a	121
279.9883	0.2	286709	stimulus	n/a	21
280.3369	0.0	287066	response	n/a	121
281.4873	0.2	288244	stimulus	n/a	21
281.8965	0.0	288663	response	n/a	121
283.0537	0.2	289848	stimulus	n/a	11
283.3848	0.0	290187	response	n/a	111
284.5029	0.2	291332	stimulus	n/a	12
284.8730	0.0	291711	response	n/a	212
286.0029	0.2	292868	stimulus	n/a	12
286.3525	0.0	293226	response	n/a	212
287.5850	0.2	294488	stimulus	n/a	21
287.8965	0.0	294807	response	n/a	221
289.1846	0.2	296126	stimulus	n/a	12
289.5449	0.0	296495	response	n/a	212
302.0801	0.2	309331	stimulus	n/a	11
302.3525	0.0	309610	response	n/a	111
303.5801	0.2	310867	stimulus	n/a	22
303.9600	0.0	311256	response	n/a	222
305.0127	0.2	312334	stimulus	n/a	12
305.3438	0.0	312673	response	n/a	212
306.4785	0.2	313835	stimulus	n/a	21
306.8320	0.0	314197	response	n/a	221
308.0615	0.2	315456	stimulus	n/a	12
308.4082	0.0	315811	response	n/a	212
309.6279	0.2	317060	stimulus	n/a	22
309.9365	0.0	317376	response	n/a	122
311.1934	0.2	318663	stimulus	n/a	11
311.4961	0.0	318973	response	n/a	111
312.6094	0.2	320113	stimulus	n/a	21
313.0723	0.0	320587	response	n/a	121
314.1758	0.2	321717	stimulus	n/a	11
314.5596	0.0	322110	response	n/a	111
315.6416	0.2	323218	stimulus	n/a	12
315.9922	0.0	323577	response	n/a	212
317.0918	0.2	324703	stimulus	n/a	21
317.5039	0.0	325125	response	n/a	121
318.5078	0.2	326153	stimulus	n/a	22
318.9443	0.0	326600	response	n/a	222
320.0068	0.2	327688	stimulus	n/a	11
320.3838	0.0	328074	response	n/a	111
321.6064	0.2	329326	stimulus	n/a	11
321.9834	0.0	329712	response	n/a	111
323.0557	0.2	330810	stimulus	n/a	22
323.4238	0.0	331187	response	n/a	122
324.6221	0.2	332414	stimulus	n/a	22
324.9121	0.0	332711	response	n/a	122
326.1221	0.2	333950	stimulus	n/a	11
326.4082	0.0	334243	response	n/a	111
327.5381	0.2	335400	stimulus	n/a	22
327.9121	0.0	335783	response	n/a	222
329.0205	0.2	336918	stimulus	n/a	22
329.3682	0.0	337274	response	n/a	222
330.5039	0.2	338437	stimulus	n/a	22
330.8633	0.0	338805	response	n/a	222
332.0693	0.2	340040	stimulus	n/a	21
332.4561	0.0	340436	response	n/a	121
333.6523	0.2	341661	stimulus	n/a	11
333.9600	0.0	341976	response	n/a	111
335.2354	0.2	343282	stimulus	n/a	12
335.5918	0.0	343647	response	n/a	212
336.6846	0.2	344766	stimulus	n/a	12
337.0635	0.0	345154	response	n/a	212
338.0840	0.2	346199	stimulus	n/a	12
338.4150	0.0	346538	response	n/a	212
339.5166	0.2	347666	stimulus	n/a	11
339.8154	0.0	347972	response	n/a	111
341.0332	0.2	349219	stimulus	n/a	12
341.4238	0.0	349619	response	n/a	212
342.6328	0.2	350857	stimulus	n/a	12
342.9590	0.0	351191	response	n/a	212
344.2148	0.2	352477	stimulus	n/a	21
344.5430	0.0	352813	response	n/a	221
345.7812	0.2	354081	stimulus	n/a	11
346.1035	0.0	354411	response	n/a	111
347.3145	0.2	355651	stimulus	n/a	21
347.7197	0.0	356066	response	n/a	221
348.7305	0.2	357101	stimulus	n/a	21
349.1113	0.0	357491	response	n/a	121
350.2295	0.2	358636	stimulus	n/a	11
350.5830	0.0	358998	response	n/a	111
351.7959	0.2	360240	stimulus	n/a	22
352.1035	0.0	360555	response	n/a	122
353.2783	0.2	361758	stimulus	n/a	12
353.6309	0.0	362119	response	n/a	212
354.7119	0.2	363226	stimulus	n/a	21
355.1113	0.0	363635	response	n/a	121
356.2939	0.2	364846	stimulus	n/a	21
356.6553	0.0	365216	response	n/a	121
357.7100	0.2	366296	stimulus	n/a	21
358.0869	0.0	366682	response	n/a	121
359.2432	0.2	367866	stimulus	n/a	12
359.6074	0.0	368239	response	n/a	212
360.7930	0.2	369453	stimulus	n/a	22
361.1826	0.0	369852	response	n/a	122
377.9199	0.2	386991	stimulus	n/a	22
378.3506	0.0	387432	response	n/a	222
379.3359	0.2	388441	stimulus	n/a	22
379.7344	0.0	388849	response	n/a	222
380.8018	0.2	389942	stimulus	n/a	12
381.1582	0.0	390307	response	n/a	212
382.3350	0.2	391512	stimulus	n/a	21
382.7510	0.0	391938	response	n/a	121
383.8174	0.2	393030	stimulus	n/a	11
384.1104	0.0	393330	response	n/a	111
385.3008	0.2	394549	stimulus	n/a	11
385.5908	0.0	394846	response	n/a	111
386.8496	0.2	396135	stimulus	n/a	11
387.1504	0.0	396443	response	n/a	111
388.3330	0.2	397654	stimulus	n/a	22
388.7900	0.0	398122	response	n/a	222
389.7490	0.2	399104	stimulus	n/a	12
390.0781	0.0	399441	response	n/a	212
391.2812	0.2	400673	stimulus	n/a	22
391.6221	0.0	401022	response	n/a	122
392.8477	0.2	402277	stimulus	n/a	22
393.1348	0.0	402571	response	n/a	122
394.3311	0.2	403796	stimulus	n/a	12
394.6787	0.0	404152	response	n/a	212
395.8467	0.2	405348	stimulus	n/a	11
396.1660	0.0	405675	response	n/a	111
397.3799	0.2	406918	stimulus	n/a	22
397.8223	0.0	407371	response	n/a	222
398.9453	0.2	408521	stimulus	n/a	21
399.3584	0.0	408944	response	n/a	121
400.4287	0.2	410040	stimulus	n/a	21
400.8779	0.0	410500	response	n/a	121
401.9443	0.2	411592	stimulus	n/a	12
402.3340	0.0	411991	response	n/a	112
403.4941	0.2	413179	stimulus	n/a	12
403.8457	0.0	413539	response	n/a	212
405.0439	0.2	414766	stimulus	n/a	11
405.4385	0.0	415170	response	n/a	111
406.4932	0.2	416250	stimulus	n/a	11
406.8223	0.0	416587	response	n/a	111
407.9922	0.2	417785	stimulus	n/a	21
408.3184	0.0	418119	response	n/a	221
409.5088	0.2	419338	stimulus	n/a	22
409.8779	0.0	419716	response	n/a	222
411.0078	0.2	420873	stimulus	n/a	21
411.3418	0.0	421215	response	n/a	221
412.5410	0.2	422443	stimulus	n/a	11
412.8457	0.0	422755	response	n/a	111
414.0732	0.2	424012	stimulus	n/a	21
414.5020	0.0	424451	response	n/a	121
415.5400	0.2	425514	stimulus	n/a	12
415.8936	0.0	425876	response	n/a	212
416.9561	0.2	426964	stimulus	n/a	22
417.3574	0.0	427375	response	n/a	222
418.3887	0.2	428431	stimulus	n/a	21
418.7578	0.0	428809	response	n/a	121
419.7881	0.2	429864	stimulus	n/a	11
420.1094	0.0	430193	response	n/a	111
421.2881	0.2	431400	stimulus	n/a	12
421.6221	0.0	431742	response	n/a	212
422.8203	0.2	432969	stimulus	n/a	22
423.1182	0.0	433274	response	n/a	122
424.3203	0.2	434505	stimulus	n/a	21
424.7178	0.0	434912	response	n/a	121
425.8525	0.2	436074	stimulus	n/a	22
426.2939	0.0	436526	response	n/a	222
427.2520	0.2	437507	stimulus	n/a	11
427.5977	0.0	437861	response	n/a	111
428.7188	0.2	439009	stimulus	n/a	21
429.1172	0.0	439417	response	n/a	121
430.2676	0.2	440595	stimulus	n/a	12
430.6133	0.0	440949	response	n/a	112
431.7178	0.2	442080	stimulus	n/a	12
432.0938	0.0	442465	response	n/a	212
433.2002	0.2	443598	stimulus	n/a	12
433.5898	0.0	443997	response	n/a	212
434.7158	0.2	445150	stimulus	n/a	21
435.1250	0.0	445569	response	n/a	121
436.2324	0.2	446703	stimulus	n/a	11
436.6211	0.0	447101	response	n/a	111
453.5430	0.2	464429	stimulus	n/a	22
453.9414	0.0	464837	response	n/a	222
455.1260	0.2	466050	stimulus	n/a	11
455.4609	0.0	466393	response	n/a	111
456.5918	0.2	467551	stimulus	n/a	12
456.8770	0.0	467843	response	n/a	212
457.9912	0.2	468984	stimulus	n/a	22
458.2852	0.0	469285	response	n/a	222
459.5410	0.2	470571	stimulus	n/a	22
459.8926	0.0	470931	response	n/a	122
460.9570	0.2	472021	stimulus	n/a	11
461.2607	0.0	472332	response	n/a	111
462.3730	0.2	473471	stimulus	n/a	12
462.7168	0.0	473823	response	n/a	212
463.9062	0.2	475041	stimulus	n/a	12
464.2930	0.0	475437	response	n/a	212
465.4551	0.2	476627	stimulus	n/a	21
465.8770	0.0	477059	response	n/a	121
466.8877	0.2	478094	stimulus	n/a	21
467.2451	0.0	478460	response	n/a	121
468.4873	0.2	479732	stimulus	n/a	22
468.8691	0.0	480123	response	n/a	222
470.0205	0.2	481302	stimulus	n/a	12
470.3164	0.0	481605	response	n/a	212
471.5693	0.2	482888	stimulus	n/a	21
472.1328	0.0	483465	response	n/a	121
473.0361	0.2	484390	stimulus	n/a	21
473.3486	0.0	484710	response	n/a	121
474.5352	0.2	485925	stimulus	n/a	22
474.8447	0.0	486242	response	n/a	122
476.1016	0.2	487529	stimulus	n/a	11
476.4121	0.0	487847	response	n/a	111
477.5840	0.2	489047	stimulus	n/a	22
477.9482	0.0	489420	response	n/a	222
479.1006	0.2	490600	stimulus	n/a	21
479.4043	0.0	490911	response	n/a	221
480.5498	0.2	492084	stimulus	n/a	21
481.0762	0.0	492623	response	n/a	121
481.9824	0.2	493551	stimulus	n/a	11
482.2920	0.0	493868	response	n/a	111
483.4658	0.2	495070	stimulus	n/a	22
483.8203	0.0	495433	response	n/a	222
484.9150	0.2	496554	stimulus	n/a	12
485.3008	0.0	496949	response	n/a	212
486.4814	0.2	498158	stimulus	n/a	11
486.7803	0.0	498464	response	n/a	111
487.9307	0.2	499642	stimulus	n/a	12
488.2686	0.0	499988	response	n/a	212
489.3301	0.2	501075	stimulus	n/a	11
489.6445	0.0	501397	response	n/a	111
490.7627	0.2	502542	stimulus	n/a	11
491.0605	0.0	502847	response	n/a	111
492.3291	0.2	504146	stimulus	n/a	22
492.7480	0.0	504575	response	n/a	222
493.8789	0.2	505733	stimulus	n/a	22
494.1797	0.0	506041	response	n/a	122
495.3115	0.2	507200	stimulus	n/a	21
495.6924	0.0	507590	response	n/a	121
496.9111	0.2	508838	stimulus	n/a	12
497.2197	0.0	509154	response	n/a	212
498.4600	0.2	510424	stimulus	n/a	21
498.7881	0.0	510760	response	n/a	121
499.9600	0.2	511960	stimulus	n/a	12
500.3398	0.0	512349	response	n/a	212
501.3760	0.2	513410	stimulus	n/a	11
501.7158	0.0	513758	response	n/a	111
502.8584	0.2	514928	stimulus	n/a	11
503.2842	0.0	515364	response	n/a	111
504.3584	0.2	516464	stimulus	n/a	11
504.6924	0.0	516806	response	n/a	111
505.7744	0.2	517914	stimulus	n/a	12
506.0762	0.0	518223	response	n/a	212
507.2900	0.2	519466	stimulus	n/a	22
507.6914	0.0	519877	response	n/a	222
508.7900	0.2	521002	stimulus	n/a	21
509.0840	0.0	521303	response	n/a	221
510.3389	0.2	522588	stimulus	n/a	12
510.6836	0.0	522941	response	n/a	212
511.7891	0.2	524073	stimulus	n/a	21
512.1475	0.0	524440	response	n/a	121
522.9346	0.2	535486	stimulus	n/a	22
523.3398	0.0	535901	response	n/a	222
524.3672	0.2	536953	stimulus	n/a	22
524.7637	0.0	537359	response	n/a	222
525.8506	0.2	538472	stimulus	n/a	12
526.2275	0.0	538858	response	n/a	212
527.3828	0.2	540041	stimulus	n/a	12
527.7393	0.0	540406	response	n/a	212
528.8330	0.2	541526	stimulus	n/a	21
529.2275	0.0	541930	response	n/a	221
530.2490	0.2	542976	stimulus	n/a	12
530.6035	0.0	543339	response	n/a	212
531.7480	0.2	544511	stimulus	n/a	21
532.0918	0.0	544863	response	n/a	221
533.1807	0.2	545978	stimulus	n/a	12
533.5078	0.0	546313	response	n/a	212
534.7637	0.2	547599	stimulus	n/a	11
535.0908	0.0	547934	response	n/a	111
536.2471	0.2	549118	stimulus	n/a	22
536.5869	0.0	549466	response	n/a	122
537.6963	0.2	550602	stimulus	n/a	12
538.0830	0.0	550998	response	n/a	212
539.1953	0.2	552137	stimulus	n/a	12
539.5068	0.0	552456	response	n/a	212
540.6787	0.2	553656	stimulus	n/a	21
541.0352	0.0	554021	response	n/a	221
542.1279	0.2	555140	stimulus	n/a	22
542.5146	0.0	555536	response	n/a	222
543.6611	0.2	556710	stimulus	n/a	12
544.0674	0.0	557126	response	n/a	212
545.1270	0.2	558211	stimulus	n/a	22
545.5469	0.0	558641	response	n/a	222
546.6934	0.2	559815	stimulus	n/a	11
547.0430	0.0	560173	response	n/a	111
548.1758	0.2	561333	stimulus	n/a	11
548.5068	0.0	561672	response	n/a	111
549.6748	0.2	562868	stimulus	n/a	11
550.0186	0.0	563220	response	n/a	111
551.1582	0.2	564387	stimulus	n/a	11
551.5068	0.0	564744	response	n/a	111
552.7236	0.2	565990	stimulus	n/a	11
553.0674	0.0	566342	response	n/a	111
554.2568	0.2	567560	stimulus	n/a	11
554.6191	0.0	567931	response	n/a	111
555.8232	0.2	569164	stimulus	n/a	12
556.1152	0.0	569463	response	n/a	112
557.2891	0.2	570665	stimulus	n/a	21
557.6904	0.0	571076	response	n/a	121
558.8389	0.2	572252	stimulus	n/a	22
559.2432	0.0	572666	response	n/a	222
560.2881	0.2	573736	stimulus	n/a	21
560.6904	0.0	574148	response	n/a	121
561.7041	0.2	575186	stimulus	n/a	12
562.0352	0.0	575525	response	n/a	212
563.2705	0.2	576790	stimulus	n/a	22
563.7227	0.0	577253	response	n/a	222
564.7529	0.2	578308	stimulus	n/a	22
565.1543	0.0	578719	response	n/a	222
566.1855	0.2	579775	stimulus	n/a	11
566.5146	0.0	580112	response	n/a	111
567.7520	0.2	581379	stimulus	n/a	22
568.1621	0.0	581799	response	n/a	222
569.2852	0.2	582949	stimulus	n/a	22
569.6426	0.0	583315	response	n/a	222
570.8506	0.2	584552	stimulus	n/a	11
571.2188	0.0	584929	response	n/a	111
572.3506	0.2	586088	stimulus	n/a	21
572.7783	0.0	586526	response	n/a	121
573.8164	0.2	587589	stimulus	n/a	11
574.2588	0.0	588042	response	n/a	111
575.3828	0.2	589193	stimulus	n/a	21
575.6982	0.0	589516	response	n/a	221
576.9658	0.2	590814	stimulus	n/a	12
577.2822	0.0	591138	response	n/a	212
578.4482	0.2	592332	stimulus	n/a	21
578.8340	0.0	592727	response	n/a	121
579.9648	0.2	593885	stimulus	n/a	21
580.3467	0.0	594276	response	n/a	121
581.4805	0.2	595437	stimulus	n/a	21
581.8506	0.0	595816	response	n/a	121
594.8262	0.2	609103	stimulus	n/a	11
595.1143	0.0	609398	response	n/a	111
596.2422	0.2	610553	stimulus	n/a	21
596.6816	0.0	611003	response	n/a	121
597.6416	0.2	611986	stimulus	n/a	21
597.9863	0.0	612339	response	n/a	121
599.2412	0.2	613624	stimulus	n/a	22
