onset	duration	sample	trial_type	stim_file	value
90.3760	0.1	92546	stimulus	n/a	80
90.9658	0.1	93150	stimulus	n/a	80
91.5186	0.1	93716	stimulus	n/a	80
92.0625	0.1	94273	stimulus	n/a	80
92.6719	0.1	94897	stimulus	n/a	80
93.2354	0.1	95474	stimulus	n/a	80
93.8252	0.1	96078	stimulus	n/a	80
94.4219	0.1	96689	stimulus	n/a	80
95.0020	0.1	97283	stimulus	n/a	80
95.6084	0.1	97904	stimulus	n/a	80
96.2188	0.1	98529	stimulus	n/a	80
96.8057	0.1	99130	stimulus	n/a	80
97.3955	0.1	99734	stimulus	n/a	80
97.9951	0.1	100348	stimulus	n/a	80
98.6123	0.1	100980	stimulus	n/a	80
99.2256	0.1	101608	stimulus	n/a	80
99.8584	0.1	102256	stimulus	n/a	80
100.4453	0.1	102857	stimulus	n/a	70
101.0186	0.1	103444	stimulus	n/a	80
101.6182	0.1	104058	stimulus	n/a	80
102.1748	0.1	104628	stimulus	n/a	80
102.7217	0.1	105188	stimulus	n/a	80
103.3252	0.1	105806	stimulus	n/a	70
103.9688	0.1	106465	stimulus	n/a	80
104.5820	0.1	107093	stimulus	n/a	80
105.1816	0.1	107707	stimulus	n/a	80
105.7354	0.1	108274	stimulus	n/a	80
106.3584	0.1	108912	stimulus	n/a	80
106.9287	0.1	109496	stimulus	n/a	80
107.5488	0.1	110131	stimulus	n/a	80
108.1855	0.1	110783	stimulus	n/a	80
108.7656	0.1	111377	stimulus	n/a	80
109.3789	0.1	112005	stimulus	n/a	80
109.9814	0.1	112622	stimulus	n/a	70
110.5186	0.1	113172	stimulus	n/a	80
111.1182	0.1	113786	stimulus	n/a	80
111.7354	0.1	114418	stimulus	n/a	80
112.3086	0.1	115005	stimulus	n/a	80
112.9453	0.1	115657	stimulus	n/a	80
113.4883	0.1	116213	stimulus	n/a	80
114.0488	0.1	116787	stimulus	n/a	80
114.5850	0.1	117336	stimulus	n/a	80
115.1387	0.1	117903	stimulus	n/a	80
115.6846	0.1	118462	stimulus	n/a	80
116.2314	0.1	119022	stimulus	n/a	70
116.8154	0.1	119620	stimulus	n/a	80
117.3545	0.1	120172	stimulus	n/a	80
117.9150	0.1	120746	stimulus	n/a	80
118.5479	0.1	121394	stimulus	n/a	70
119.1484	0.1	122009	stimulus	n/a	80
119.7178	0.1	122592	stimulus	n/a	80
120.2852	0.1	123173	stimulus	n/a	80
120.8184	0.1	123719	stimulus	n/a	80
121.4346	0.1	124350	stimulus	n/a	80
121.9980	0.1	124927	stimulus	n/a	80
122.6152	0.1	125559	stimulus	n/a	80
123.2314	0.1	126190	stimulus	n/a	80
123.7881	0.1	126760	stimulus	n/a	80
124.3818	0.1	127368	stimulus	n/a	80
125.0146	0.1	128016	stimulus	n/a	80
125.6445	0.1	128661	stimulus	n/a	70
126.2178	0.1	129248	stimulus	n/a	80
126.7715	0.1	129815	stimulus	n/a	80
127.3252	0.1	130382	stimulus	n/a	80
127.8779	0.1	130948	stimulus	n/a	80
128.4443	0.1	131528	stimulus	n/a	80
129.0781	0.1	132177	stimulus	n/a	80
129.6816	0.1	132795	stimulus	n/a	70
130.2979	0.1	133426	stimulus	n/a	80
130.8613	0.1	134003	stimulus	n/a	70
131.4346	0.1	134590	stimulus	n/a	80
131.9980	0.1	135167	stimulus	n/a	70
132.6045	0.1	135788	stimulus	n/a	80
133.2344	0.1	136433	stimulus	n/a	70
133.7812	0.1	136993	stimulus	n/a	80
134.3350	0.1	137560	stimulus	n/a	80
134.9746	0.1	138215	stimulus	n/a	80
135.5947	0.1	138850	stimulus	n/a	80
136.1611	0.1	139430	stimulus	n/a	80
136.7842	0.1	140068	stimulus	n/a	80
137.4082	0.1	140707	stimulus	n/a	80
138.0078	0.1	141321	stimulus	n/a	70
138.5977	0.1	141925	stimulus	n/a	80
139.2314	0.1	142574	stimulus	n/a	80
139.7881	0.1	143144	stimulus	n/a	80
140.4082	0.1	143779	stimulus	n/a	80
141.0273	0.1	144413	stimulus	n/a	80
141.6143	0.1	145014	stimulus	n/a	80
142.2148	0.1	145629	stimulus	n/a	70
142.7939	0.1	146222	stimulus	n/a	80
143.3643	0.1	146806	stimulus	n/a	80
143.9111	0.1	147366	stimulus	n/a	80
144.4443	0.1	147912	stimulus	n/a	80
145.0273	0.1	148509	stimulus	n/a	70
145.6475	0.1	149144	stimulus	n/a	80
146.2578	0.1	149769	stimulus	n/a	80
146.8877	0.1	150414	stimulus	n/a	80
147.4912	0.1	151032	stimulus	n/a	80
148.1006	0.1	151656	stimulus	n/a	80
148.6514	0.1	152220	stimulus	n/a	80
149.2539	0.1	152837	stimulus	n/a	80
149.8506	0.1	153448	stimulus	n/a	80
150.4707	0.1	154083	stimulus	n/a	80
151.0342	0.1	154660	stimulus	n/a	70
151.6572	0.1	155298	stimulus	n/a	80
152.2275	0.1	155882	stimulus	n/a	80
152.7607	0.1	156428	stimulus	n/a	70
153.3008	0.1	156981	stimulus	n/a	80
153.9307	0.1	157626	stimulus	n/a	80
154.4941	0.1	158203	stimulus	n/a	80
155.0908	0.1	158814	stimulus	n/a	80
155.6641	0.1	159401	stimulus	n/a	80
156.2939	0.1	160046	stimulus	n/a	70
156.8975	0.1	160664	stimulus	n/a	80
157.5176	0.1	161299	stimulus	n/a	80
158.1045	0.1	161900	stimulus	n/a	70
158.6738	0.1	162483	stimulus	n/a	80
159.2842	0.1	163108	stimulus	n/a	80
159.8574	0.1	163695	stimulus	n/a	80
160.4170	0.1	164268	stimulus	n/a	70
160.9971	0.1	164862	stimulus	n/a	80
161.6172	0.1	165497	stimulus	n/a	80
162.2373	0.1	166132	stimulus	n/a	80
162.8672	0.1	166777	stimulus	n/a	80
163.4072	0.1	167330	stimulus	n/a	80
163.9844	0.1	167921	stimulus	n/a	80
164.5811	0.1	168532	stimulus	n/a	80
165.2041	0.1	169170	stimulus	n/a	80
165.7607	0.1	169740	stimulus	n/a	80
166.3877	0.1	170382	stimulus	n/a	70
167.0107	0.1	171020	stimulus	n/a	80
167.6035	0.1	171627	stimulus	n/a	70
168.1934	0.1	172231	stimulus	n/a	80
168.7705	0.1	172822	stimulus	n/a	70
169.3604	0.1	173426	stimulus	n/a	80
169.9570	0.1	174037	stimulus	n/a	80
170.5674	0.1	174662	stimulus	n/a	80
171.2139	0.1	175324	stimulus	n/a	80
171.8369	0.1	175962	stimulus	n/a	80
172.4307	0.1	176570	stimulus	n/a	80
173.0000	0.1	177153	stimulus	n/a	80
173.5938	0.1	177761	stimulus	n/a	80
174.1934	0.1	178375	stimulus	n/a	70
174.7900	0.1	178986	stimulus	n/a	80
175.3604	0.1	179570	stimulus	n/a	80
175.9541	0.1	180178	stimulus	n/a	80
176.4834	0.1	180720	stimulus	n/a	80
177.0332	0.1	181283	stimulus	n/a	80
177.5898	0.1	181853	stimulus	n/a	80
178.1436	0.1	182420	stimulus	n/a	80
178.7334	0.1	183024	stimulus	n/a	80
179.3203	0.1	183625	stimulus	n/a	80
179.9307	0.1	184250	stimulus	n/a	80
180.4600	0.1	184792	stimulus	n/a	80
181.0332	0.1	185379	stimulus	n/a	70
181.5967	0.1	185956	stimulus	n/a	80
182.1631	0.1	186536	stimulus	n/a	80
182.7803	0.1	187168	stimulus	n/a	70
183.3340	0.1	187735	stimulus	n/a	80
183.9102	0.1	188325	stimulus	n/a	80
184.5098	0.1	188939	stimulus	n/a	80
185.0664	0.1	189509	stimulus	n/a	70
185.6104	0.1	190066	stimulus	n/a	80
186.2598	0.1	190731	stimulus	n/a	70
186.8799	0.1	191366	stimulus	n/a	80
187.4932	0.1	191994	stimulus	n/a	70
188.0566	0.1	192571	stimulus	n/a	80
188.6367	0.1	193165	stimulus	n/a	80
189.2666	0.1	193810	stimulus	n/a	80
189.8936	0.1	194452	stimulus	n/a	80
190.4902	0.1	195063	stimulus	n/a	80
191.0234	0.1	195609	stimulus	n/a	80
191.5938	0.1	196193	stimulus	n/a	80
192.1465	0.1	196759	stimulus	n/a	70
192.7070	0.1	197333	stimulus	n/a	80
193.3066	0.1	197947	stimulus	n/a	80
193.8633	0.1	198517	stimulus	n/a	80
194.4434	0.1	199111	stimulus	n/a	80
194.9834	0.1	199664	stimulus	n/a	80
195.5938	0.1	200289	stimulus	n/a	80
196.2031	0.1	200913	stimulus	n/a	80
196.8330	0.1	201558	stimulus	n/a	80
197.4502	0.1	202190	stimulus	n/a	80
198.0703	0.1	202825	stimulus	n/a	70
198.6201	0.1	203388	stimulus	n/a	80
199.2002	0.1	203982	stimulus	n/a	70
199.7598	0.1	204555	stimulus	n/a	80
200.3232	0.1	205132	stimulus	n/a	80
200.9297	0.1	205753	stimulus	n/a	70
201.4961	0.1	206333	stimulus	n/a	80
202.0596	0.1	206910	stimulus	n/a	70
202.6094	0.1	207473	stimulus	n/a	80
203.1865	0.1	208064	stimulus	n/a	70
203.7227	0.1	208613	stimulus	n/a	80
204.2764	0.1	209180	stimulus	n/a	80
204.8330	0.1	209750	stimulus	n/a	80
205.4131	0.1	210344	stimulus	n/a	70
205.9697	0.1	210914	stimulus	n/a	80
206.5498	0.1	211508	stimulus	n/a	80
207.1230	0.1	212095	stimulus	n/a	80
207.7129	0.1	212699	stimulus	n/a	80
208.2598	0.1	213259	stimulus	n/a	80
208.8330	0.1	213846	stimulus	n/a	80
209.4268	0.1	214454	stimulus	n/a	70
210.0098	0.1	215051	stimulus	n/a	80
210.6162	0.1	215672	stimulus	n/a	70
211.1895	0.1	216259	stimulus	n/a	80
211.7197	0.1	216802	stimulus	n/a	70
212.3164	0.1	217413	stimulus	n/a	80
212.8799	0.1	217990	stimulus	n/a	80
213.4932	0.1	218618	stimulus	n/a	80
214.0498	0.1	219188	stimulus	n/a	80
214.6094	0.1	219761	stimulus	n/a	80
215.2031	0.1	220369	stimulus	n/a	80
215.7627	0.1	220942	stimulus	n/a	70
216.3857	0.1	221580	stimulus	n/a	80
216.9531	0.1	222161	stimulus	n/a	80
217.5664	0.1	222789	stimulus	n/a	80
218.1133	0.1	223349	stimulus	n/a	80
218.7227	0.1	223973	stimulus	n/a	80
219.3457	0.1	224611	stimulus	n/a	80
219.9023	0.1	225181	stimulus	n/a	80
220.4863	0.1	225779	stimulus	n/a	80
221.1191	0.1	226427	stimulus	n/a	80
221.7129	0.1	227035	stimulus	n/a	80
222.3096	0.1	227646	stimulus	n/a	80
222.8828	0.1	228233	stimulus	n/a	70
223.4961	0.1	228861	stimulus	n/a	80
224.0830	0.1	229462	stimulus	n/a	70
224.6494	0.1	230042	stimulus	n/a	80
225.2393	0.1	230646	stimulus	n/a	80
225.8428	0.1	231264	stimulus	n/a	80
226.4092	0.1	231844	stimulus	n/a	70
226.9521	0.1	232400	stimulus	n/a	80
227.5723	0.1	233035	stimulus	n/a	80
228.1494	0.1	233626	stimulus	n/a	80
228.7227	0.1	234213	stimulus	n/a	80
229.2861	0.1	234790	stimulus	n/a	80
229.8389	0.1	235356	stimulus	n/a	70
230.3789	0.1	235909	stimulus	n/a	80
230.9229	0.1	236466	stimulus	n/a	80
231.4990	0.1	237056	stimulus	n/a	80
232.0625	0.1	237633	stimulus	n/a	80
232.6729	0.1	238258	stimulus	n/a	70
233.2158	0.1	238814	stimulus	n/a	80
233.8359	0.1	239449	stimulus	n/a	80
234.4062	0.1	240033	stimulus	n/a	80
235.0361	0.1	240678	stimulus	n/a	80
235.6221	0.1	241278	stimulus	n/a	80
236.1758	0.1	241845	stimulus	n/a	70
236.7695	0.1	242453	stimulus	n/a	80
237.3154	0.1	243012	stimulus	n/a	80
237.8828	0.1	243593	stimulus	n/a	80
238.4658	0.1	244190	stimulus	n/a	80
239.0293	0.1	244767	stimulus	n/a	70
239.5986	0.1	245350	stimulus	n/a	80
240.2061	0.1	245972	stimulus	n/a	80
240.7686	0.1	246548	stimulus	n/a	70
241.3320	0.1	247125	stimulus	n/a	80
241.9121	0.1	247719	stimulus	n/a	80
242.4756	0.1	248296	stimulus	n/a	80
243.0420	0.1	248876	stimulus	n/a	70
243.6123	0.1	249460	stimulus	n/a	80
244.2256	0.1	250088	stimulus	n/a	80
244.8193	0.1	250696	stimulus	n/a	80
245.4385	0.1	251330	stimulus	n/a	80
246.0488	0.1	251955	stimulus	n/a	70
246.5957	0.1	252515	stimulus	n/a	80
247.1523	0.1	253085	stimulus	n/a	80
247.7021	0.1	253648	stimulus	n/a	80
248.3359	0.1	254297	stimulus	n/a	80
248.9316	0.1	254907	stimulus	n/a	80
249.4824	0.1	255471	stimulus	n/a	80
250.1191	0.1	256123	stimulus	n/a	80
250.6992	0.1	256717	stimulus	n/a	80
251.2656	0.1	257297	stimulus	n/a	80
251.8750	0.1	257921	stimulus	n/a	70
252.4883	0.1	258549	stimulus	n/a	80
253.0986	0.1	259174	stimulus	n/a	80
253.6855	0.1	259775	stimulus	n/a	80
254.3086	0.1	260413	stimulus	n/a	80
254.8516	0.1	260969	stimulus	n/a	70
255.4590	0.1	261591	stimulus	n/a	80
256.0020	0.1	262147	stimulus	n/a	80
256.5889	0.1	262748	stimulus	n/a	80
257.1484	0.1	263321	stimulus	n/a	80
257.7822	0.1	263970	stimulus	n/a	80
258.3750	0.1	264577	stimulus	n/a	80
258.9990	0.1	265216	stimulus	n/a	80
259.5654	0.1	265796	stimulus	n/a	80
260.1953	0.1	266441	stimulus	n/a	70
260.7920	0.1	267052	stimulus	n/a	80
261.3955	0.1	267670	stimulus	n/a	80
262.0254	0.1	268315	stimulus	n/a	70
262.5654	0.1	268868	stimulus	n/a	80
263.1748	0.1	269492	stimulus	n/a	80
263.8018	0.1	270134	stimulus	n/a	80
264.3818	0.1	270728	stimulus	n/a	80
264.9688	0.1	271329	stimulus	n/a	70
265.5615	0.1	271936	stimulus	n/a	80
266.1221	0.1	272510	stimulus	n/a	80
266.7549	0.1	273158	stimulus	n/a	80
267.3281	0.1	273745	stimulus	n/a	70
267.8984	0.1	274329	stimulus	n/a	80
268.4717	0.1	274916	stimulus	n/a	80
269.0713	0.1	275530	stimulus	n/a	80
269.6113	0.1	276083	stimulus	n/a	70
270.1846	0.1	276670	stimulus	n/a	80
270.7383	0.1	277237	stimulus	n/a	80
271.2920	0.1	277804	stimulus	n/a	70
271.8447	0.1	278370	stimulus	n/a	80
272.4385	0.1	278978	stimulus	n/a	80
273.0254	0.1	279579	stimulus	n/a	70
273.6553	0.1	280224	stimulus	n/a	80
274.2646	0.1	280848	stimulus	n/a	70
274.8379	0.1	281435	stimulus	n/a	80
275.4785	0.1	282091	stimulus	n/a	80
276.0918	0.1	282719	stimulus	n/a	80
276.7119	0.1	283354	stimulus	n/a	70
277.2451	0.1	283900	stimulus	n/a	80
277.8486	0.1	284518	stimulus	n/a	80
278.4248	0.1	285108	stimulus	n/a	80
279.0049	0.1	285702	stimulus	n/a	80
279.5879	0.1	286299	stimulus	n/a	80
280.1719	0.1	286897	stimulus	n/a	80
280.7451	0.1	287484	stimulus	n/a	80
281.3047	0.1	288057	stimulus	n/a	80
281.9150	0.1	288682	stimulus	n/a	80
282.4814	0.1	289262	stimulus	n/a	80
283.0449	0.1	289839	stimulus	n/a	80
283.6543	0.1	290463	stimulus	n/a	80
284.2715	0.1	291095	stimulus	n/a	80
284.8311	0.1	291668	stimulus	n/a	80
285.3877	0.1	292238	stimulus	n/a	80
285.9316	0.1	292795	stimulus	n/a	80
286.4951	0.1	293372	stimulus	n/a	70
287.1045	0.1	293996	stimulus	n/a	80
287.6445	0.1	294549	stimulus	n/a	80
288.2617	0.1	295181	stimulus	n/a	80
288.8809	0.1	295815	stimulus	n/a	80
289.4980	0.1	296447	stimulus	n/a	70
290.0508	0.1	297013	stimulus	n/a	80
290.6416	0.1	297618	stimulus	n/a	70
291.2480	0.1	298239	stimulus	n/a	80
291.8213	0.1	298826	stimulus	n/a	80
292.4277	0.1	299447	stimulus	n/a	80
292.9775	0.1	300010	stimulus	n/a	80
293.5078	0.1	300553	stimulus	n/a	80
294.1348	0.1	301195	stimulus	n/a	80
294.6875	0.1	301761	stimulus	n/a	80
295.2441	0.1	302331	stimulus	n/a	80
295.7979	0.1	302898	stimulus	n/a	80
296.3740	0.1	303488	stimulus	n/a	80
297.0010	0.1	304130	stimulus	n/a	80
297.5479	0.1	304690	stimulus	n/a	80
298.1748	0.1	305332	stimulus	n/a	80
298.7314	0.1	305902	stimulus	n/a	70
299.3643	0.1	306550	stimulus	n/a	80
299.9014	0.1	307100	stimulus	n/a	80
300.5342	0.1	307748	stimulus	n/a	80
301.1045	0.1	308332	stimulus	n/a	80
301.6445	0.1	308885	stimulus	n/a	70
302.2012	0.1	309455	stimulus	n/a	80
302.8213	0.1	310090	stimulus	n/a	70
303.3809	0.1	310663	stimulus	n/a	80
303.9375	0.1	311233	stimulus	n/a	80
304.5479	0.1	311858	stimulus	n/a	70
305.1143	0.1	312438	stimulus	n/a	80
305.7275	0.1	313066	stimulus	n/a	70
306.3271	0.1	313680	stimulus	n/a	80
306.9307	0.1	314298	stimulus	n/a	80
307.5439	0.1	314926	stimulus	n/a	80
308.0811	0.1	315476	stimulus	n/a	80
308.6641	0.1	316073	stimulus	n/a	80
309.2510	0.1	316674	stimulus	n/a	80
309.8643	0.1	317302	stimulus	n/a	80
310.5039	0.1	317957	stimulus	n/a	80
311.1270	0.1	318595	stimulus	n/a	80
311.7139	0.1	319196	stimulus	n/a	80
312.3271	0.1	319824	stimulus	n/a	80
312.8711	0.1	320381	stimulus	n/a	80
313.4902	0.1	321015	stimulus	n/a	80
314.0371	0.1	321575	stimulus	n/a	80
314.6436	0.1	322196	stimulus	n/a	80
315.2012	0.1	322767	stimulus	n/a	70
315.7344	0.1	323313	stimulus	n/a	80
316.3008	0.1	323893	stimulus	n/a	80
316.9004	0.1	324507	stimulus	n/a	70
317.4902	0.1	325111	stimulus	n/a	80
318.1143	0.1	325750	stimulus	n/a	80
318.6641	0.1	326313	stimulus	n/a	80
319.2871	0.1	326951	stimulus	n/a	80
319.8643	0.1	327542	stimulus	n/a	80
320.4404	0.1	328132	stimulus	n/a	80
321.0840	0.1	328791	stimulus	n/a	80
321.7109	0.1	329433	stimulus	n/a	70
322.2734	0.1	330009	stimulus	n/a	80
322.8867	0.1	330637	stimulus	n/a	70
323.5176	0.1	331283	stimulus	n/a	80
324.1602	0.1	331941	stimulus	n/a	70
324.7773	0.1	332573	stimulus	n/a	80
325.3906	0.1	333201	stimulus	n/a	80
325.9336	0.1	333757	stimulus	n/a	70
326.5234	0.1	334361	stimulus	n/a	80
327.1240	0.1	334976	stimulus	n/a	80
327.7402	0.1	335607	stimulus	n/a	80
328.2842	0.1	336164	stimulus	n/a	80
328.9004	0.1	336795	stimulus	n/a	80
329.4570	0.1	337365	stimulus	n/a	80
330.0869	0.1	338010	stimulus	n/a	80
330.6270	0.1	338563	stimulus	n/a	80
331.2734	0.1	339225	stimulus	n/a	80
331.8604	0.1	339826	stimulus	n/a	80
332.4873	0.1	340468	stimulus	n/a	80
333.0566	0.1	341051	stimulus	n/a	80
333.6104	0.1	341618	stimulus	n/a	80
334.1699	0.1	342191	stimulus	n/a	80
334.7373	0.1	342772	stimulus	n/a	80
335.3535	0.1	343403	stimulus	n/a	70
335.9404	0.1	344004	stimulus	n/a	80
336.5137	0.1	344591	stimulus	n/a	80
337.1270	0.1	345219	stimulus	n/a	70
337.7705	0.1	345878	stimulus	n/a	80
338.3369	0.1	346458	stimulus	n/a	80
338.9297	0.1	347065	stimulus	n/a	70
339.5566	0.1	347707	stimulus	n/a	80
340.1533	0.1	348318	stimulus	n/a	70
340.6904	0.1	348868	stimulus	n/a	80
341.2500	0.1	349441	stimulus	n/a	80
341.8301	0.1	350035	stimulus	n/a	80
342.4365	0.1	350656	stimulus	n/a	80
342.9834	0.1	351216	stimulus	n/a	80
343.5869	0.1	351834	stimulus	n/a	80
344.1836	0.1	352445	stimulus	n/a	80
344.7832	0.1	353059	stimulus	n/a	80
345.4199	0.1	353711	stimulus	n/a	80
345.9902	0.1	354295	stimulus	n/a	80
346.6201	0.1	354940	stimulus	n/a	70
347.2334	0.1	355568	stimulus	n/a	80
347.8203	0.1	356169	stimulus	n/a	80
348.3838	0.1	356746	stimulus	n/a	80
348.9502	0.1	357326	stimulus	n/a	70
349.5732	0.1	357964	stimulus	n/a	80
350.1602	0.1	358565	stimulus	n/a	70
350.7900	0.1	359210	stimulus	n/a	80
351.3564	0.1	359790	stimulus	n/a	80
351.9434	0.1	360391	stimulus	n/a	80
352.4863	0.1	360947	stimulus	n/a	80
353.0869	0.1	361562	stimulus	n/a	80
353.7129	0.1	362203	stimulus	n/a	80
354.2666	0.1	362770	stimulus	n/a	80
354.8027	0.1	363319	stimulus	n/a	80
355.3496	0.1	363879	stimulus	n/a	80
355.9062	0.1	364449	stimulus	n/a	80
356.5127	0.1	365070	stimulus	n/a	80
357.1064	0.1	365678	stimulus	n/a	80
357.6436	0.1	366228	stimulus	n/a	80
358.2695	0.1	366869	stimulus	n/a	80
358.8164	0.1	367429	stimulus	n/a	80
359.3896	0.1	368016	stimulus	n/a	80
359.9326	0.1	368572	stimulus	n/a	80
