onset	duration	sample	trial_type	stim_file	value
100.8203	0.0	103241	response	n/a	201
101.8525	0.2	104298	stimulus	n/a	121
103.1191	0.2	105595	stimulus	n/a	221
103.8037	0.0	106296	response	n/a	201
104.7354	0.2	107250	stimulus	n/a	121
106.0342	0.2	108580	stimulus	n/a	221
106.6201	0.0	109180	response	n/a	201
107.8008	0.2	110389	stimulus	n/a	111
109.0498	0.2	111668	stimulus	n/a	211
109.4922	0.0	112121	response	n/a	201
110.7158	0.2	113374	stimulus	n/a	111
111.9492	0.2	114637	stimulus	n/a	211
112.5801	0.0	115283	response	n/a	201
113.5986	0.2	116326	stimulus	n/a	111
114.8818	0.2	117640	stimulus	n/a	211
115.3799	0.0	118150	response	n/a	201
116.6309	0.2	119431	stimulus	n/a	111
117.7969	0.2	120625	stimulus	n/a	211
118.3477	0.0	121189	response	n/a	201
119.4795	0.2	122348	stimulus	n/a	121
120.6465	0.2	123543	stimulus	n/a	221
121.1875	0.0	124097	response	n/a	201
122.4453	0.2	125385	stimulus	n/a	121
123.6611	0.2	126630	stimulus	n/a	221
124.2920	0.0	127276	response	n/a	201
125.2773	0.2	128285	stimulus	n/a	111
126.4443	0.2	129480	stimulus	n/a	211
127.1797	0.0	130233	response	n/a	201
128.1934	0.2	131271	stimulus	n/a	111
129.3096	0.2	132414	stimulus	n/a	211
129.8271	0.0	132944	response	n/a	201
130.9424	0.2	134086	stimulus	n/a	121
132.2090	0.2	135383	stimulus	n/a	221
132.7715	0.0	135959	response	n/a	201
140.4385	0.2	143810	stimulus	n/a	121
141.6553	0.2	145056	stimulus	n/a	221
142.1396	0.0	145552	response	n/a	201
143.3711	0.2	146813	stimulus	n/a	111
144.6543	0.2	148127	stimulus	n/a	211
145.3154	0.0	148804	response	n/a	201
146.3369	0.2	149850	stimulus	n/a	121
147.5527	0.2	151095	stimulus	n/a	221
148.0908	0.0	151646	response	n/a	201
149.3193	0.2	152904	stimulus	n/a	111
150.5518	0.2	154166	stimulus	n/a	211
151.1074	0.0	154735	response	n/a	201
152.1680	0.2	155821	stimulus	n/a	111
153.3848	0.2	157067	stimulus	n/a	211
153.7314	0.0	157422	response	n/a	201
155.0674	0.2	158790	stimulus	n/a	111
156.1836	0.2	159933	stimulus	n/a	211
156.5234	0.0	160281	response	n/a	201
157.8330	0.2	161622	stimulus	n/a	121
158.9990	0.2	162816	stimulus	n/a	221
159.5547	0.0	163385	response	n/a	201
160.6650	0.2	164522	stimulus	n/a	111
161.7646	0.2	165648	stimulus	n/a	211
162.1309	0.0	166023	response	n/a	201
163.4307	0.2	167354	stimulus	n/a	121
164.6641	0.2	168617	stimulus	n/a	221
165.3633	0.0	169333	response	n/a	201
166.3301	0.2	170323	stimulus	n/a	121
167.4629	0.2	171483	stimulus	n/a	221
168.0352	0.0	172069	response	n/a	201
169.1621	0.2	173223	stimulus	n/a	121
170.2949	0.2	174383	stimulus	n/a	221
170.9385	0.0	175042	response	n/a	201
172.0781	0.2	176209	stimulus	n/a	121
173.2607	0.2	177420	stimulus	n/a	221
174.1631	0.0	178344	response	n/a	201
174.9102	0.2	179109	stimulus	n/a	111
176.1758	0.2	180405	stimulus	n/a	211
176.8350	0.0	181080	response	n/a	201
177.8594	0.2	182129	stimulus	n/a	111
179.0420	0.2	183340	stimulus	n/a	211
179.3623	0.0	183668	response	n/a	201
180.7578	0.2	185097	stimulus	n/a	111
182.0244	0.2	186394	stimulus	n/a	211
182.8428	0.0	187232	response	n/a	201
183.6406	0.2	188049	stimulus	n/a	111
184.7568	0.2	189192	stimulus	n/a	211
185.4580	0.0	189910	response	n/a	201
186.5391	0.2	191017	stimulus	n/a	111
187.7559	0.2	192263	stimulus	n/a	211
188.5547	0.0	193081	response	n/a	201
189.5049	0.2	194054	stimulus	n/a	111
190.7373	0.2	195316	stimulus	n/a	211
191.0742	0.0	195661	response	n/a	201
192.4033	0.2	197022	stimulus	n/a	111
193.5371	0.2	198183	stimulus	n/a	211
194.5547	0.0	199225	response	n/a	201
195.2695	0.2	199957	stimulus	n/a	111
196.4023	0.2	201117	stimulus	n/a	211
197.4502	0.0	202190	response	n/a	201
207.3818	0.2	212360	stimulus	n/a	112
208.6650	0.2	213674	stimulus	n/a	212
209.0576	0.0	214076	response	n/a	201
210.4307	0.2	215482	stimulus	n/a	112
211.7139	0.2	216796	stimulus	n/a	212
212.1055	0.0	217197	response	n/a	201
213.4795	0.2	218604	stimulus	n/a	122
214.6953	0.2	219849	stimulus	n/a	222
215.3135	0.0	220482	response	n/a	201
216.4287	0.2	221624	stimulus	n/a	122
217.5615	0.2	222784	stimulus	n/a	222
218.1777	0.0	223415	response	n/a	201
219.3438	0.2	224609	stimulus	n/a	122
220.6270	0.2	225923	stimulus	n/a	222
221.3535	0.0	226667	response	n/a	201
222.3262	0.2	227663	stimulus	n/a	122
223.5596	0.2	228926	stimulus	n/a	222
224.1533	0.0	229534	response	n/a	201
225.2090	0.2	230615	stimulus	n/a	122
226.4414	0.2	231877	stimulus	n/a	222
227.1133	0.0	232565	response	n/a	201
228.0742	0.2	233549	stimulus	n/a	122
229.2734	0.2	234777	stimulus	n/a	222
230.0020	0.0	235523	response	n/a	201
231.0400	0.2	236586	stimulus	n/a	122
232.1895	0.2	237763	stimulus	n/a	222
232.7930	0.0	238381	response	n/a	201
233.8389	0.2	239452	stimulus	n/a	112
235.0215	0.2	240663	stimulus	n/a	212
235.4170	0.0	241068	response	n/a	201
236.6543	0.2	242335	stimulus	n/a	112
237.9375	0.2	243649	stimulus	n/a	212
238.7773	0.0	244509	response	n/a	201
239.6201	0.2	245372	stimulus	n/a	112
240.9199	0.2	246703	stimulus	n/a	212
241.2656	0.0	247057	response	n/a	201
242.5859	0.2	248409	stimulus	n/a	122
243.7021	0.2	249552	stimulus	n/a	222
244.2656	0.0	250129	response	n/a	201
245.4014	0.2	251292	stimulus	n/a	112
246.5176	0.2	252435	stimulus	n/a	212
247.0732	0.0	253004	response	n/a	201
248.2168	0.2	254175	stimulus	n/a	112
249.4004	0.2	255387	stimulus	n/a	212
250.4492	0.0	256461	response	n/a	201
251.0332	0.2	257059	stimulus	n/a	112
252.2324	0.2	258287	stimulus	n/a	212
252.7930	0.0	258861	response	n/a	201
253.8818	0.2	259976	stimulus	n/a	112
255.0312	0.2	261153	stimulus	n/a	212
255.5605	0.0	261695	response	n/a	202
256.7979	0.2	262962	stimulus	n/a	122
258.0967	0.2	264292	stimulus	n/a	222
258.9531	0.0	265169	response	n/a	201
259.8965	0.2	266135	stimulus	n/a	112
261.1123	0.2	267380	stimulus	n/a	212
261.8730	0.0	268159	response	n/a	201
262.7285	0.2	269035	stimulus	n/a	112
263.8281	0.2	270161	stimulus	n/a	212
264.4570	0.0	270805	response	n/a	201
275.6572	0.2	282274	stimulus	n/a	112
276.8232	0.2	283468	stimulus	n/a	212
277.3770	0.0	284035	response	n/a	201
278.4561	0.2	285140	stimulus	n/a	112
279.7559	0.2	286471	stimulus	n/a	212
280.0723	0.0	286795	response	n/a	201
281.3555	0.2	288109	stimulus	n/a	122
282.5547	0.2	289337	stimulus	n/a	222
283.3447	0.0	290146	response	n/a	201
284.2373	0.2	291060	stimulus	n/a	122
285.4375	0.2	292289	stimulus	n/a	222
286.0322	0.0	292898	response	n/a	201
287.2363	0.2	294131	stimulus	n/a	112
288.4365	0.2	295360	stimulus	n/a	212
288.9766	0.0	295913	response	n/a	201
290.2021	0.2	297168	stimulus	n/a	122
291.4014	0.2	298396	stimulus	n/a	222
292.0723	0.0	299083	response	n/a	201
293.1348	0.2	300171	stimulus	n/a	122
294.4170	0.2	301484	stimulus	n/a	222
295.0000	0.0	302081	response	n/a	201
296.0498	0.2	303156	stimulus	n/a	112
297.1992	0.2	304333	stimulus	n/a	212
297.7764	0.0	304924	response	n/a	202
298.8994	0.2	306074	stimulus	n/a	122
300.1318	0.2	307336	stimulus	n/a	222
300.8643	0.0	308086	response	n/a	201
301.9316	0.2	309179	stimulus	n/a	122
303.1807	0.2	310458	stimulus	n/a	222
303.8242	0.0	311117	response	n/a	201
304.9131	0.2	312232	stimulus	n/a	112
306.1299	0.2	313478	stimulus	n/a	212
307.0078	0.0	314377	response	n/a	201
307.7959	0.2	315184	stimulus	n/a	112
308.9619	0.2	316378	stimulus	n/a	212
309.6719	0.0	317105	response	n/a	201
310.6113	0.2	318067	stimulus	n/a	112
311.7607	0.2	319244	stimulus	n/a	212
312.2881	0.0	319784	response	n/a	201
313.3936	0.2	320916	stimulus	n/a	122
314.6104	0.2	322162	stimulus	n/a	222
315.2559	0.0	322823	response	n/a	201
316.3926	0.2	323987	stimulus	n/a	112
317.6426	0.2	325267	stimulus	n/a	212
318.1357	0.0	325772	response	n/a	201
319.3252	0.2	326990	stimulus	n/a	122
320.4746	0.2	328167	stimulus	n/a	222
321.1836	0.0	328893	response	n/a	201
322.0908	0.2	329822	stimulus	n/a	122
323.2568	0.2	331016	stimulus	n/a	222
324.2158	0.0	331998	response	n/a	201
324.9395	0.2	332739	stimulus	n/a	122
326.2393	0.2	334070	stimulus	n/a	222
326.8877	0.0	334734	response	n/a	201
327.9883	0.2	335861	stimulus	n/a	112
329.2881	0.2	337192	stimulus	n/a	212
329.6875	0.0	337601	response	n/a	201
331.0039	0.2	338949	stimulus	n/a	112
332.1367	0.2	340109	stimulus	n/a	212
332.5908	0.0	340574	response	n/a	202
343.1504	0.2	351387	stimulus	n/a	122
344.3164	0.2	352581	stimulus	n/a	222
345.2793	0.0	353567	response	n/a	201
345.9160	0.2	354219	stimulus	n/a	112
347.1816	0.2	355515	stimulus	n/a	212
347.6152	0.0	355959	response	n/a	201
348.9648	0.2	357341	stimulus	n/a	112
350.1973	0.2	358603	stimulus	n/a	212
350.9912	0.0	359416	response	n/a	201
351.8965	0.2	360343	stimulus	n/a	122
353.1299	0.2	361606	stimulus	n/a	222
353.8633	0.0	362357	response	n/a	201
354.8789	0.2	363397	stimulus	n/a	122
356.0449	0.2	364591	stimulus	n/a	222
356.6553	0.0	365216	response	n/a	201
357.8115	0.2	366400	stimulus	n/a	122
359.0273	0.2	367645	stimulus	n/a	222
359.5986	0.0	368230	response	n/a	201
360.7773	0.2	369437	stimulus	n/a	122
362.0762	0.2	370767	stimulus	n/a	222
362.7744	0.0	371482	response	n/a	201
363.7422	0.2	372473	stimulus	n/a	122
364.9756	0.2	373736	stimulus	n/a	222
365.5586	0.0	374333	response	n/a	201
366.7080	0.2	375510	stimulus	n/a	112
367.8740	0.2	376704	stimulus	n/a	212
368.1826	0.0	377020	response	n/a	201
369.5234	0.2	378393	stimulus	n/a	122
370.7900	0.2	379690	stimulus	n/a	222
371.4541	0.0	380370	response	n/a	201
372.4893	0.2	381430	stimulus	n/a	112
373.7061	0.2	382676	stimulus	n/a	212
374.2861	0.0	383270	response	n/a	201
375.4053	0.2	384416	stimulus	n/a	122
376.5381	0.2	385576	stimulus	n/a	222
377.4307	0.0	386490	response	n/a	201
378.3203	0.2	387401	stimulus	n/a	112
379.5869	0.2	388698	stimulus	n/a	212
380.2783	0.0	389406	response	n/a	201
381.2695	0.2	390421	stimulus	n/a	112
382.4189	0.2	391598	stimulus	n/a	212
384.0186	0.2	393236	stimulus	n/a	122
384.3262	0.0	393551	response	n/a	202
385.2178	0.2	394464	stimulus	n/a	222
386.8379	0.0	396123	response	n/a	201
386.9180	0.2	396205	stimulus	n/a	112
388.0342	0.2	397348	stimulus	n/a	212
388.6377	0.0	397966	response	n/a	201
389.7666	0.2	399122	stimulus	n/a	112
390.8662	0.2	400248	stimulus	n/a	212
391.4697	0.0	400866	response	n/a	202
392.5488	0.2	401971	stimulus	n/a	122
393.8320	0.2	403285	stimulus	n/a	222
394.7422	0.0	404217	response	n/a	201
395.4482	0.2	404940	stimulus	n/a	112
396.6807	0.2	406202	stimulus	n/a	212
396.9980	0.0	406527	response	n/a	201
398.3799	0.2	407942	stimulus	n/a	122
399.5967	0.2	409188	stimulus	n/a	222
400.2139	0.0	409820	response	n/a	201
403.9580	0.0	413654	response	n/a	202
