onset	duration	sample	trial_type	stim_file	value
52.9590	0.0	54231	response	n/a	111
54.0957	0.2	55395	stimulus	n/a	12
54.5508	0.0	55861	response	n/a	212
55.5449	0.2	56879	stimulus	n/a	12
55.9746	0.0	57319	response	n/a	212
57.0947	0.2	58466	stimulus	n/a	12
57.5586	0.0	58941	response	n/a	212
58.5938	0.2	60001	stimulus	n/a	22
59.2148	0.0	60637	response	n/a	222
60.0605	0.2	61503	stimulus	n/a	22
60.5508	0.0	62005	response	n/a	222
61.5264	0.2	63004	stimulus	n/a	11
61.9346	0.0	63422	response	n/a	111
62.9424	0.2	64454	stimulus	n/a	21
63.3906	0.0	64913	response	n/a	121
64.5254	0.2	66075	stimulus	n/a	21
65.0146	0.0	66576	response	n/a	121
66.0420	0.2	67628	stimulus	n/a	22
66.4707	0.0	68067	response	n/a	222
67.5742	0.2	69197	stimulus	n/a	21
67.9980	0.0	69631	response	n/a	121
69.0068	0.2	70664	stimulus	n/a	21
69.4141	0.0	71081	response	n/a	121
84.6514	0.2	86684	stimulus	n/a	11
85.0059	0.0	87047	response	n/a	111
86.0674	0.2	88134	stimulus	n/a	12
86.4062	0.0	88481	response	n/a	212
87.4668	0.2	89567	stimulus	n/a	22
87.8857	0.0	89996	response	n/a	222
89.0000	0.2	91137	stimulus	n/a	12
89.3496	0.0	91495	response	n/a	212
90.5996	0.2	92775	stimulus	n/a	12
90.9258	0.0	93109	response	n/a	212
92.0488	0.2	94259	stimulus	n/a	21
92.4766	0.0	94697	response	n/a	121
93.5146	0.2	95760	stimulus	n/a	12
93.8779	0.0	96132	response	n/a	212
94.9980	0.2	97279	stimulus	n/a	12
95.3633	0.0	97653	response	n/a	212
96.4805	0.2	98797	stimulus	n/a	11
96.7900	0.0	99114	response	n/a	111
98.0137	0.2	100367	stimulus	n/a	21
98.3662	0.0	100728	response	n/a	121
99.6133	0.2	102005	stimulus	n/a	12
99.9580	0.0	102358	response	n/a	212
101.2119	0.2	103642	stimulus	n/a	22
101.5176	0.0	103955	response	n/a	122
102.7119	0.2	105178	stimulus	n/a	11
103.1172	0.0	105593	response	n/a	111
104.1445	0.2	106645	stimulus	n/a	21
104.5576	0.0	107068	response	n/a	121
105.6445	0.2	108181	stimulus	n/a	22
106.0938	0.0	108641	response	n/a	222
107.2100	0.2	109784	stimulus	n/a	11
107.5498	0.0	110132	response	n/a	111
108.7930	0.2	111405	stimulus	n/a	22
109.1973	0.0	111819	response	n/a	222
110.3926	0.2	113043	stimulus	n/a	21
110.7490	0.0	113408	response	n/a	221
111.8252	0.2	114510	stimulus	n/a	11
112.3975	0.0	115096	response	n/a	111
113.3584	0.2	116080	stimulus	n/a	22
113.7891	0.0	116521	response	n/a	222
114.8574	0.2	117615	stimulus	n/a	22
115.2930	0.0	118061	response	n/a	222
116.3232	0.2	119116	stimulus	n/a	22
116.7891	0.0	119593	response	n/a	222
117.8232	0.2	120652	stimulus	n/a	21
118.2217	0.0	121060	response	n/a	121
119.2559	0.2	122119	stimulus	n/a	11
119.5977	0.0	122469	response	n/a	111
120.8223	0.2	123723	stimulus	n/a	21
121.2529	0.0	124164	response	n/a	121
122.3047	0.2	125241	stimulus	n/a	22
122.7256	0.0	125672	response	n/a	222
123.8213	0.2	126794	stimulus	n/a	21
124.2129	0.0	127195	response	n/a	121
125.3867	0.2	128397	stimulus	n/a	12
125.7412	0.0	128760	response	n/a	212
126.9365	0.2	129984	stimulus	n/a	11
127.3174	0.0	130374	response	n/a	111
128.4023	0.2	131485	stimulus	n/a	12
128.9727	0.0	132069	response	n/a	212
129.9189	0.2	133038	stimulus	n/a	21
130.3252	0.0	133454	response	n/a	121
131.4346	0.2	134590	stimulus	n/a	11
131.7568	0.0	134920	response	n/a	111
132.9512	0.2	136143	stimulus	n/a	12
133.2852	0.0	136485	response	n/a	212
134.3672	0.2	137593	stimulus	n/a	22
134.6934	0.0	137927	response	n/a	122
135.7998	0.2	139060	stimulus	n/a	12
136.1885	0.0	139458	response	n/a	212
137.1992	0.2	140493	stimulus	n/a	22
137.6445	0.0	140949	response	n/a	222
138.7656	0.2	142097	stimulus	n/a	11
139.1807	0.0	142522	response	n/a	111
140.3652	0.2	143735	stimulus	n/a	11
140.6768	0.0	144054	response	n/a	111
141.8311	0.2	145236	stimulus	n/a	21
142.2285	0.0	145643	response	n/a	121
143.3477	0.2	146789	stimulus	n/a	21
143.7568	0.0	147208	response	n/a	121
157.6758	0.2	161461	stimulus	n/a	22
158.0840	0.0	161879	response	n/a	222
159.1084	0.2	162928	stimulus	n/a	21
159.5244	0.0	163354	response	n/a	121
160.5244	0.2	164378	stimulus	n/a	22
160.9326	0.0	164796	response	n/a	222
162.1074	0.2	165999	stimulus	n/a	12
162.4443	0.0	166344	response	n/a	212
163.5566	0.2	167483	stimulus	n/a	22
163.8848	0.0	167819	response	n/a	122
165.1230	0.2	169087	stimulus	n/a	22
165.5967	0.0	169572	response	n/a	222
166.6553	0.2	170656	stimulus	n/a	12
167.0283	0.0	171038	response	n/a	212
168.1553	0.2	172192	stimulus	n/a	12
168.4844	0.0	172529	response	n/a	212
169.5547	0.2	173625	stimulus	n/a	12
169.9004	0.0	173979	response	n/a	212
171.0371	0.2	175143	stimulus	n/a	22
171.4600	0.0	175576	response	n/a	222
172.4707	0.2	176611	stimulus	n/a	12
172.7959	0.0	176944	response	n/a	212
174.0693	0.2	178248	stimulus	n/a	21
174.5078	0.0	178697	response	n/a	121
175.5029	0.2	179716	stimulus	n/a	11
175.8916	0.0	180114	response	n/a	111
177.0352	0.2	181285	stimulus	n/a	21
177.4600	0.0	181720	response	n/a	121
178.4678	0.2	182752	stimulus	n/a	11
178.8604	0.0	183154	response	n/a	111
179.8838	0.2	184202	stimulus	n/a	22
180.5078	0.0	184841	response	n/a	222
181.2842	0.2	185636	stimulus	n/a	21
181.7314	0.0	186094	response	n/a	121
182.7334	0.2	187120	stimulus	n/a	11
183.1162	0.0	187512	response	n/a	111
184.1660	0.2	188587	stimulus	n/a	21
184.5234	0.0	188953	response	n/a	221
185.6152	0.2	190071	stimulus	n/a	22
186.1318	0.0	190600	response	n/a	222
187.1982	0.2	191692	stimulus	n/a	12
187.5879	0.0	192091	response	n/a	212
188.7646	0.2	193296	stimulus	n/a	22
189.3398	0.0	193885	response	n/a	222
190.1641	0.2	194729	stimulus	n/a	22
190.5635	0.0	195138	response	n/a	222
191.5967	0.2	196196	stimulus	n/a	11
191.9717	0.0	196580	response	n/a	111
193.0967	0.2	197732	stimulus	n/a	21
193.5479	0.0	198194	response	n/a	121
194.5459	0.2	199216	stimulus	n/a	21
194.9561	0.0	199636	response	n/a	121
195.9785	0.2	200683	stimulus	n/a	11
196.3076	0.0	201020	response	n/a	111
197.5449	0.2	202287	stimulus	n/a	11
197.9160	0.0	202667	response	n/a	111
199.0938	0.2	203873	stimulus	n/a	21
199.4600	0.0	204248	response	n/a	221
200.5273	0.2	205341	stimulus	n/a	21
200.9072	0.0	205730	response	n/a	121
202.0098	0.2	206859	stimulus	n/a	12
202.4277	0.0	207287	response	n/a	212
203.5430	0.2	208429	stimulus	n/a	11
203.8916	0.0	208786	response	n/a	111
204.9756	0.2	209896	stimulus	n/a	21
205.3555	0.0	210285	response	n/a	121
206.4248	0.2	211380	stimulus	n/a	12
206.7871	0.0	211751	response	n/a	212
208.0244	0.2	213018	stimulus	n/a	11
208.3477	0.0	213349	response	n/a	111
209.4736	0.2	214502	stimulus	n/a	22
209.9395	0.0	214979	response	n/a	222
210.9229	0.2	215986	stimulus	n/a	11
211.2988	0.0	216371	response	n/a	111
212.4229	0.2	217522	stimulus	n/a	12
212.8115	0.0	217920	response	n/a	212
213.9385	0.2	219074	stimulus	n/a	12
214.3232	0.0	219468	response	n/a	212
215.5215	0.2	220695	stimulus	n/a	11
215.8916	0.0	221074	response	n/a	111
229.4668	0.2	234975	stimulus	n/a	22
229.8828	0.0	235401	response	n/a	222
230.9326	0.2	236476	stimulus	n/a	22
231.2910	0.0	236843	response	n/a	122
232.4658	0.2	238046	stimulus	n/a	22
232.8750	0.0	238465	response	n/a	222
234.0146	0.2	239632	stimulus	n/a	21
234.4512	0.0	240079	response	n/a	121
235.4814	0.2	241134	stimulus	n/a	11
235.8750	0.0	241537	response	n/a	111
236.9805	0.2	242669	stimulus	n/a	11
237.3623	0.0	243060	response	n/a	111
238.4131	0.2	244136	stimulus	n/a	12
238.7549	0.0	244486	response	n/a	212
240.0127	0.2	245774	stimulus	n/a	11
240.2910	0.0	246059	response	n/a	111
241.5127	0.2	247310	stimulus	n/a	12
241.7949	0.0	247599	response	n/a	212
242.9951	0.2	248828	stimulus	n/a	12
243.3701	0.0	249212	response	n/a	212
244.5107	0.2	250380	stimulus	n/a	22
244.9307	0.0	250810	response	n/a	222
246.1104	0.2	252018	stimulus	n/a	22
246.5068	0.0	252424	response	n/a	222
247.5771	0.2	253520	stimulus	n/a	12
247.9785	0.0	253931	response	n/a	212
249.0596	0.2	255038	stimulus	n/a	12
249.3701	0.0	255356	response	n/a	212
250.4590	0.2	256471	stimulus	n/a	12
250.8184	0.0	256839	response	n/a	212
251.9414	0.2	257989	stimulus	n/a	22
252.3779	0.0	258436	response	n/a	222
253.4580	0.2	259542	stimulus	n/a	11
253.8262	0.0	259919	response	n/a	111
255.0410	0.2	261163	stimulus	n/a	11
255.3779	0.0	261508	response	n/a	111
256.5400	0.2	262698	stimulus	n/a	21
256.9463	0.0	263114	response	n/a	121
258.1396	0.2	264336	stimulus	n/a	11
258.4580	0.0	264662	response	n/a	111
259.7227	0.2	265957	stimulus	n/a	21
260.1064	0.0	266350	response	n/a	121
261.2881	0.2	267560	stimulus	n/a	12
261.6182	0.0	267898	response	n/a	212
262.8047	0.2	269113	stimulus	n/a	11
263.1543	0.0	269471	response	n/a	111
264.2871	0.2	270631	stimulus	n/a	12
264.6260	0.0	270978	response	n/a	212
265.7539	0.2	272133	stimulus	n/a	21
266.1699	0.0	272559	response	n/a	121
267.3193	0.2	273736	stimulus	n/a	21
267.6904	0.0	274116	response	n/a	121
268.7695	0.2	275221	stimulus	n/a	21
269.1377	0.0	275598	response	n/a	121
270.3184	0.2	276807	stimulus	n/a	22
270.6982	0.0	277196	response	n/a	222
271.8184	0.2	278343	stimulus	n/a	21
272.1777	0.0	278711	response	n/a	121
273.4180	0.2	279981	stimulus	n/a	12
273.7617	0.0	280333	response	n/a	212
274.9004	0.2	281499	stimulus	n/a	21
275.2900	0.0	281898	response	n/a	121
276.4834	0.2	283120	stimulus	n/a	11
276.8018	0.0	283446	response	n/a	111
277.8994	0.2	284570	stimulus	n/a	22
278.2256	0.0	284904	response	n/a	122
279.4150	0.2	286122	stimulus	n/a	11
279.7461	0.0	286461	response	n/a	111
280.8818	0.2	287624	stimulus	n/a	21
281.3701	0.0	288124	response	n/a	121
282.4307	0.2	289210	stimulus	n/a	12
282.7861	0.0	289574	response	n/a	212
283.8477	0.2	290661	stimulus	n/a	21
284.3213	0.0	291146	response	n/a	121
285.3135	0.2	292162	stimulus	n/a	11
285.6572	0.0	292514	response	n/a	111
286.8125	0.2	293697	stimulus	n/a	22
287.2256	0.0	294120	response	n/a	222
288.2285	0.2	295147	stimulus	n/a	22
288.6260	0.0	295554	response	n/a	222
303.3740	0.2	310656	stimulus	n/a	11
303.7695	0.0	311061	response	n/a	111
304.9727	0.2	312293	stimulus	n/a	22
305.3770	0.0	312707	response	n/a	222
306.5059	0.2	313863	stimulus	n/a	11
306.7930	0.0	314157	response	n/a	111
308.0049	0.2	315398	stimulus	n/a	22
308.4336	0.0	315837	response	n/a	222
309.4209	0.2	316848	stimulus	n/a	21
309.8330	0.0	317270	response	n/a	121
310.9209	0.2	318384	stimulus	n/a	12
311.2412	0.0	318712	response	n/a	212
312.4707	0.2	319971	stimulus	n/a	12
312.7773	0.0	320285	response	n/a	212
313.9199	0.2	321455	stimulus	n/a	11
314.2334	0.0	321776	response	n/a	111
315.3359	0.2	322905	stimulus	n/a	12
315.6729	0.0	323250	response	n/a	212
316.8184	0.2	324423	stimulus	n/a	22
317.2646	0.0	324880	response	n/a	222
318.2686	0.2	325908	stimulus	n/a	12
318.7051	0.0	326355	response	n/a	212
319.7178	0.2	327392	stimulus	n/a	22
320.1846	0.0	327870	response	n/a	222
321.1338	0.2	328842	stimulus	n/a	11
321.4971	0.0	329214	response	n/a	111
322.6670	0.2	330412	stimulus	n/a	12
323.0244	0.0	330778	response	n/a	212
324.1328	0.2	331913	stimulus	n/a	12
324.5127	0.0	332302	response	n/a	212
325.6826	0.2	333500	stimulus	n/a	12
326.0332	0.0	333859	response	n/a	212
327.1318	0.2	334984	stimulus	n/a	12
327.4727	0.0	335333	response	n/a	212
328.6641	0.2	336553	stimulus	n/a	11
329.0010	0.0	336898	response	n/a	111
330.2471	0.2	338174	stimulus	n/a	11
330.5684	0.0	338503	response	n/a	111
331.7139	0.2	339676	stimulus	n/a	21
332.0723	0.0	340043	response	n/a	221
333.2295	0.2	341228	stimulus	n/a	12
333.6885	0.0	341698	response	n/a	212
334.7461	0.2	342781	stimulus	n/a	21
335.1768	0.0	343222	response	n/a	121
336.1953	0.2	344265	stimulus	n/a	11
336.5850	0.0	344664	response	n/a	111
337.6943	0.2	345800	stimulus	n/a	22
338.1924	0.0	346310	response	n/a	222
339.2773	0.2	347421	stimulus	n/a	22
339.7129	0.0	347867	response	n/a	222
340.7939	0.2	348974	stimulus	n/a	21
341.3203	0.0	349513	response	n/a	221
342.3096	0.2	350526	stimulus	n/a	21
342.8721	0.0	351102	response	n/a	121
343.8262	0.2	352079	stimulus	n/a	22
344.2725	0.0	352536	response	n/a	222
345.3252	0.2	353614	stimulus	n/a	21
345.7842	0.0	354084	response	n/a	121
346.8584	0.2	355184	stimulus	n/a	12
347.2324	0.0	355567	response	n/a	212
348.3076	0.2	356668	stimulus	n/a	22
348.7842	0.0	357156	response	n/a	222
349.7402	0.2	358135	stimulus	n/a	21
350.1758	0.0	358581	response	n/a	121
351.1895	0.2	359619	stimulus	n/a	11
351.5361	0.0	359974	response	n/a	111
352.7061	0.2	361172	stimulus	n/a	11
353.0645	0.0	361539	response	n/a	111
354.1885	0.2	362690	stimulus	n/a	22
354.5840	0.0	363095	response	n/a	222
355.7715	0.2	364311	stimulus	n/a	11
356.1279	0.0	364676	response	n/a	111
357.3047	0.2	365881	stimulus	n/a	21
357.6006	0.0	366184	response	n/a	121
358.8867	0.2	367501	stimulus	n/a	21
359.2002	0.0	367822	response	n/a	221
360.3867	0.2	369037	stimulus	n/a	22
360.9922	0.0	369657	response	n/a	222
361.9355	0.2	370623	stimulus	n/a	21
362.3438	0.0	371041	response	n/a	121
374.4482	0.2	383436	stimulus	n/a	22
374.8799	0.0	383878	response	n/a	222
376.0312	0.2	385057	stimulus	n/a	11
376.3438	0.0	385377	response	n/a	111
377.5801	0.2	386643	stimulus	n/a	22
377.9678	0.0	387040	response	n/a	222
379.0967	0.2	388196	stimulus	n/a	12
379.4473	0.0	388555	response	n/a	212
380.6631	0.2	389800	stimulus	n/a	11
380.9912	0.0	390136	response	n/a	111
382.1123	0.2	391284	stimulus	n/a	12
382.4717	0.0	391652	response	n/a	212
383.5615	0.2	392768	stimulus	n/a	11
383.8555	0.0	393069	response	n/a	111
385.0273	0.2	394269	stimulus	n/a	11
385.3438	0.0	394593	response	n/a	111
386.5107	0.2	395788	stimulus	n/a	21
386.8477	0.0	396133	response	n/a	221
388.1104	0.2	397426	stimulus	n/a	11
388.4717	0.0	397796	response	n/a	111
389.6924	0.2	399046	stimulus	n/a	21
390.0391	0.0	399401	response	n/a	121
391.1758	0.2	400565	stimulus	n/a	12
391.5674	0.0	400966	response	n/a	212
392.7080	0.2	402134	stimulus	n/a	22
393.1592	0.0	402596	response	n/a	222
394.1240	0.2	403584	stimulus	n/a	21
394.5117	0.0	403981	response	n/a	121
395.6240	0.2	405120	stimulus	n/a	12
396.0234	0.0	405529	response	n/a	212
397.1396	0.2	406672	stimulus	n/a	21
397.5273	0.0	407069	response	n/a	121
398.6230	0.2	408191	stimulus	n/a	22
399.0312	0.0	408609	response	n/a	222
400.2227	0.2	409829	stimulus	n/a	21
400.6152	0.0	410231	response	n/a	121
401.7051	0.2	411347	stimulus	n/a	12
402.0635	0.0	411714	response	n/a	212
403.2217	0.2	412900	stimulus	n/a	21
403.6787	0.0	413368	response	n/a	121
404.8203	0.2	414537	stimulus	n/a	12
405.1670	0.0	414892	response	n/a	212
406.3867	0.2	416141	stimulus	n/a	12
406.7354	0.0	416498	response	n/a	212
407.9863	0.2	417779	stimulus	n/a	21
408.3994	0.0	418202	response	n/a	121
409.5527	0.2	419383	stimulus	n/a	11
410.0869	0.0	419930	response	n/a	111
411.0684	0.2	420935	stimulus	n/a	22
411.6865	0.0	421568	response	n/a	222
412.5508	0.2	422453	stimulus	n/a	11
412.9111	0.0	422822	response	n/a	111
414.1006	0.2	424040	stimulus	n/a	22
414.4307	0.0	424378	response	n/a	122
415.7002	0.2	425678	stimulus	n/a	11
416.1826	0.0	426172	response	n/a	111
417.2334	0.2	427248	stimulus	n/a	12
417.6465	0.0	427671	response	n/a	212
418.6494	0.2	428698	stimulus	n/a	11
419.1348	0.0	429195	response	n/a	111
420.2480	0.2	430335	stimulus	n/a	21
420.6943	0.0	430792	response	n/a	121
421.8145	0.2	431939	stimulus	n/a	22
422.2471	0.0	432382	response	n/a	222
423.2471	0.2	433406	stimulus	n/a	12
423.7344	0.0	433905	response	n/a	212
424.7471	0.2	434942	stimulus	n/a	11
425.1191	0.0	435323	response	n/a	111
426.2295	0.2	436460	stimulus	n/a	22
426.6631	0.0	436904	response	n/a	222
427.8291	0.2	438098	stimulus	n/a	21
428.2471	0.0	438526	response	n/a	121
429.2949	0.2	439599	stimulus	n/a	22
429.9502	0.0	440270	response	n/a	122
430.7285	0.2	441067	stimulus	n/a	22
431.3027	0.0	441655	response	n/a	222
432.1279	0.2	442500	stimulus	n/a	21
432.6309	0.0	443015	response	n/a	121
433.7100	0.2	444120	stimulus	n/a	12
434.1025	0.0	444522	response	n/a	212
446.3389	0.2	457052	stimulus	n/a	21
446.7900	0.0	457514	response	n/a	121
447.8223	0.2	458571	stimulus	n/a	22
448.2539	0.0	459013	response	n/a	222
449.2881	0.2	460072	stimulus	n/a	12
449.6543	0.0	460447	response	n/a	212
450.7539	0.2	461573	stimulus	n/a	11
451.0703	0.0	461897	response	n/a	111
452.2041	0.2	463058	stimulus	n/a	21
452.7744	0.0	463642	response	n/a	121
453.6035	0.2	464491	stimulus	n/a	11
453.9258	0.0	464821	response	n/a	111
455.1523	0.2	466077	stimulus	n/a	12
455.5020	0.0	466435	response	n/a	212
456.5693	0.2	467528	stimulus	n/a	22
457.0381	0.0	468008	response	n/a	222
457.9688	0.2	468961	stimulus	n/a	11
458.2861	0.0	469286	response	n/a	111
459.5342	0.2	470564	stimulus	n/a	21
459.9258	0.0	470965	response	n/a	121
461.0840	0.2	472151	stimulus	n/a	12
461.3975	0.0	472472	response	n/a	212
462.6670	0.2	473772	stimulus	n/a	12
462.9814	0.0	474094	response	n/a	212
464.0830	0.2	475222	stimulus	n/a	11
464.3574	0.0	475503	response	n/a	111
465.5488	0.2	476723	stimulus	n/a	21
465.9102	0.0	477093	response	n/a	121
467.0986	0.2	478310	stimulus	n/a	22
467.4619	0.0	478682	response	n/a	222
468.5312	0.2	479777	stimulus	n/a	11
468.8301	0.0	480083	response	n/a	111
469.9307	0.2	481210	stimulus	n/a	11
470.2539	0.0	481541	response	n/a	111
471.3633	0.2	482677	stimulus	n/a	11
471.6934	0.0	483015	response	n/a	111
472.8633	0.2	484213	stimulus	n/a	22
473.2461	0.0	484605	response	n/a	122
474.4629	0.2	485851	stimulus	n/a	21
474.8057	0.0	486202	response	n/a	221
475.8623	0.2	487284	stimulus	n/a	21
476.4854	0.0	487922	response	n/a	121
477.4443	0.2	488904	stimulus	n/a	22
477.8379	0.0	489307	response	n/a	222
478.9111	0.2	490406	stimulus	n/a	22
479.3018	0.0	490806	response	n/a	222
480.4102	0.2	491941	stimulus	n/a	12
480.7334	0.0	492272	response	n/a	212
481.9268	0.2	493494	stimulus	n/a	21
482.3730	0.0	493951	response	n/a	121
483.3926	0.2	494995	stimulus	n/a	11
483.6934	0.0	495303	response	n/a	111
484.8750	0.2	496513	stimulus	n/a	12
485.1738	0.0	496819	response	n/a	212
486.4580	0.2	498134	stimulus	n/a	11
486.7090	0.0	498391	response	n/a	111
487.9414	0.2	499653	stimulus	n/a	22
488.3418	0.0	500063	response	n/a	222
489.4404	0.2	501188	stimulus	n/a	22
489.8057	0.0	501562	response	n/a	122
491.0068	0.2	502792	stimulus	n/a	21
491.5488	0.0	503347	response	n/a	121
492.5225	0.2	504344	stimulus	n/a	12
492.9336	0.0	504765	response	n/a	212
493.9893	0.2	505846	stimulus	n/a	22
494.4053	0.0	506272	response	n/a	222
495.5879	0.2	507483	stimulus	n/a	12
495.8848	0.0	507787	response	n/a	212
497.0713	0.2	509002	stimulus	n/a	21
497.3408	0.0	509278	response	n/a	221
498.6367	0.2	510605	stimulus	n/a	21
499.1006	0.0	511080	response	n/a	121
500.1533	0.2	512158	stimulus	n/a	12
500.5889	0.0	512604	response	n/a	212
501.7529	0.2	513796	stimulus	n/a	12
502.1406	0.0	514193	response	n/a	212
503.2686	0.2	515348	stimulus	n/a	11
503.5811	0.0	515668	response	n/a	111
504.6846	0.2	516798	stimulus	n/a	22
505.0693	0.0	517192	response	n/a	222
518.0635	0.2	530498	stimulus	n/a	11
518.4287	0.0	530872	response	n/a	111
519.6465	0.2	532119	stimulus	n/a	22
520.0928	0.0	532576	response	n/a	222
521.1621	0.2	533671	stimulus	n/a	21
521.6289	0.0	534149	response	n/a	121
522.5791	0.2	535122	stimulus	n/a	22
522.9404	0.0	535492	response	n/a	222
524.1279	0.2	536708	stimulus	n/a	11
524.4365	0.0	537024	response	n/a	111
525.6943	0.2	538312	stimulus	n/a	11
526.0283	0.0	538654	response	n/a	111
527.2939	0.2	539950	stimulus	n/a	11
527.6045	0.0	540268	response	n/a	111
528.7764	0.2	541468	stimulus	n/a	12
529.1162	0.0	541816	response	n/a	212
530.2090	0.2	542935	stimulus	n/a	21
530.5723	0.0	543307	response	n/a	121
531.7256	0.2	544488	stimulus	n/a	21
532.0928	0.0	544864	response	n/a	121
533.2246	0.2	546023	stimulus	n/a	12
533.5879	0.0	546395	response	n/a	212
534.8076	0.2	547644	stimulus	n/a	21
535.1885	0.0	548034	response	n/a	121
536.3242	0.2	549197	stimulus	n/a	12
536.6201	0.0	549500	response	n/a	212
537.7900	0.2	550698	stimulus	n/a	22
538.0840	0.0	550999	response	n/a	122
539.2393	0.2	552182	stimulus	n/a	11
539.7646	0.0	552720	response	n/a	111
540.6719	0.2	553649	stimulus	n/a	12
541.0361	0.0	554022	response	n/a	212
542.2051	0.2	555219	stimulus	n/a	11
542.5479	0.0	555570	response	n/a	111
543.8047	0.2	556857	stimulus	n/a	21
544.3564	0.0	557422	response	n/a	121
545.3369	0.2	558426	stimulus	n/a	12
545.7402	0.0	558839	response	n/a	212
546.8037	0.2	559928	stimulus	n/a	21
547.2764	0.0	560412	response	n/a	121
548.2695	0.2	561429	stimulus	n/a	22
548.7002	0.0	561870	response	n/a	222
549.7021	0.2	562896	stimulus	n/a	22
550.1318	0.0	563336	response	n/a	222
551.1514	0.2	564380	stimulus	n/a	22
551.6035	0.0	564843	response	n/a	222
552.6514	0.2	565916	stimulus	n/a	21
553.2275	0.0	566506	response	n/a	121
554.1836	0.2	567485	stimulus	n/a	21
554.7080	0.0	568022	response	n/a	121
555.6172	0.2	568953	stimulus	n/a	21
556.0518	0.0	569398	response	n/a	121
557.1162	0.2	570488	stimulus	n/a	11
557.4600	0.0	570840	response	n/a	111
558.6992	0.2	572109	stimulus	n/a	22
559.1475	0.0	572568	response	n/a	222
560.2148	0.2	573661	stimulus	n/a	22
560.6201	0.0	574076	response	n/a	222
561.6143	0.2	575094	stimulus	n/a	11
561.9961	0.0	575485	response	n/a	111
563.0312	0.2	576545	stimulus	n/a	12
563.3877	0.0	576910	response	n/a	212
564.5801	0.2	578131	stimulus	n/a	21
564.9873	0.0	578548	response	n/a	121
566.0303	0.2	579616	stimulus	n/a	11
566.3799	0.0	579974	response	n/a	111
567.5791	0.2	581202	stimulus	n/a	22
567.9395	0.0	581571	response	n/a	222
569.0957	0.2	582755	stimulus	n/a	12
569.4834	0.0	583152	response	n/a	212
570.5283	0.2	584222	stimulus	n/a	12
570.8594	0.0	584561	response	n/a	212
572.0273	0.2	585757	stimulus	n/a	12
572.3555	0.0	586093	response	n/a	212
573.4941	0.2	587259	stimulus	n/a	11
573.8594	0.0	587633	response	n/a	111
574.9268	0.2	588726	stimulus	n/a	12
575.2998	0.0	589108	response	n/a	212
576.4590	0.2	590295	stimulus	n/a	22
576.7793	0.0	590623	response	n/a	122
588.9053	0.2	603040	stimulus	n/a	21
589.3311	0.0	603476	response	n/a	121
590.3213	0.2	604490	stimulus	n/a	22
590.7627	0.0	604942	response	n/a	222
591.8711	0.2	606077	stimulus	n/a	12
592.2432	0.0	606458	response	n/a	212
593.4531	0.2	607697	stimulus	n/a	22
