onset	duration	sample	trial_type	stim_file	value
212.4307	0.2	217530	stimulus	n/a	22
212.7598	0.0	217867	response	n/a	122
213.8633	0.2	218997	stimulus	n/a	11
214.1201	0.0	219260	response	n/a	111
215.3623	0.2	220532	stimulus	n/a	12
215.6885	0.0	220866	response	n/a	212
216.7793	0.2	221983	stimulus	n/a	12
217.1357	0.0	222348	response	n/a	212
218.2451	0.2	223484	stimulus	n/a	21
218.6318	0.0	223880	response	n/a	121
219.6943	0.2	224968	stimulus	n/a	11
220.0078	0.0	225289	response	n/a	111
221.2939	0.2	226606	stimulus	n/a	22
221.6963	0.0	227018	response	n/a	222
234.0898	0.2	239709	stimulus	n/a	11
234.4717	0.0	240100	response	n/a	111
235.6387	0.2	241295	stimulus	n/a	11
236.1357	0.0	241804	response	n/a	111
237.1885	0.2	242882	stimulus	n/a	11
237.5117	0.0	243213	response	n/a	111
238.6543	0.2	244383	stimulus	n/a	21
239.0479	0.0	244786	response	n/a	221
240.1875	0.2	245953	stimulus	n/a	12
240.5596	0.0	246334	response	n/a	212
241.7871	0.2	247591	stimulus	n/a	11
242.0713	0.0	247882	response	n/a	111
243.3193	0.2	249160	stimulus	n/a	21
243.6475	0.0	249496	response	n/a	221
244.9189	0.2	250798	stimulus	n/a	22
245.3037	0.0	251192	response	n/a	222
246.4512	0.2	252367	stimulus	n/a	12
246.8154	0.0	252740	response	n/a	212
247.8682	0.2	253818	stimulus	n/a	22
248.3037	0.0	254264	response	n/a	222
249.4668	0.2	255455	stimulus	n/a	11
249.8154	0.0	255812	response	n/a	111
250.9668	0.2	256991	stimulus	n/a	21
251.3271	0.0	257360	response	n/a	221
252.5166	0.2	258578	stimulus	n/a	22
252.9277	0.0	258999	response	n/a	222
253.9160	0.2	260011	stimulus	n/a	22
254.2871	0.0	260391	response	n/a	222
255.4980	0.2	261631	stimulus	n/a	12
255.8311	0.0	261972	response	n/a	212
256.9316	0.2	263099	stimulus	n/a	21
257.3037	0.0	263480	response	n/a	121
258.4971	0.2	264702	stimulus	n/a	21
258.8633	0.0	265077	response	n/a	121
259.9297	0.2	266169	stimulus	n/a	21
260.4072	0.0	266658	response	n/a	121
261.4131	0.2	267688	stimulus	n/a	12
261.8076	0.0	268092	response	n/a	212
263.0127	0.2	269326	stimulus	n/a	11
263.3428	0.0	269664	response	n/a	111
264.4785	0.2	270827	stimulus	n/a	12
264.8389	0.0	271196	response	n/a	212
265.8945	0.2	272277	stimulus	n/a	12
266.2549	0.0	272646	response	n/a	212
267.2939	0.2	273710	stimulus	n/a	11
267.6475	0.0	274072	response	n/a	111
268.8271	0.2	275280	stimulus	n/a	22
269.2070	0.0	275669	response	n/a	222
270.2764	0.2	276764	stimulus	n/a	11
270.6309	0.0	277127	response	n/a	111
271.7764	0.2	278300	stimulus	n/a	22
272.1748	0.0	278708	response	n/a	222
273.3584	0.2	279920	stimulus	n/a	11
273.7109	0.0	280281	response	n/a	111
274.8086	0.2	281405	stimulus	n/a	22
275.2227	0.0	281829	response	n/a	222
276.2080	0.2	282838	stimulus	n/a	21
276.6309	0.0	283271	response	n/a	121
277.7402	0.2	284407	stimulus	n/a	12
278.1113	0.0	284787	response	n/a	212
279.1904	0.2	285892	stimulus	n/a	22
279.5752	0.0	286286	response	n/a	222
280.6729	0.2	287410	stimulus	n/a	12
280.9990	0.0	287744	response	n/a	212
282.1553	0.2	288928	stimulus	n/a	21
282.5264	0.0	289308	response	n/a	121
283.7217	0.2	290532	stimulus	n/a	12
283.9990	0.0	290816	response	n/a	212
285.1875	0.2	292033	stimulus	n/a	22
285.5342	0.0	292388	response	n/a	122
286.6875	0.2	293569	stimulus	n/a	21
287.0791	0.0	293970	response	n/a	121
288.2031	0.2	295121	stimulus	n/a	21
288.5029	0.0	295428	response	n/a	221
289.6699	0.2	296623	stimulus	n/a	11
290.0068	0.0	296968	response	n/a	111
291.1855	0.2	298175	stimulus	n/a	22
291.5742	0.0	298573	response	n/a	222
292.7021	0.2	299728	stimulus	n/a	12
293.0781	0.0	300113	response	n/a	212
300.8818	0.2	308104	stimulus	n/a	11
301.2627	0.0	308494	response	n/a	111
302.2988	0.2	309555	stimulus	n/a	11
302.6865	0.0	309952	response	n/a	111
303.8145	0.2	311107	stimulus	n/a	22
304.2061	0.0	311508	response	n/a	222
305.2471	0.2	312574	stimulus	n/a	21
305.6465	0.0	312983	response	n/a	121
306.6631	0.2	314024	stimulus	n/a	12
307.0303	0.0	314400	response	n/a	212
308.1299	0.2	315526	stimulus	n/a	21
308.5098	0.0	315915	response	n/a	121
309.6455	0.2	317078	stimulus	n/a	21
310.0781	0.0	317521	response	n/a	121
311.2451	0.2	318716	stimulus	n/a	12
311.5264	0.0	319004	response	n/a	212
312.7783	0.2	320286	stimulus	n/a	11
313.1104	0.0	320626	response	n/a	111
314.3105	0.2	321855	stimulus	n/a	22
314.7021	0.0	322256	response	n/a	222
315.7432	0.2	323322	stimulus	n/a	12
316.0938	0.0	323681	response	n/a	212
317.2266	0.2	324841	stimulus	n/a	12
317.5664	0.0	325189	response	n/a	212
318.7256	0.2	326376	stimulus	n/a	21
319.1582	0.0	326819	response	n/a	121
320.2588	0.2	327946	stimulus	n/a	22
320.6699	0.0	328367	response	n/a	222
321.6914	0.2	329413	stimulus	n/a	11
322.0703	0.0	329801	response	n/a	111
323.1572	0.2	330914	stimulus	n/a	22
323.5654	0.0	331332	response	n/a	222
324.6572	0.2	332450	stimulus	n/a	11
324.9902	0.0	332791	response	n/a	111
326.1396	0.2	333968	stimulus	n/a	11
326.4619	0.0	334298	response	n/a	111
327.5723	0.2	335435	stimulus	n/a	22
327.8857	0.0	335756	response	n/a	122
329.0557	0.2	336954	stimulus	n/a	21
329.4619	0.0	337370	response	n/a	121
330.4883	0.2	338421	stimulus	n/a	11
330.8057	0.0	338746	response	n/a	111
331.9209	0.2	339888	stimulus	n/a	12
332.2773	0.0	340253	response	n/a	212
333.5039	0.2	341509	stimulus	n/a	11
333.8301	0.0	341843	response	n/a	111
335.0371	0.2	343079	stimulus	n/a	21
335.4453	0.0	343497	response	n/a	221
336.6025	0.2	344682	stimulus	n/a	21
337.0693	0.0	345160	response	n/a	121
338.0693	0.2	346184	stimulus	n/a	22
338.5254	0.0	346651	response	n/a	222
339.6182	0.2	347770	stimulus	n/a	21
340.0537	0.0	348216	response	n/a	121
341.2012	0.2	349391	stimulus	n/a	12
341.5498	0.0	349748	response	n/a	212
342.7842	0.2	351012	stimulus	n/a	22
343.1094	0.0	351345	response	n/a	122
344.2666	0.2	352530	stimulus	n/a	11
344.7090	0.0	352983	response	n/a	111
345.7998	0.2	354100	stimulus	n/a	22
346.2217	0.0	354532	response	n/a	222
347.3652	0.2	355703	stimulus	n/a	12
347.7256	0.0	356072	response	n/a	212
348.7988	0.2	357171	stimulus	n/a	21
349.2852	0.0	357669	response	n/a	121
350.2480	0.2	358655	stimulus	n/a	21
350.6611	0.0	359078	response	n/a	121
351.8477	0.2	360293	stimulus	n/a	22
352.2773	0.0	360733	response	n/a	222
353.4297	0.2	361913	stimulus	n/a	22
353.8770	0.0	362371	response	n/a	222
355.0127	0.2	363534	stimulus	n/a	12
355.4053	0.0	363936	response	n/a	212
356.5459	0.2	365104	stimulus	n/a	11
356.8936	0.0	365460	response	n/a	111
358.0449	0.2	366639	stimulus	n/a	12
358.4053	0.0	367008	response	n/a	212
359.6445	0.2	368277	stimulus	n/a	12
360.0215	0.0	368663	response	n/a	212
369.5742	0.2	378445	stimulus	n/a	22
370.1572	0.0	379042	response	n/a	222
371.1074	0.2	380015	stimulus	n/a	21
371.4287	0.0	380344	response	n/a	221
372.6904	0.2	381636	stimulus	n/a	12
373.0293	0.0	381983	response	n/a	212
374.2227	0.2	383205	stimulus	n/a	22
374.5332	0.0	383523	response	n/a	122
375.7559	0.2	384775	stimulus	n/a	12
376.0850	0.0	385112	response	n/a	212
377.2051	0.2	386259	stimulus	n/a	22
377.5166	0.0	386578	response	n/a	222
378.6211	0.2	387709	stimulus	n/a	21
378.9248	0.0	388020	response	n/a	221
380.1035	0.2	389227	stimulus	n/a	11
380.4766	0.0	389609	response	n/a	111
381.5537	0.2	390712	stimulus	n/a	12
381.8691	0.0	391035	response	n/a	212
383.0693	0.2	392264	stimulus	n/a	11
383.4287	0.0	392632	response	n/a	111
384.5527	0.2	393783	stimulus	n/a	21
384.9727	0.0	394213	response	n/a	121
386.1182	0.2	395386	stimulus	n/a	22
386.4609	0.0	395737	response	n/a	122
387.5850	0.2	396888	stimulus	n/a	21
387.9727	0.0	397285	response	n/a	121
389.1172	0.2	398457	stimulus	n/a	11
389.4609	0.0	398809	response	n/a	111
390.5840	0.2	399959	stimulus	n/a	22
391.0283	0.0	400414	response	n/a	222
392.1162	0.2	401528	stimulus	n/a	21
392.5166	0.0	401938	response	n/a	121
393.6162	0.2	403064	stimulus	n/a	11
393.9648	0.0	403421	response	n/a	111
395.1982	0.2	404684	stimulus	n/a	12
395.5645	0.0	405059	response	n/a	212
396.6318	0.2	406152	stimulus	n/a	11
396.9561	0.0	406484	response	n/a	111
398.1143	0.2	407670	stimulus	n/a	22
398.5400	0.0	408106	response	n/a	222
399.5635	0.2	409154	stimulus	n/a	12
399.9404	0.0	409540	response	n/a	212
401.1299	0.2	410758	stimulus	n/a	22
401.4844	0.0	411121	response	n/a	122
402.6289	0.2	412293	stimulus	n/a	11
402.9961	0.0	412669	response	n/a	111
404.1621	0.2	413863	stimulus	n/a	12
404.5645	0.0	414275	response	n/a	212
405.7119	0.2	415450	stimulus	n/a	12
406.0518	0.0	415798	response	n/a	212
407.3105	0.2	417087	stimulus	n/a	11
407.6602	0.0	417445	response	n/a	111
408.7773	0.2	418589	stimulus	n/a	22
409.1797	0.0	419001	response	n/a	222
410.2930	0.2	420141	stimulus	n/a	21
410.7002	0.0	420558	response	n/a	121
411.7598	0.2	421643	stimulus	n/a	12
412.1396	0.0	422032	response	n/a	212
413.1758	0.2	423093	stimulus	n/a	11
413.5322	0.0	423458	response	n/a	111
414.6250	0.2	424577	stimulus	n/a	12
414.9404	0.0	424900	response	n/a	212
416.0244	0.2	426010	stimulus	n/a	22
416.4678	0.0	426464	response	n/a	222
417.4736	0.2	427494	stimulus	n/a	12
417.8359	0.0	427865	response	n/a	212
419.0234	0.2	429081	stimulus	n/a	11
419.3477	0.0	429413	response	n/a	111
420.4561	0.2	430548	stimulus	n/a	21
420.7236	0.0	430822	response	n/a	221
422.0557	0.2	432186	stimulus	n/a	21
422.5400	0.0	432682	response	n/a	121
423.4551	0.2	433619	stimulus	n/a	21
423.8037	0.0	433976	response	n/a	221
424.9375	0.2	435137	stimulus	n/a	22
425.4033	0.0	435614	response	n/a	222
426.4541	0.2	436690	stimulus	n/a	21
426.8438	0.0	437089	response	n/a	121
427.9531	0.2	438225	stimulus	n/a	11
428.3721	0.0	438654	response	n/a	111
438.4668	0.2	448991	stimulus	n/a	21
439.0518	0.0	449590	response	n/a	121
440.0664	0.2	450629	stimulus	n/a	22
440.5391	0.0	451113	response	n/a	222
441.5820	0.2	452181	stimulus	n/a	12
441.9395	0.0	452547	response	n/a	212
443.1152	0.2	453751	stimulus	n/a	21
443.5234	0.0	454169	response	n/a	121
444.6973	0.2	455371	stimulus	n/a	21
445.0752	0.0	455758	response	n/a	121
446.1309	0.2	456839	stimulus	n/a	11
446.4834	0.0	457200	response	n/a	111
447.6963	0.2	458442	stimulus	n/a	22
448.0996	0.0	458855	response	n/a	222
449.1797	0.2	459961	stimulus	n/a	11
449.4990	0.0	460288	response	n/a	111
450.7617	0.2	461581	stimulus	n/a	22
451.1230	0.0	461951	response	n/a	222
452.1953	0.2	463049	stimulus	n/a	21
452.5234	0.0	463385	response	n/a	121
453.6445	0.2	464533	stimulus	n/a	21
454.0029	0.0	464900	response	n/a	121
455.0439	0.2	465966	stimulus	n/a	22
455.4590	0.0	466391	response	n/a	222
456.4932	0.2	467450	stimulus	n/a	11
456.8193	0.0	467784	response	n/a	111
457.9092	0.2	468900	stimulus	n/a	12
458.2666	0.0	469266	response	n/a	212
459.3926	0.2	470419	stimulus	n/a	22
459.7070	0.0	470741	response	n/a	122
460.9414	0.2	472005	stimulus	n/a	22
461.3711	0.0	472445	response	n/a	222
462.3418	0.2	473439	stimulus	n/a	11
462.6826	0.0	473788	response	n/a	111
463.9404	0.2	475076	stimulus	n/a	11
464.2588	0.0	475402	response	n/a	111
465.3564	0.2	476526	stimulus	n/a	11
465.7070	0.0	476885	response	n/a	111
466.7900	0.2	477994	stimulus	n/a	12
467.1787	0.0	478392	response	n/a	212
468.3057	0.2	479546	stimulus	n/a	22
468.6270	0.0	479875	response	n/a	122
469.7725	0.2	481048	stimulus	n/a	11
470.0986	0.0	481382	response	n/a	111
471.1719	0.2	482481	stimulus	n/a	21
471.6348	0.0	482955	response	n/a	121
472.6045	0.2	483948	stimulus	n/a	21
473.0586	0.0	484413	response	n/a	121
474.0205	0.2	485398	stimulus	n/a	12
474.4023	0.0	485789	response	n/a	212
475.5029	0.2	486916	stimulus	n/a	21
475.9062	0.0	487329	response	n/a	121
476.9199	0.2	488367	stimulus	n/a	12
477.1943	0.0	488648	response	n/a	212
478.4355	0.2	489919	stimulus	n/a	22
478.7549	0.0	490246	response	n/a	122
479.9014	0.2	491420	stimulus	n/a	12
480.2988	0.0	491827	response	n/a	212
481.3008	0.2	492853	stimulus	n/a	11
481.6748	0.0	493236	response	n/a	111
482.8506	0.2	494440	stimulus	n/a	12
483.2021	0.0	494800	response	n/a	212
484.4336	0.2	496061	stimulus	n/a	22
484.8506	0.0	496488	response	n/a	222
485.9326	0.2	497596	stimulus	n/a	22
486.4746	0.0	498151	response	n/a	222
487.4990	0.2	499200	stimulus	n/a	11
487.8906	0.0	499601	response	n/a	111
488.9482	0.2	500684	stimulus	n/a	21
489.3779	0.0	501124	response	n/a	121
490.4316	0.2	502203	stimulus	n/a	12
490.7783	0.0	502558	response	n/a	212
492.0137	0.2	503823	stimulus	n/a	12
492.3867	0.0	504205	response	n/a	212
493.4307	0.2	505274	stimulus	n/a	11
493.8584	0.0	505712	response	n/a	111
495.0127	0.2	506894	stimulus	n/a	12
495.4902	0.0	507383	response	n/a	212
496.5293	0.2	508447	stimulus	n/a	21
496.9707	0.0	508899	response	n/a	121
506.2090	0.2	518359	stimulus	n/a	12
506.5938	0.0	518753	response	n/a	212
507.7920	0.2	519980	stimulus	n/a	11
508.1621	0.0	520359	response	n/a	111
509.2080	0.2	521430	stimulus	n/a	12
509.5615	0.0	521792	response	n/a	212
510.6240	0.2	522880	stimulus	n/a	12
510.9775	0.0	523242	response	n/a	212
512.2070	0.2	524501	stimulus	n/a	12
512.5537	0.0	524856	response	n/a	212
513.6562	0.2	525985	stimulus	n/a	21
514.0420	0.0	526380	response	n/a	121
515.1895	0.2	527555	stimulus	n/a	11
515.5215	0.0	527895	response	n/a	111
516.7549	0.2	529158	stimulus	n/a	21
517.0820	0.0	529493	response	n/a	221
518.1885	0.2	530626	stimulus	n/a	22
518.5859	0.0	531033	response	n/a	222
519.7207	0.2	532195	stimulus	n/a	12
520.0898	0.0	532573	response	n/a	212
521.2871	0.2	533799	stimulus	n/a	11
521.5938	0.0	534113	response	n/a	111
522.8359	0.2	535385	stimulus	n/a	21
523.1533	0.0	535710	response	n/a	121
524.4023	0.2	536989	stimulus	n/a	12
524.7773	0.0	537373	response	n/a	212
525.9355	0.2	538559	stimulus	n/a	21
526.3213	0.0	538954	response	n/a	121
527.5352	0.2	540197	stimulus	n/a	22
527.9619	0.0	540634	response	n/a	222
529.1338	0.2	541834	stimulus	n/a	21
529.5859	0.0	542297	response	n/a	121
530.6338	0.2	543370	stimulus	n/a	11
531.0098	0.0	543755	response	n/a	111
532.1660	0.2	544939	stimulus	n/a	11
532.5137	0.0	545295	response	n/a	111
533.7158	0.2	546526	stimulus	n/a	21
534.1377	0.0	546958	response	n/a	121
535.2324	0.2	548079	stimulus	n/a	12
535.6250	0.0	548481	response	n/a	212
536.6484	0.2	549529	stimulus	n/a	21
537.0332	0.0	549923	response	n/a	121
538.2480	0.2	551167	stimulus	n/a	22
538.6650	0.0	551594	response	n/a	222
539.6807	0.2	552634	stimulus	n/a	12
540.0410	0.0	553003	response	n/a	212
541.0801	0.2	554067	stimulus	n/a	11
541.4170	0.0	554412	response	n/a	111
542.4961	0.2	555517	stimulus	n/a	12
542.8496	0.0	555879	response	n/a	212
544.0459	0.2	557104	stimulus	n/a	21
544.4736	0.0	557542	response	n/a	121
545.5117	0.2	558605	stimulus	n/a	11
545.8730	0.0	558975	response	n/a	111
547.0107	0.2	560140	stimulus	n/a	11
547.3447	0.0	560482	response	n/a	111
548.5439	0.2	561710	stimulus	n/a	21
548.8809	0.0	562055	response	n/a	221
549.9766	0.2	563177	stimulus	n/a	22
550.3535	0.0	563563	response	n/a	222
551.4092	0.2	564644	stimulus	n/a	22
551.6973	0.0	564939	response	n/a	122
552.9590	0.2	566231	stimulus	n/a	11
553.2891	0.0	566569	response	n/a	111
554.3916	0.2	567698	stimulus	n/a	12
554.7129	0.0	568027	response	n/a	212
555.8076	0.2	569148	stimulus	n/a	11
556.1445	0.0	569493	response	n/a	111
557.3740	0.2	570752	stimulus	n/a	21
557.6250	0.0	571009	response	n/a	221
558.8564	0.2	572270	stimulus	n/a	22
559.2490	0.0	572672	response	n/a	222
560.3066	0.2	573755	stimulus	n/a	22
560.8174	0.0	574278	response	n/a	222
561.8389	0.2	575324	stimulus	n/a	22
562.1367	0.0	575629	response	n/a	122
563.3721	0.2	576894	stimulus	n/a	22
563.8887	0.0	577423	response	n/a	222
564.7881	0.2	578344	stimulus	n/a	22
565.2568	0.0	578824	response	n/a	222
574.7510	0.2	588546	stimulus	n/a	11
575.2568	0.0	589064	response	n/a	111
576.1504	0.2	589979	stimulus	n/a	22
576.6162	0.0	590456	response	n/a	222
577.5840	0.2	591447	stimulus	n/a	11
577.9443	0.0	591816	response	n/a	111
579.0166	0.2	592914	stimulus	n/a	12
579.3525	0.0	593258	response	n/a	212
580.4658	0.2	594398	stimulus	n/a	11
