onset	duration	sample	trial_type	stim_file	value
179.0225	0.2	183320	stimulus	n/a	121
180.1719	0.2	184497	stimulus	n/a	221
180.9971	0.0	185342	response	n/a	201
181.8545	0.2	186220	stimulus	n/a	111
183.1543	0.2	187551	stimulus	n/a	211
183.6611	0.0	188070	response	n/a	201
184.7871	0.2	189223	stimulus	n/a	121
186.0693	0.2	190536	stimulus	n/a	221
187.0371	0.0	191527	response	n/a	201
187.7695	0.2	192277	stimulus	n/a	111
188.9521	0.2	193488	stimulus	n/a	211
189.9736	0.0	194534	response	n/a	201
190.6514	0.2	195228	stimulus	n/a	111
191.9180	0.2	196525	stimulus	n/a	211
192.9814	0.0	197614	response	n/a	201
193.6172	0.2	198265	stimulus	n/a	111
194.8662	0.2	199544	stimulus	n/a	211
195.7490	0.0	200448	response	n/a	201
196.5156	0.2	201233	stimulus	n/a	111
197.7656	0.2	202513	stimulus	n/a	211
198.2607	0.0	203020	response	n/a	201
199.4814	0.2	204270	stimulus	n/a	121
200.6641	0.2	205481	stimulus	n/a	221
202.0293	0.0	206879	response	n/a	201
209.6113	0.2	214643	stimulus	n/a	112
210.8271	0.2	215888	stimulus	n/a	212
211.9727	0.0	217061	response	n/a	201
212.5605	0.2	217663	stimulus	n/a	112
213.8262	0.2	218959	stimulus	n/a	212
214.2764	0.0	219420	response	n/a	201
215.6094	0.2	220785	stimulus	n/a	112
216.8418	0.2	222047	stimulus	n/a	212
217.4932	0.0	222714	response	n/a	201
218.5410	0.2	223787	stimulus	n/a	112
219.8076	0.2	225084	stimulus	n/a	212
220.3564	0.0	225646	response	n/a	201
221.5068	0.2	226824	stimulus	n/a	122
222.6562	0.2	228001	stimulus	n/a	222
223.3008	0.0	228661	response	n/a	201
224.4229	0.2	229810	stimulus	n/a	122
225.6553	0.2	231072	stimulus	n/a	222
227.0928	0.0	232544	response	n/a	201
227.3721	0.2	232830	stimulus	n/a	112
228.6377	0.2	234126	stimulus	n/a	212
229.3486	0.0	234854	response	n/a	201
230.3037	0.2	235832	stimulus	n/a	112
231.4199	0.2	236975	stimulus	n/a	212
232.2764	0.0	237852	response	n/a	201
233.1191	0.2	238715	stimulus	n/a	122
234.4189	0.2	240046	stimulus	n/a	222
235.1328	0.0	240777	response	n/a	201
236.0352	0.2	241701	stimulus	n/a	112
237.2178	0.2	242912	stimulus	n/a	212
238.0205	0.0	243734	response	n/a	201
238.9346	0.2	244670	stimulus	n/a	122
240.1172	0.2	245881	stimulus	n/a	222
240.8760	0.0	246658	response	n/a	201
241.7666	0.2	247570	stimulus	n/a	122
242.9658	0.2	248798	stimulus	n/a	222
243.5957	0.0	249443	response	n/a	201
244.6152	0.2	250487	stimulus	n/a	112
245.7148	0.2	251613	stimulus	n/a	212
246.5078	0.0	252425	response	n/a	201
247.3643	0.2	253302	stimulus	n/a	112
248.5645	0.2	254531	stimulus	n/a	212
249.6758	0.0	255669	response	n/a	201
250.1797	0.2	256185	stimulus	n/a	122
251.3633	0.2	257397	stimulus	n/a	222
251.9639	0.0	258012	response	n/a	201
253.0459	0.2	259120	stimulus	n/a	112
254.3291	0.2	260434	stimulus	n/a	212
254.9717	0.0	261092	response	n/a	201
256.0449	0.2	262191	stimulus	n/a	122
257.3105	0.2	263487	stimulus	n/a	222
258.0996	0.0	264295	response	n/a	201
259.0107	0.2	265228	stimulus	n/a	122
260.2432	0.2	266490	stimulus	n/a	222
261.2275	0.0	267498	response	n/a	202
261.8428	0.2	268128	stimulus	n/a	122
262.9922	0.2	269305	stimulus	n/a	222
263.8760	0.0	270210	response	n/a	201
264.7578	0.2	271113	stimulus	n/a	112
266.0410	0.2	272427	stimulus	n/a	212
266.5000	0.0	272897	response	n/a	201
273.4717	0.2	280036	stimulus	n/a	112
274.6377	0.2	281230	stimulus	n/a	212
275.6113	0.0	282227	response	n/a	201
276.3213	0.2	282954	stimulus	n/a	122
277.5537	0.2	284216	stimulus	n/a	222
278.5791	0.0	285266	response	n/a	201
279.1533	0.2	285854	stimulus	n/a	112
280.2695	0.2	286997	stimulus	n/a	212
280.7949	0.0	287535	response	n/a	201
282.0352	0.2	288805	stimulus	n/a	112
283.2686	0.2	290068	stimulus	n/a	212
284.0830	0.0	290902	response	n/a	201
284.9678	0.2	291808	stimulus	n/a	122
286.1504	0.2	293019	stimulus	n/a	222
286.9629	0.0	293851	response	n/a	201
287.8164	0.2	294725	stimulus	n/a	112
288.9160	0.2	295851	stimulus	n/a	212
289.4434	0.0	296391	response	n/a	201
290.5156	0.2	297489	stimulus	n/a	112
291.7656	0.2	298769	stimulus	n/a	212
292.4355	0.0	299455	response	n/a	201
293.5312	0.2	300577	stimulus	n/a	122
294.6309	0.2	301703	stimulus	n/a	222
295.6035	0.0	302699	response	n/a	201
296.2305	0.2	303341	stimulus	n/a	112
297.3467	0.2	304484	stimulus	n/a	212
298.2988	0.0	305459	response	n/a	201
299.1465	0.2	306327	stimulus	n/a	122
300.3789	0.2	307589	stimulus	n/a	222
301.6992	0.0	308941	response	n/a	201
301.9951	0.2	309244	stimulus	n/a	122
303.1943	0.2	310472	stimulus	n/a	222
303.9229	0.0	311218	response	n/a	201
304.8271	0.2	312144	stimulus	n/a	112
306.0439	0.2	313390	stimulus	n/a	212
306.7227	0.0	314085	response	n/a	201
307.6934	0.2	315079	stimulus	n/a	112
308.8926	0.2	316307	stimulus	n/a	212
309.6025	0.0	317034	response	n/a	201
310.5254	0.2	317979	stimulus	n/a	112
311.6416	0.2	319122	stimulus	n/a	212
312.0908	0.0	319582	response	n/a	201
313.4238	0.2	320947	stimulus	n/a	122
314.5576	0.2	322108	stimulus	n/a	222
315.1309	0.0	322695	response	n/a	201
316.1729	0.2	323762	stimulus	n/a	112
317.3232	0.2	324940	stimulus	n/a	212
317.8350	0.0	325464	response	n/a	201
318.9395	0.2	326595	stimulus	n/a	122
320.0557	0.2	327738	stimulus	n/a	222
320.6348	0.0	328331	response	n/a	201
321.7217	0.2	329444	stimulus	n/a	122
322.9873	0.2	330740	stimulus	n/a	222
323.9385	0.0	331714	response	n/a	201
324.6865	0.2	332480	stimulus	n/a	122
325.9863	0.2	333811	stimulus	n/a	222
326.7705	0.0	334614	response	n/a	201
327.6357	0.2	335500	stimulus	n/a	112
328.8350	0.2	336728	stimulus	n/a	212
329.4824	0.0	337391	response	n/a	201
336.2832	0.2	344355	stimulus	n/a	112
337.5820	0.2	345685	stimulus	n/a	212
338.4180	0.0	346541	response	n/a	202
339.3486	0.2	347494	stimulus	n/a	122
340.6309	0.2	348807	stimulus	n/a	222
341.2900	0.0	349482	response	n/a	201
342.3145	0.2	350531	stimulus	n/a	122
343.5469	0.2	351793	stimulus	n/a	222
344.4258	0.0	352693	response	n/a	201
345.2461	0.2	353533	stimulus	n/a	112
346.3955	0.2	354710	stimulus	n/a	212
346.9775	0.0	355306	response	n/a	202
348.1455	0.2	356502	stimulus	n/a	122
349.3613	0.2	357747	stimulus	n/a	222
349.9219	0.0	358321	response	n/a	201
350.9775	0.2	359402	stimulus	n/a	122
352.2607	0.2	360716	stimulus	n/a	222
352.9062	0.0	361377	response	n/a	201
353.8936	0.2	362388	stimulus	n/a	122
355.1592	0.2	363684	stimulus	n/a	222
355.8818	0.0	364424	response	n/a	201
356.9424	0.2	365510	stimulus	n/a	112
358.0918	0.2	366687	stimulus	n/a	212
358.4736	0.0	367078	response	n/a	201
359.7080	0.2	368342	stimulus	n/a	112
360.9072	0.2	369570	stimulus	n/a	212
361.3779	0.0	370052	response	n/a	201
362.5566	0.2	371259	stimulus	n/a	122
363.7734	0.2	372505	stimulus	n/a	222
364.4414	0.0	373189	response	n/a	201
365.5059	0.2	374279	stimulus	n/a	112
366.7891	0.2	375593	stimulus	n/a	212
367.6973	0.0	376523	response	n/a	201
368.5713	0.2	377418	stimulus	n/a	122
369.8545	0.2	378732	stimulus	n/a	222
370.6973	0.0	379595	response	n/a	201
371.6035	0.2	380523	stimulus	n/a	122
372.7197	0.2	381666	stimulus	n/a	222
373.5771	0.0	382544	response	n/a	201
374.3359	0.2	383321	stimulus	n/a	122
375.5518	0.2	384566	stimulus	n/a	222
376.2656	0.0	385297	response	n/a	201
377.2686	0.2	386324	stimulus	n/a	112
378.4346	0.2	387518	stimulus	n/a	212
379.0811	0.0	388180	response	n/a	201
380.1006	0.2	389224	stimulus	n/a	122
381.3330	0.2	390486	stimulus	n/a	222
382.2334	0.0	391408	response	n/a	201
383.0664	0.2	392261	stimulus	n/a	112
384.2822	0.2	393506	stimulus	n/a	212
384.9688	0.0	394209	response	n/a	201
386.0654	0.2	395332	stimulus	n/a	122
387.2979	0.2	396594	stimulus	n/a	222
387.9375	0.0	397249	response	n/a	201
389.0811	0.2	398420	stimulus	n/a	112
390.2139	0.2	399580	stimulus	n/a	212
390.9775	0.0	400362	response	n/a	201
391.9463	0.2	401354	stimulus	n/a	122
393.2129	0.2	402651	stimulus	n/a	222
394.0654	0.0	403524	response	n/a	201
396.1211	0.0	405629	response	n/a	202
