onset	duration	sample	trial_type	stim_file	value
38.7998	0.0	39732	response	n/a	201
39.7549	0.2	40710	stimulus	n/a	42
40.1836	0.0	41149	response	n/a	201
41.1719	0.2	42161	stimulus	n/a	43
41.9199	0.0	42927	response	n/a	201
42.5879	0.2	43611	stimulus	n/a	45
43.0244	0.0	44058	response	n/a	201
44.1699	0.2	45231	stimulus	n/a	44
44.5439	0.0	45614	response	n/a	201
45.7363	0.2	46835	stimulus	n/a	44
46.1123	0.0	47220	response	n/a	201
47.2197	0.2	48354	stimulus	n/a	41
47.6562	0.0	48801	response	n/a	201
48.8184	0.2	49991	stimulus	n/a	41
49.2402	0.0	50423	response	n/a	201
50.2344	0.2	51441	stimulus	n/a	42
50.6162	0.0	51832	response	n/a	202
51.7012	0.2	52943	stimulus	n/a	43
52.3359	0.0	53593	response	n/a	201
53.1172	0.2	54393	stimulus	n/a	42
53.7197	0.0	55010	response	n/a	201
54.5996	0.2	55911	stimulus	n/a	42
55.0156	0.0	56337	response	n/a	201
56.0166	0.2	57362	stimulus	n/a	45
56.4873	0.0	57844	response	n/a	201
57.4824	0.2	58863	stimulus	n/a	41
57.9521	0.0	59344	response	n/a	201
58.9482	0.2	60364	stimulus	n/a	42
59.4473	0.0	60875	response	n/a	201
60.4482	0.2	61900	stimulus	n/a	44
60.8721	0.0	62334	response	n/a	201
61.8975	0.2	63384	stimulus	n/a	41
62.2158	0.0	63710	response	n/a	201
63.3965	0.2	64919	stimulus	n/a	44
63.7520	0.0	65283	response	n/a	202
71.3604	0.2	73074	stimulus	n/a	51
72.4473	0.0	74187	response	n/a	201
72.8770	0.2	74627	stimulus	n/a	54
73.4551	0.0	75219	response	n/a	201
74.2930	0.2	76077	stimulus	n/a	51
74.8311	0.0	76628	response	n/a	201
75.8086	0.2	77629	stimulus	n/a	54
76.2949	0.0	78127	response	n/a	201
77.3252	0.2	79182	stimulus	n/a	52
77.7432	0.0	79610	response	n/a	201
78.8584	0.2	80752	stimulus	n/a	53
79.1748	0.0	81076	response	n/a	201
80.4238	0.2	82355	stimulus	n/a	51
80.7109	0.0	82649	response	n/a	201
82.0234	0.2	83993	stimulus	n/a	55
82.3350	0.0	84312	response	n/a	202
83.5400	0.2	85546	stimulus	n/a	51
84.1992	0.0	86221	response	n/a	201
85.0059	0.2	87047	stimulus	n/a	54
85.4629	0.0	87515	response	n/a	201
86.4385	0.2	88514	stimulus	n/a	52
86.8633	0.0	88949	response	n/a	201
87.9717	0.2	90084	stimulus	n/a	51
88.4473	0.0	90571	response	n/a	201
89.5371	0.2	91687	stimulus	n/a	55
89.9033	0.0	92062	response	n/a	201
91.0371	0.2	93223	stimulus	n/a	54
91.4072	0.0	93602	response	n/a	201
92.4697	0.2	94690	stimulus	n/a	51
92.8232	0.0	95052	response	n/a	201
93.9863	0.2	96243	stimulus	n/a	51
94.3350	0.0	96600	response	n/a	201
95.4355	0.2	97727	stimulus	n/a	51
95.7666	0.0	98066	response	n/a	201
96.8848	0.2	99211	stimulus	n/a	55
97.1748	0.0	99508	response	n/a	202
98.4180	0.2	100781	stimulus	n/a	55
98.8545	0.0	101228	response	n/a	201
99.9834	0.2	102384	stimulus	n/a	52
100.5664	0.0	102981	response	n/a	201
101.5830	0.2	104022	stimulus	n/a	54
102.4385	0.0	104898	response	n/a	201
103.0322	0.2	105506	stimulus	n/a	54
103.5186	0.0	106004	response	n/a	201
104.4492	0.2	106957	stimulus	n/a	53
104.9668	0.0	107487	response	n/a	201
106.0146	0.2	108560	stimulus	n/a	55
106.4385	0.0	108994	response	n/a	201
107.5811	0.2	110164	stimulus	n/a	55
107.9424	0.0	110534	response	n/a	201
109.0977	0.2	111717	stimulus	n/a	54
109.5908	0.0	112222	response	n/a	201
110.5303	0.2	113184	stimulus	n/a	51
110.9346	0.0	113598	response	n/a	201
112.0127	0.2	114702	stimulus	n/a	54
112.4541	0.0	115154	response	n/a	202
113.5625	0.2	116289	stimulus	n/a	52
114.0625	0.0	116801	response	n/a	201
115.1279	0.2	117892	stimulus	n/a	54
115.4629	0.0	118235	response	n/a	201
116.5449	0.2	119343	stimulus	n/a	53
117.0225	0.0	119832	response	n/a	201
118.0439	0.2	120878	stimulus	n/a	55
118.4062	0.0	121249	response	n/a	201
119.5264	0.2	122396	stimulus	n/a	53
120.1748	0.0	123060	response	n/a	201
121.1260	0.2	124034	stimulus	n/a	53
121.5342	0.0	124452	response	n/a	201
122.6592	0.2	125604	stimulus	n/a	53
123.0059	0.0	125959	response	n/a	201
124.1748	0.2	127156	stimulus	n/a	52
124.7021	0.0	127696	response	n/a	201
125.6914	0.2	128709	stimulus	n/a	54
126.0146	0.0	129040	response	n/a	201
127.2910	0.2	130347	stimulus	n/a	52
127.6865	0.0	130752	response	n/a	201
128.8398	0.2	131933	stimulus	n/a	55
129.2783	0.0	132382	response	n/a	201
130.3232	0.2	133452	stimulus	n/a	54
130.7578	0.0	133897	response	n/a	201
194.3330	0.2	198998	stimulus	n/a	23
194.9092	0.0	199588	response	n/a	201
195.9160	0.2	200619	stimulus	n/a	23
196.3809	0.0	201095	response	n/a	201
197.3320	0.2	202069	stimulus	n/a	23
197.8691	0.0	202619	response	n/a	201
198.8652	0.2	203639	stimulus	n/a	23
199.1885	0.0	203970	response	n/a	201
200.2979	0.2	205106	stimulus	n/a	22
200.6523	0.0	205469	response	n/a	201
201.7139	0.2	206556	stimulus	n/a	22
202.0371	0.0	206887	response	n/a	201
203.2471	0.2	208126	stimulus	n/a	23
203.6445	0.0	208533	response	n/a	201
204.8301	0.2	209747	stimulus	n/a	21
205.4287	0.0	210360	response	n/a	201
206.2793	0.2	211231	stimulus	n/a	22
206.6924	0.0	211654	response	n/a	201
207.8457	0.2	212835	stimulus	n/a	21
208.2686	0.0	213268	response	n/a	201
209.2617	0.2	214285	stimulus	n/a	25
209.9727	0.0	215013	response	n/a	201
210.7109	0.2	215769	stimulus	n/a	24
211.1006	0.0	216168	response	n/a	201
212.2939	0.2	217390	stimulus	n/a	21
212.6680	0.0	217773	response	n/a	201
213.7764	0.2	218908	stimulus	n/a	21
214.1406	0.0	219281	response	n/a	201
215.3262	0.2	220495	stimulus	n/a	23
215.8125	0.0	220993	response	n/a	201
216.8252	0.2	222030	stimulus	n/a	21
217.2363	0.0	222451	response	n/a	201
218.3916	0.2	223634	stimulus	n/a	23
218.7246	0.0	223975	response	n/a	201
219.8076	0.2	225084	stimulus	n/a	22
220.2607	0.0	225548	response	n/a	201
221.2900	0.2	226602	stimulus	n/a	25
221.7002	0.0	227022	response	n/a	201
222.8398	0.2	228189	stimulus	n/a	22
223.2842	0.0	228644	response	n/a	201
224.2891	0.2	229673	stimulus	n/a	23
224.6602	0.0	230053	response	n/a	201
225.7393	0.2	231158	stimulus	n/a	21
226.1162	0.0	231544	response	n/a	201
227.1553	0.2	232608	stimulus	n/a	22
227.5479	0.0	233010	response	n/a	201
228.6875	0.2	234177	stimulus	n/a	25
229.1641	0.0	234665	response	n/a	201
230.2041	0.2	235730	stimulus	n/a	24
230.5244	0.0	236058	response	n/a	201
231.7363	0.2	237299	stimulus	n/a	22
232.2441	0.0	237819	response	n/a	201
233.3027	0.2	238903	stimulus	n/a	24
233.6602	0.0	239269	response	n/a	201
234.8857	0.2	240524	stimulus	n/a	23
235.3076	0.0	240956	response	n/a	201
236.4355	0.2	242111	stimulus	n/a	23
236.9160	0.0	242603	response	n/a	201
237.9346	0.2	243646	stimulus	n/a	25
238.4043	0.0	244127	response	n/a	201
239.5342	0.2	245284	stimulus	n/a	24
239.9082	0.0	245667	response	n/a	201
241.0332	0.2	246819	stimulus	n/a	22
241.4678	0.0	247264	response	n/a	201
242.5332	0.2	248355	stimulus	n/a	24
243.0439	0.0	248878	response	n/a	201
243.9492	0.2	249805	stimulus	n/a	24
244.2520	0.0	250115	response	n/a	201
245.4316	0.2	251323	stimulus	n/a	21
245.8682	0.0	251770	response	n/a	201
246.9814	0.2	252910	stimulus	n/a	24
247.3955	0.0	253334	response	n/a	201
248.5479	0.2	254514	stimulus	n/a	25
248.9160	0.0	254891	response	n/a	201
250.1133	0.2	256117	stimulus	n/a	21
250.5557	0.0	256570	response	n/a	201
251.5801	0.2	257619	stimulus	n/a	25
251.9072	0.0	257954	response	n/a	201
253.0791	0.2	259154	stimulus	n/a	25
253.4277	0.0	259511	response	n/a	201
264.0586	0.2	270397	stimulus	n/a	32
265.5576	0.2	271932	stimulus	n/a	31
265.9873	0.0	272372	response	n/a	201
267.0742	0.2	273485	stimulus	n/a	35
267.5312	0.0	273953	response	n/a	201
268.4902	0.2	274935	stimulus	n/a	31
268.8350	0.0	275288	response	n/a	201
269.9395	0.2	276419	stimulus	n/a	35
270.2588	0.0	276746	response	n/a	201
271.4229	0.2	277938	stimulus	n/a	31
271.7471	0.0	278270	response	n/a	201
272.8389	0.2	279388	stimulus	n/a	33
273.2910	0.0	279851	response	n/a	201
274.2881	0.2	280872	stimulus	n/a	33
274.6992	0.0	281293	response	n/a	201
275.8213	0.2	282442	stimulus	n/a	31
276.1553	0.0	282784	response	n/a	201
277.4043	0.2	284063	stimulus	n/a	34
277.9707	0.0	284643	response	n/a	201
278.8535	0.2	285547	stimulus	n/a	35
279.2666	0.0	285970	response	n/a	201
280.2861	0.2	287014	stimulus	n/a	35
280.6426	0.0	287379	response	n/a	201
281.7686	0.2	288532	stimulus	n/a	34
282.1309	0.0	288903	response	n/a	201
283.2852	0.2	290085	stimulus	n/a	33
283.6514	0.0	290460	response	n/a	201
284.7178	0.2	291552	stimulus	n/a	31
285.1230	0.0	291967	response	n/a	201
286.1836	0.2	293053	stimulus	n/a	35
286.7227	0.0	293605	response	n/a	201
287.7500	0.2	294657	stimulus	n/a	32
288.0752	0.0	294990	response	n/a	201
289.1660	0.2	296107	stimulus	n/a	34
289.7549	0.0	296710	response	n/a	201
290.6328	0.2	297609	stimulus	n/a	32
291.0186	0.0	298004	response	n/a	201
292.0322	0.2	299042	stimulus	n/a	35
292.4189	0.0	299438	response	n/a	201
293.5146	0.2	300560	stimulus	n/a	31
293.8984	0.0	300953	response	n/a	201
295.1143	0.2	302198	stimulus	n/a	35
295.4189	0.0	302510	response	n/a	201
296.5635	0.2	303682	stimulus	n/a	31
296.9785	0.0	304107	response	n/a	201
298.1133	0.2	305269	stimulus	n/a	35
298.4189	0.0	305582	response	n/a	201
299.5625	0.2	306753	stimulus	n/a	32
300.0986	0.0	307302	response	n/a	201
301.0791	0.2	308306	stimulus	n/a	32
301.3945	0.0	308629	response	n/a	201
302.5117	0.2	309773	stimulus	n/a	33
302.9229	0.0	310194	response	n/a	201
303.9277	0.2	311223	stimulus	n/a	34
304.3701	0.0	311676	response	n/a	201
305.4434	0.2	312775	stimulus	n/a	33
305.9629	0.0	313307	response	n/a	201
306.8770	0.2	314243	stimulus	n/a	32
307.4424	0.0	314822	response	n/a	201
308.3594	0.2	315761	stimulus	n/a	34
309.2344	0.0	316657	response	n/a	201
309.7754	0.2	317211	stimulus	n/a	34
310.1309	0.0	317575	response	n/a	201
311.1914	0.2	318661	stimulus	n/a	32
311.6660	0.0	319147	response	n/a	201
312.6250	0.2	320129	stimulus	n/a	33
313.2344	0.0	320753	response	n/a	201
314.2070	0.2	321749	stimulus	n/a	33
314.6260	0.0	322178	response	n/a	201
315.6904	0.2	323268	stimulus	n/a	32
316.0664	0.0	323653	response	n/a	201
317.1064	0.2	324718	stimulus	n/a	34
317.7383	0.0	325365	response	n/a	201
318.5225	0.2	326168	stimulus	n/a	33
318.9785	0.0	326635	response	n/a	201
319.9883	0.2	327669	stimulus	n/a	31
320.4580	0.0	328150	response	n/a	201
321.4551	0.2	329171	stimulus	n/a	35
321.9697	0.0	329698	response	n/a	201
329.9854	0.2	337906	stimulus	n/a	15
330.4102	0.0	338341	response	n/a	201
331.4346	0.2	339390	stimulus	n/a	14
331.8740	0.0	339840	response	n/a	201
332.9170	0.2	340908	stimulus	n/a	13
333.4023	0.0	341405	response	n/a	201
334.5166	0.2	342546	stimulus	n/a	15
334.9297	0.0	342969	response	n/a	201
336.0166	0.2	344082	stimulus	n/a	13
336.3535	0.0	344427	response	n/a	201
337.4326	0.2	345532	stimulus	n/a	13
337.7539	0.0	345861	response	n/a	201
338.8818	0.2	347016	stimulus	n/a	15
339.2656	0.0	347409	response	n/a	201
340.3818	0.2	348552	stimulus	n/a	12
340.7295	0.0	348908	response	n/a	201
341.8477	0.2	350053	stimulus	n/a	12
342.1299	0.0	350342	response	n/a	201
343.3467	0.2	351588	stimulus	n/a	11
343.7861	0.0	352038	response	n/a	201
344.7461	0.2	353021	stimulus	n/a	15
345.1621	0.0	353447	response	n/a	201
346.2793	0.2	354591	stimulus	n/a	12
346.6172	0.0	354937	response	n/a	201
347.7451	0.2	356092	stimulus	n/a	11
348.1855	0.0	356543	response	n/a	201
349.2783	0.2	357662	stimulus	n/a	11
349.8496	0.0	358247	response	n/a	201
350.8447	0.2	359266	stimulus	n/a	13
351.3457	0.0	359779	response	n/a	201
352.3770	0.2	360835	stimulus	n/a	12
352.8018	0.0	361270	response	n/a	201
353.8262	0.2	362319	stimulus	n/a	13
354.2334	0.0	362736	response	n/a	201
355.3096	0.2	363838	stimulus	n/a	14
355.7617	0.0	364301	response	n/a	201
356.8418	0.2	365407	stimulus	n/a	15
357.1855	0.0	365759	response	n/a	201
358.3584	0.2	366960	stimulus	n/a	15
358.6338	0.0	367242	response	n/a	201
359.7910	0.2	368427	stimulus	n/a	14
360.1055	0.0	368749	response	n/a	201
361.2910	0.2	369963	stimulus	n/a	15
361.5850	0.0	370264	response	n/a	201
362.8232	0.2	371532	stimulus	n/a	11
363.2412	0.0	371960	response	n/a	201
364.4062	0.2	373153	stimulus	n/a	13
364.6973	0.0	373451	response	n/a	201
365.8721	0.2	374654	stimulus	n/a	14
366.2412	0.0	375032	response	n/a	201
367.3213	0.2	376138	stimulus	n/a	14
367.5850	0.0	376408	response	n/a	201
368.8545	0.2	377708	stimulus	n/a	12
369.1533	0.0	378014	response	n/a	201
370.4209	0.2	379312	stimulus	n/a	14
370.7207	0.0	379619	response	n/a	201
371.8369	0.2	380762	stimulus	n/a	12
372.0967	0.0	381028	response	n/a	201
373.4365	0.2	382400	stimulus	n/a	11
373.8486	0.0	382822	response	n/a	201
375.0020	0.2	384003	stimulus	n/a	13
375.6650	0.0	384682	response	n/a	201
376.4189	0.2	385454	stimulus	n/a	11
376.8574	0.0	385903	response	n/a	201
378.0010	0.2	387074	stimulus	n/a	11
378.3125	0.0	387393	response	n/a	201
379.5674	0.2	388678	stimulus	n/a	13
380.0566	0.0	389179	response	n/a	201
381.1172	0.2	390265	stimulus	n/a	12
381.5928	0.0	390752	response	n/a	201
382.5498	0.2	391732	stimulus	n/a	15
382.9209	0.0	392112	response	n/a	201
384.0488	0.2	393267	stimulus	n/a	11
384.4492	0.0	393677	response	n/a	201
385.5986	0.2	394854	stimulus	n/a	13
386.1924	0.0	395462	response	n/a	201
387.0146	0.2	396304	stimulus	n/a	12
387.4170	0.0	396716	response	n/a	201
388.4805	0.2	397805	stimulus	n/a	15
388.7852	0.0	398117	response	n/a	201
392.4082	0.0	401827	response	n/a	202
